CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,15:34:00 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
16:57:34,39,32,,,32,56,32,2127.93,,32,48,14,2127.93,
16:57:35,39,32,,,32,56,58,2260.93,,32,48,11,2127.93,
16:57:36,42,32,,,32,56,55,2260.93,,32,48,14,2127.93,
16:57:37,41,32,,,32,56,55,2659.92,,32,48,23,2659.92,
16:57:38,41,32,,,32,56,57,2526.92,,32,48,29,2659.92,
16:57:39,40,32,,,32,56,45,2526.92,,32,48,23,2526.92,
16:57:40,39,32,,,32,56,35,2127.93,,32,48,28,2127.93,
16:57:41,41,32,,,32,56,51,2260.93,,32,48,20,2260.93,
16:57:42,41,33,,,32,56,37,2260.93,,32,48,18,2260.93,
16:57:43,40,32,,,32,56,57,2526.92,,32,48,20,2393.93,
16:57:44,40,32,,,32,56,52,2127.93,,32,48,17,2127.93,
16:57:45,41,32,,,32,56,40,2260.93,,32,48,20,2127.93,
16:57:46,42,32,,,32,56,43,2260.93,,32,48,39,2393.93,
16:57:47,44,33,,,32,56,57,2925.91,,32,48,45,2925.91,
16:57:48,42,34,,,32,56,43,2792.91,,32,48,37,2792.91,
16:57:49,39,32,,,32,56,38,2393.93,,32,48,12,2393.93,
16:57:50,42,32,,,32,56,51,2127.93,,32,48,22,2127.93,
16:57:51,41,34,,,32,56,57,2393.93,,32,48,23,2393.93,
16:57:52,43,34,,,32,56,52,2792.91,,32,48,34,2792.91,
16:57:53,39,32,,,32,56,57,2792.91,,32,48,25,2925.91,
16:57:54,39,32,,,32,56,51,2127.93,,32,48,3,2127.93,
16:57:56,37,32,,,32,56,37,1994.94,,32,48,14,1994.94,
16:57:57,39,32,,,32,56,40,1994.94,,32,48,15,1994.94,
16:57:58,38,32,,,32,56,54,2127.93,,32,48,5,1994.94,
16:57:59,41,32,,,32,56,51,2260.93,,32,48,3,2127.93,
16:58:00,38,33,,,32,56,43,2127.93,,32,48,8,1994.94,
16:58:01,39,32,,,32,56,48,2260.93,,32,48,1,2127.93,
16:58:02,39,32,,,32,56,49,2127.93,,32,48,11,1994.94,
16:58:03,40,32,,,32,56,51,1994.94,,32,48,8,1728.95,
16:58:04,38,32,,,32,56,34,2127.93,,32,48,25,1994.94,
16:58:05,37,32,,,32,56,31,1861.94,,32,48,22,1728.95,
16:58:06,39,32,,,32,56,43,1994.94,,32,48,14,1994.94,
16:58:07,37,32,,,32,56,35,1994.94,,32,48,25,1994.94,
16:58:08,38,32,,,32,56,17,1861.94,,32,48,8,1861.94,
16:58:09,45,38,,,32,56,62,2127.93,,32,48,54,2127.93,
16:58:10,46,35,,,32,56,75,2792.91,,32,48,69,2792.91,
16:58:11,43,34,,,32,56,83,2925.91,,32,48,71,2925.91,
16:58:12,45,36,,,32,56,77,2925.91,,32,48,72,2925.91,
16:58:13,45,36,,,32,56,80,2925.91,,32,48,77,2925.91,
16:58:14,40,32,,,32,56,57,2925.91,,32,48,37,2925.91,
16:58:15,39,32,,,32,56,49,2659.92,,32,48,14,2659.92,
16:58:16,40,33,,,32,56,38,2526.92,,32,48,23,2659.92,
16:58:17,38,32,,,32,56,46,2526.92,,32,48,29,2659.92,
16:58:18,38,32,,,32,56,42,2526.92,,32,48,15,2659.92,
16:58:19,39,32,,,32,56,37,2526.92,,32,48,26,2526.92,
16:58:20,40,32,,,32,56,35,2393.93,,32,48,11,2393.93,
16:58:21,41,32,,,32,56,37,2393.93,,32,48,22,2393.93,
16:58:22,40,32,,,32,56,38,2792.91,,32,48,20,2792.91,
16:58:23,39,32,,,32,56,21,2526.92,,32,48,26,2659.92,
16:58:24,41,32,,,32,56,43,2792.91,,32,48,28,2792.91,
16:58:25,39,32,,,32,56,42,2659.92,,32,48,23,2659.92,
16:58:26,37,32,,,32,56,31,2260.93,,32,48,31,2393.93,
16:58:27,38,32,,,32,56,46,2393.93,,32,48,17,2393.93,
16:58:28,37,32,,,32,56,37,2393.93,,32,48,23,2526.92,
16:58:29,38,32,,,32,56,34,1728.95,,32,48,23,1728.95,
16:58:30,38,32,,,32,56,45,2127.93,,32,48,17,2127.93,
16:58:31,37,32,,,32,56,29,2127.93,,32,48,15,1994.94,
16:58:32,37,32,,,32,56,22,1861.94,,32,48,17,1861.94,
16:58:33,37,32,,,32,56,26,1595.95,,32,48,15,1728.95,
16:58:34,37,32,,,32,56,37,1728.95,,32,48,14,1728.95,
16:58:35,36,32,,,32,56,25,1595.95,,32,48,3,1595.95,
16:58:36,37,32,,,32,56,18,1595.95,,32,48,15,1595.95,
16:58:37,37,32,,,32,56,38,1994.94,,32,48,9,1994.94,
16:58:38,37,32,,,32,56,42,1861.94,,32,48,29,1861.94,
16:58:39,39,32,,,32,56,40,2393.93,,32,48,29,2393.93,
16:58:40,35,32,,,32,56,25,2260.93,,32,48,11,2393.93,
16:58:41,36,32,,,32,56,5,1595.95,,32,48,2,1728.95,
16:58:42,37,32,,,32,56,8,1595.95,,32,48,0,1595.95,
16:58:43,38,32,,,32,56,38,1595.95,,32,48,18,1595.95,
16:58:44,37,32,,,32,56,40,2260.93,,32,48,11,2260.93,
16:58:45,41,35,,,32,56,51,2127.93,,32,48,14,1994.94,
16:58:46,39,32,,,32,56,43,2792.91,,32,48,29,2659.92,
16:58:47,41,39,,,32,56,20,2127.93,,32,48,55,2260.93,
16:58:48,38,32,,,32,56,47,2526.92,,32,48,18,2526.92,
16:58:49,39,32,,,32,56,38,2127.93,,32,48,17,2260.93,
16:58:50,41,36,,,32,56,15,2393.93,,32,48,69,2260.93,
16:58:51,39,33,,,32,56,11,2659.92,,32,48,77,2792.91,
16:58:52,38,32,,,32,56,46,2127.93,,32,48,5,2393.93,
16:58:53,38,32,,,32,56,55,1728.95,,32,48,9,1595.95,
16:58:54,43,34,,,32,56,37,1595.95,,32,48,23,1595.95,
16:58:55,38,32,,,32,56,32,2526.92,,32,48,37,2393.93,
16:58:56,38,32,,,32,56,42,2127.93,,32,48,12,1994.94,
16:58:57,39,32,,,32,56,37,2127.93,,32,48,18,2260.93,
16:58:58,44,35,,,32,56,54,2260.93,,32,48,34,2127.93,
16:58:59,46,33,,,32,56,51,2925.91,,32,48,35,2925.91,
16:59:00,40,32,,,32,56,53,2659.92,,32,48,33,2792.91,
16:59:01,47,33,,,32,56,55,2792.91,,32,48,45,2792.91,
16:59:02,44,33,,,32,56,48,2925.91,,32,48,40,2925.91,
16:59:03,42,35,,,32,56,34,2659.92,,32,48,32,2659.92,
16:59:04,40,33,,,32,56,55,2792.91,,32,48,38,2925.91,
16:59:05,45,32,,,32,56,40,2393.93,,32,48,25,2393.93,
16:59:06,47,33,,,32,56,54,2659.92,,32,48,29,2659.92,
16:59:08,43,36,,,32,56,52,2925.91,,32,48,51,2925.91,
16:59:09,44,35,,,32,56,54,2925.91,,32,48,39,2925.91,
16:59:10,44,35,,,32,56,52,2792.91,,32,48,44,2792.91,
16:59:11,47,33,,,32,56,63,2792.91,,32,48,35,2792.91,
16:59:12,39,32,,,32,56,51,2792.91,,32,48,38,2792.91,
16:59:13,39,32,,,32,56,28,2526.92,,32,48,18,2526.92,
16:59:14,39,32,,,32,56,43,2260.93,,32,48,15,2260.93,
16:59:15,42,33,,,32,56,37,2127.93,,32,48,35,2127.93,
16:59:16,42,32,,,32,56,51,2393.93,,32,48,55,2393.93,
16:59:17,42,36,,,32,56,18,2526.92,,32,48,61,2659.92,
16:59:18,44,34,,,32,56,38,2393.93,,32,48,48,2393.93,
16:59:19,44,34,,,32,56,24,2393.93,,32,48,56,2393.93,
16:59:20,37,32,,,32,56,12,2393.93,,32,48,18,2127.93,
16:59:21,40,32,,,32,56,32,1595.95,,32,48,11,1728.95,
16:59:22,39,32,,,32,56,41,2260.93,,32,48,11,2393.93,
16:59:23,40,32,,,32,56,41,2260.93,,32,48,12,2127.93,
16:59:24,38,32,,,32,56,42,2127.93,,32,48,15,2127.93,
16:59:25,39,32,,,32,56,39,1994.94,,32,48,20,2127.93,
16:59:26,39,32,,,32,56,43,2659.92,,32,48,12,2526.92,
16:59:27,39,32,,,32,56,35,2127.93,,32,48,17,2393.93,
16:59:28,40,34,,,32,56,45,2526.92,,32,48,19,2260.93,
16:59:29,42,32,,,32,56,48,2526.92,,32,48,34,2659.92,
16:59:30,42,32,,,32,56,49,2659.92,,32,48,32,2925.91,
16:59:31,44,32,,,32,56,51,2526.92,,32,48,32,2260.93,
16:59:32,46,33,,,32,56,37,2393.93,,32,48,32,2526.92,
16:59:33,40,32,,,32,56,54,2260.93,,32,48,15,2260.93,
16:59:34,39,32,,,32,56,46,2260.93,,32,48,9,2260.93,
16:59:35,43,37,,,32,56,60,2260.93,,32,48,38,2260.93,
16:59:36,38,32,,,32,56,45,2792.91,,32,48,36,2792.91,
16:59:37,37,32,,,32,56,20,2260.93,,32,48,14,2127.93,
16:59:38,37,32,,,32,56,31,1861.94,,32,48,25,1994.94,
16:59:39,37,32,,,32,56,34,1728.95,,32,48,12,1728.95,
16:59:40,36,32,,,32,56,17,1728.95,,32,48,8,1728.95,
16:59:41,45,32,,,32,56,57,1861.94,,32,48,8,1861.94,
16:59:42,39,32,,,32,56,34,2127.93,,32,48,15,1994.94,
16:59:43,39,32,,,32,56,46,2127.93,,32,48,5,2127.93,
16:59:44,41,32,,,32,56,49,2127.93,,32,48,12,2127.93,
16:59:45,38,32,,,32,56,49,2127.93,,32,48,8,2127.93,
16:59:46,39,32,,,32,56,43,2127.93,,32,48,11,2127.93,
16:59:47,38,32,,,32,56,32,1994.94,,32,48,22,1994.94,
16:59:48,40,32,,,32,56,42,2127.93,,32,48,8,2127.93,
16:59:49,38,32,,,32,56,43,2260.93,,32,48,15,2127.93,
16:59:50,39,36,,,32,56,29,2260.93,,32,48,14,2260.93,
16:59:51,38,32,,,32,56,15,2526.92,,32,48,68,2526.92,
16:59:52,42,33,,,32,56,40,2393.93,,32,48,34,2393.93,
16:59:53,44,33,,,32,56,57,2792.91,,32,48,19,2792.91,
16:59:54,42,32,,,32,56,54,2792.91,,32,48,28,2792.91,
16:59:55,44,32,,,32,56,60,2792.91,,32,48,26,2792.91,
16:59:56,41,33,,,32,56,60,2792.91,,32,48,17,2792.91,
16:59:57,44,32,,,32,56,62,2659.92,,32,48,25,2792.91,
16:59:58,42,32,,,32,56,55,2659.92,,32,48,22,2659.92,
16:59:59,41,32,,,32,56,43,2659.92,,32,48,20,2792.91,
17:00:00,41,32,,,32,56,48,2659.92,,32,48,28,2792.91,
17:00:01,43,32,,,32,56,48,2526.92,,32,48,35,2526.92,
17:00:02,43,33,,,32,56,57,2792.91,,32,48,28,2925.91,
17:00:03,38,32,,,32,56,58,2792.91,,32,48,23,2925.91,
17:00:04,36,32,,,32,56,8,1994.94,,32,48,2,2127.93,
17:00:05,35,32,,,32,56,2,1595.95,,32,48,3,1595.95,
17:00:06,36,32,,,32,56,0,1595.95,,32,48,0,1595.95,
17:00:07,36,32,,,32,56,9,1595.95,,32,48,2,1595.95,
17:00:08,41,33,,,32,56,48,2127.93,,32,48,38,2127.93,
17:00:09,44,32,,,32,56,58,2792.91,,32,48,29,2925.91,
17:00:10,41,32,,,32,56,46,2393.93,,32,48,22,2393.93,
17:00:11,38,32,,,32,56,37,2393.93,,32,48,14,2393.93,
17:00:12,38,32,,,32,56,45,2260.93,,32,48,12,2393.93,
17:00:13,37,32,,,32,56,43,1861.94,,32,48,8,1861.94,
17:00:14,37,32,,,32,56,55,1728.95,,32,48,8,1728.95,
17:00:15,38,32,,,32,56,38,1728.95,,32,48,5,1728.95,
17:00:16,38,32,,,32,56,37,2127.93,,32,48,18,1994.94,
17:00:17,37,32,,,32,56,22,2393.93,,32,48,29,2260.93,
17:00:18,39,32,,,32,56,38,1861.94,,32,48,8,1861.94,
17:00:20,38,32,,,32,56,45,1861.94,,32,48,11,1861.94,
17:00:21,40,32,,,32,56,57,2393.93,,32,48,66,2127.93,
17:00:22,40,32,,,32,56,61,2659.92,,32,48,66,2659.92,
17:00:23,45,37,,,32,56,65,2659.92,,32,48,66,2659.92,
17:00:24,41,34,,,32,56,52,2792.91,,32,48,65,2792.91,
17:00:25,40,33,,,32,56,57,2792.91,,32,48,68,2792.91,
17:00:26,39,32,,,32,56,40,2393.93,,32,48,6,2127.93,
17:00:27,42,32,,,32,56,52,2127.93,,32,48,5,1994.94,
17:00:28,39,32,,,32,56,49,2127.93,,32,48,5,1994.94,
17:00:29,38,32,,,32,56,46,2127.93,,32,48,6,1994.94,
17:00:30,39,32,,,32,56,40,2127.93,,32,48,11,1861.94,
17:00:31,40,32,,,32,56,57,1994.94,,32,48,8,1994.94,
17:00:32,37,32,,,32,56,40,2260.93,,32,48,8,1994.94,
17:00:33,41,32,,,32,56,55,2127.93,,32,48,6,2127.93,
17:00:34,38,32,,,32,56,48,2127.93,,32,48,9,1994.94,
17:00:35,38,32,,,32,56,45,1994.94,,32,48,9,1994.94,
17:00:36,38,32,,,32,56,35,1994.94,,32,48,8,1994.94,
17:00:37,37,37,,,32,56,21,1994.94,,32,48,55,1994.94,
17:00:38,46,34,,,32,56,19,2659.92,,32,48,69,2792.91,
17:00:39,42,32,,,32,56,40,2526.92,,32,48,32,2393.93,
17:00:40,38,32,,,32,56,37,2127.93,,32,48,15,1994.94,
17:00:41,39,32,,,32,56,37,1994.94,,32,48,11,1994.94,
17:00:42,37,32,,,32,56,48,2127.93,,32,48,8,2127.93,
17:00:43,38,32,,,32,56,31,1994.94,,32,48,15,1861.94,
17:00:44,36,32,,,32,56,42,1728.95,,32,48,5,1861.94,
17:00:45,37,32,,,32,56,48,1994.94,,32,48,9,1994.94,
17:00:46,39,32,,,32,56,35,2260.93,,32,48,6,2127.93,
17:00:47,40,32,,,32,56,52,2127.93,,32,48,3,2127.93,
17:00:48,37,32,,,32,56,42,1994.94,,32,48,11,2127.93,
17:00:49,37,32,,,32,56,37,1861.94,,32,48,9,1728.95,
17:00:50,37,32,,,32,56,37,1861.94,,32,48,9,1994.94,
17:00:51,39,32,,,32,56,52,1994.94,,32,48,8,1861.94,
17:00:52,38,32,,,32,56,46,1994.94,,32,48,3,1994.94,
17:00:53,39,32,,,32,56,42,2127.93,,32,48,6,2127.93,
17:00:54,39,32,,,32,56,46,1861.94,,32,48,5,1994.94,
17:00:55,39,32,,,32,56,52,1994.94,,32,48,2,1861.94,
17:00:56,38,32,,,32,56,51,1861.94,,32,48,5,1861.94,
17:00:57,37,32,,,32,56,35,2127.93,,32,48,9,1994.94,
17:00:58,37,32,,,32,56,29,1728.95,,32,48,14,1994.94,
17:00:59,37,32,,,32,56,34,1861.94,,32,48,6,1728.95,
17:01:00,37,32,,,32,56,41,1994.94,,32,48,5,2127.93,
17:01:01,38,32,,,32,56,46,2127.93,,32,48,5,2127.93,
17:01:02,36,32,,,32,56,49,1994.94,,32,48,6,1861.94,
17:01:03,36,32,,,32,56,45,1861.94,,32,48,14,1861.94,
17:01:04,37,32,,,32,56,48,1994.94,,32,48,5,1994.94,
17:01:05,37,32,,,32,56,35,2127.93,,32,48,14,1994.94,
17:01:06,37,32,,,32,56,31,2127.93,,32,48,14,2127.93,
17:01:07,37,32,,,32,56,43,1994.94,,32,48,5,2127.93,
17:01:08,37,32,,,32,56,46,2127.93,,32,48,5,1994.94,
17:01:09,38,32,,,32,56,38,1994.94,,32,48,11,1994.94,
17:01:10,37,32,,,32,56,43,2260.93,,32,48,2,2260.93,
17:01:11,39,32,,,32,56,38,1861.94,,32,48,8,1861.94,
17:01:12,38,32,,,32,56,38,1994.94,,32,48,11,1994.94,
17:01:13,38,32,,,32,56,48,2127.93,,32,48,12,2127.93,
17:01:14,40,32,,,32,56,38,1994.94,,32,48,5,1994.94,
17:01:15,38,32,,,32,56,40,2127.93,,32,48,17,1994.94,
17:01:16,38,32,,,32,56,40,2127.93,,32,48,6,2127.93,
17:01:17,38,32,,,32,56,56,2127.93,,32,48,9,1994.94,
17:01:18,39,32,,,32,56,44,2127.93,,32,48,6,1994.94,
17:01:19,38,32,,,32,56,54,2127.93,,32,48,6,1994.94,
17:01:20,38,32,,,32,56,37,1994.94,,32,48,8,1994.94,
17:01:21,38,32,,,32,56,45,1994.94,,32,48,6,1994.94,
17:01:22,38,32,,,32,56,52,1994.94,,32,48,12,1861.94,
17:01:23,39,32,,,32,56,51,2127.93,,32,48,6,1994.94,
17:01:24,37,32,,,32,56,48,1994.94,,32,48,4,1994.94,
17:01:25,41,35,,,32,56,57,2127.93,,32,48,27,2127.93,
17:01:26,42,35,,,32,56,63,2526.92,,32,48,64,2526.92,
17:01:27,45,35,,,32,56,57,2659.92,,32,48,66,2659.92,
17:01:28,42,37,,,32,56,55,2659.92,,32,48,70,2792.91,
17:01:29,43,37,,,32,56,63,2659.92,,32,48,72,2792.91,
17:01:30,39,32,,,32,56,51,2792.91,,32,48,35,2659.92,
17:01:31,38,32,,,32,56,42,2393.93,,32,48,3,1994.94,
17:01:33,38,32,,,32,56,45,2127.93,,32,48,9,2127.93,
17:01:34,37,32,,,32,56,42,2127.93,,32,48,8,2127.93,
17:01:35,38,39,,,32,56,14,2260.93,,32,48,77,2526.92,
17:01:36,37,32,,,32,56,40,2792.91,,32,48,25,2526.92,
17:01:37,37,32,,,32,56,43,2127.93,,32,48,11,1994.94,
17:01:38,38,32,,,32,56,45,1994.94,,32,48,12,1994.94,
17:01:39,40,32,,,32,56,46,2127.93,,32,48,8,1994.94,
17:01:40,38,32,,,32,56,37,2127.93,,32,48,11,2127.93,
17:01:41,40,32,,,32,56,45,2127.93,,32,48,3,1994.94,
17:01:42,38,32,,,32,56,57,1994.94,,32,48,14,1994.94,
17:01:43,37,32,,,32,56,35,2127.93,,32,48,11,2127.93,
17:01:44,39,32,,,32,56,43,2127.93,,32,48,9,2127.93,
17:01:45,39,32,,,32,56,46,2127.93,,32,48,8,1994.94,
17:01:46,39,32,,,32,56,51,2127.93,,32,48,9,1994.94,
17:01:47,39,32,,,32,56,49,2260.93,,32,48,6,2127.93,
17:01:48,40,32,,,32,56,43,1994.94,,32,48,6,1994.94,
17:01:49,39,32,,,32,56,54,2127.93,,32,48,8,2127.93,
17:01:50,38,32,,,32,56,46,2260.93,,32,48,5,2260.93,
17:01:51,41,32,,,32,56,51,2127.93,,32,48,9,2127.93,
17:01:52,39,32,,,32,56,42,2260.93,,32,48,14,2127.93,
17:01:53,39,32,,,32,56,31,2127.93,,32,48,11,2260.93,
17:01:54,40,32,,,32,56,35,2127.93,,32,48,12,1994.94,
17:01:55,37,32,,,32,56,38,2127.93,,32,48,11,2127.93,
17:01:56,38,32,,,32,56,51,1994.94,,32,48,6,1861.94,
17:01:57,37,32,,,32,56,43,1994.94,,32,48,3,1994.94,
17:01:58,40,32,,,32,56,51,2127.93,,32,48,6,2127.93,
17:01:59,37,32,,,32,56,45,2260.93,,32,48,4,2260.93,
17:02:00,41,32,,,32,56,32,1994.94,,32,48,14,1861.94,
17:02:01,36,32,,,32,56,26,2127.93,,32,48,18,2127.93,
17:02:02,37,32,,,32,56,42,1861.94,,32,48,9,1861.94,
17:02:03,39,32,,,32,56,42,2393.93,,32,48,15,2393.93,
17:02:04,36,32,,,32,56,37,2260.93,,32,48,9,2260.93,
17:02:05,37,32,,,32,56,35,1861.94,,32,48,14,1861.94,
17:02:06,35,32,,,32,56,26,1861.94,,32,48,9,1861.94,
17:02:07,37,32,,,32,56,39,1728.95,,32,48,14,1861.94,
17:02:08,35,32,,,32,56,37,1994.94,,32,48,13,2127.93,
17:02:09,34,32,,,32,56,6,1861.94,,32,48,1,1861.94,
17:02:10,34,32,,,32,56,6,1595.95,,32,48,5,1595.95,
17:02:11,35,32,,,32,56,5,1595.95,,32,48,2,1595.95,
17:02:12,34,32,,,32,56,5,1595.95,,32,48,3,1595.95,
17:02:13,34,32,,,32,56,6,1595.95,,32,48,2,1595.95,
17:02:14,34,32,,,32,56,8,1595.95,,32,48,6,1595.95,
17:02:15,34,32,,,32,56,3,1595.95,,32,48,5,1595.95,
17:02:16,34,32,,,32,56,3,1595.95,,32,48,2,1595.95,
17:02:17,34,32,,,32,56,2,1595.95,,32,48,3,1595.95,
17:02:18,34,32,,,32,56,5,1595.95,,32,48,0,1595.95,
17:02:19,34,32,,,32,56,8,1595.95,,32,48,3,1595.95,
17:02:20,34,32,,,32,56,3,1595.95,,32,48,0,1595.95,
17:02:21,34,32,,,32,56,2,1595.95,,32,48,0,1595.95,
17:02:22,34,32,,,32,56,5,1595.95,,32,48,3,1595.95,
17:02:23,34,32,,,32,56,5,1595.95,,32,48,8,1595.95,
17:02:24,34,32,,,32,56,3,1595.95,,32,48,3,1595.95,
17:02:25,34,32,,,32,56,2,1595.95,,32,48,5,1595.95,
17:02:26,34,32,,,32,56,2,1595.95,,32,48,3,1595.95,
17:02:27,34,32,,,32,56,8,1595.95,,32,48,2,1595.95,
17:02:28,34,32,,,32,56,3,1595.95,,32,48,3,1595.95,
17:02:29,34,32,,,32,56,8,1595.95,,32,48,3,1595.95,
17:02:30,34,32,,,32,56,6,1595.95,,32,48,6,1595.95,
17:02:31,36,32,,,32,56,20,1595.95,,32,48,43,1595.95,
17:02:32,36,32,,,32,56,26,2127.93,,32,48,54,2260.93,
17:02:33,36,32,,,32,56,28,2393.93,,32,48,58,2393.93,
17:02:34,40,32,,,32,56,34,2393.93,,32,48,55,2393.93,
17:02:35,39,33,,,32,56,34,2526.92,,32,48,49,2526.92,
17:02:36,35,32,,,32,56,14,2393.93,,32,48,14,2127.93,
17:02:37,34,32,,,32,56,6,1595.95,,32,48,2,1595.95,
17:02:38,34,32,,,32,56,5,1595.95,,32,48,5,1595.95,
17:02:39,34,32,,,32,56,9,1595.95,,32,48,5,1595.95,
17:02:40,34,32,,,32,56,0,1595.95,,32,48,2,1595.95,
17:02:41,34,32,,,32,56,0,1595.95,,32,48,9,1595.95,
17:02:42,34,32,,,32,56,9,1595.95,,32,48,2,1595.95,
17:02:43,34,32,,,32,56,5,1595.95,,32,48,2,1595.95,
17:02:45,34,32,,,32,56,5,1595.95,,32,48,6,1595.95,
17:02:46,34,32,,,32,56,0,1595.95,,32,48,5,1595.95,
17:02:47,34,32,,,32,56,5,1595.95,,32,48,5,1595.95,
17:02:48,34,32,,,32,56,11,1595.95,,32,48,3,1595.95,
17:02:49,34,32,,,32,56,3,1595.95,,32,48,3,1595.95,
17:02:50,34,32,,,32,56,6,1595.95,,32,48,0,1595.95,
17:02:51,34,32,,,32,56,2,1595.95,,32,48,5,1595.95,
17:02:52,34,32,,,32,56,5,1595.95,,32,48,0,1595.95,
17:02:53,34,32,,,32,56,5,1595.95,,32,48,2,1595.95,
17:02:54,34,32,,,32,56,6,1595.95,,32,48,2,1595.95,
17:02:55,34,32,,,32,56,2,1595.95,,32,48,5,1595.95,
17:02:56,33,32,,,32,56,3,1595.95,,32,48,2,1595.95,
17:02:57,33,32,,,32,56,3,1595.95,,32,48,1,1595.95,
17:02:58,34,32,,,32,56,3,1595.95,,32,48,3,1595.95,
17:02:59,34,32,,,32,56,5,1595.95,,32,48,8,1595.95,
17:03:00,34,32,,,32,56,5,1595.95,,32,48,5,1595.95,
17:03:01,34,32,,,32,56,6,1595.95,,32,48,2,1595.95,
17:03:02,34,32,,,32,56,3,1595.95,,32,48,3,1595.95,
17:03:03,33,32,,,32,56,6,1595.95,,32,48,3,1595.95,
17:03:04,33,32,,,32,56,5,1595.95,,32,48,1,1595.95,
17:03:05,34,32,,,32,56,3,1595.95,,32,48,6,1595.95,
17:03:06,34,32,,,32,56,3,1595.95,,32,48,5,1595.95,
17:03:07,34,32,,,32,56,5,1595.95,,32,48,5,1595.95,
17:03:08,33,32,,,32,56,5,1595.95,,32,48,6,1595.95,
17:03:09,34,32,,,32,56,6,1595.95,,32,48,8,1595.95,
17:03:10,33,32,,,32,56,3,1595.95,,32,48,6,1595.95,
17:03:11,33,32,,,32,56,5,1595.95,,32,48,2,1595.95,
17:03:12,34,32,,,32,56,5,1595.95,,32,48,11,1595.95,
17:03:13,34,32,,,32,56,5,1595.95,,32,48,5,1595.95,
17:03:14,34,32,,,32,56,6,1595.95,,32,48,6,1595.95,
17:03:15,34,32,,,32,56,8,1595.95,,32,48,8,1595.95,
17:03:16,33,32,,,32,56,5,1595.95,,32,48,5,1595.95,
17:03:17,33,32,,,32,56,11,1595.95,,32,48,6,1595.95,
17:03:18,33,32,,,32,56,9,1595.95,,32,48,8,1595.95,
17:03:19,33,32,,,32,56,14,1595.95,,32,48,3,1595.95,
17:03:20,33,32,,,32,56,8,1595.95,,32,48,9,1595.95,
17:03:21,33,32,,,32,56,5,1595.95,,32,48,11,1595.95,
17:03:22,33,32,,,32,56,11,1595.95,,32,48,9,1595.95,
17:03:23,33,32,,,32,56,6,1595.95,,32,48,6,1595.95,
17:03:24,34,32,,,32,56,9,1595.95,,32,48,11,1595.95,
17:03:25,33,32,,,32,56,5,1595.95,,32,48,12,1595.95,
17:03:26,34,32,,,32,56,15,1595.95,,32,48,3,1595.95,
17:03:27,34,32,,,32,56,11,1595.95,,32,48,6,1595.95,
17:03:28,33,32,,,32,56,3,1595.95,,32,48,6,1595.95,
17:03:29,33,32,,,32,56,6,1595.95,,32,48,5,1595.95,
17:03:30,33,32,,,32,56,5,1595.95,,32,48,8,1595.95,
17:03:31,33,32,,,32,56,5,1595.95,,32,48,3,1595.95,
17:03:32,33,32,,,32,56,6,1595.95,,32,48,6,1595.95,
17:03:33,33,32,,,32,56,2,1595.95,,32,48,8,1595.95,
17:03:34,33,32,,,32,56,6,1595.95,,32,48,5,1595.95,
17:03:35,33,32,,,32,56,5,1595.95,,32,48,12,1595.95,
17:03:36,41,32,,,32,56,16,1595.95,,32,48,22,1595.95,
17:03:37,39,32,,,32,56,35,1994.94,,32,48,48,1595.95,
17:03:38,40,32,,,32,56,23,2393.93,,32,48,63,2393.93,
17:03:39,41,32,,,32,56,31,2393.93,,32,48,59,2393.93,
17:03:40,40,32,,,32,56,27,2393.93,,32,48,59,2393.93,
17:03:41,35,32,,,32,56,44,2526.92,,32,48,36,2393.93,
17:03:42,34,32,,,32,56,14,1994.94,,32,48,8,1994.94,
17:03:43,34,32,,,32,56,6,1595.95,,32,48,6,1595.95,
17:03:44,34,32,,,32,56,5,1595.95,,32,48,2,1595.95,
17:03:45,34,32,,,32,56,8,1595.95,,32,48,5,1595.95,
17:03:46,33,32,,,32,56,6,1595.95,,32,48,3,1595.95,
17:03:47,33,32,,,32,56,6,1595.95,,32,48,3,1595.95,
17:03:48,34,32,,,32,56,6,1595.95,,32,48,3,1595.95,
17:03:49,33,32,,,32,56,9,1595.95,,32,48,3,1595.95,
17:03:50,33,32,,,32,56,8,1595.95,,32,48,5,1595.95,
17:03:51,33,32,,,32,56,3,1595.95,,32,48,17,1595.95,
17:03:52,33,32,,,32,56,5,1595.95,,32,48,3,1595.95,
17:03:53,33,32,,,32,56,6,1595.95,,32,48,2,1595.95,
17:03:54,34,32,,,32,56,2,1595.95,,32,48,6,1595.95,
17:03:55,33,32,,,32,56,3,1595.95,,32,48,5,1595.95,
17:03:56,33,32,,,32,56,9,1595.95,,32,48,8,1595.95,
17:03:58,34,32,,,32,56,3,1595.95,,32,48,9,1595.95,
17:03:59,33,32,,,32,56,3,1595.95,,32,48,6,1595.95,
17:04:00,33,32,,,32,56,2,1595.95,,32,48,5,1595.95,
17:04:01,33,32,,,32,56,8,1595.95,,32,48,11,1595.95,
17:04:02,33,32,,,32,56,5,1595.95,,32,48,3,1595.95,
