CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,15:01:53 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
15:08:38,48,45,,,44,57,62,2792.83,,41,51,59,2792.83,
15:08:39,46,43,,,44,57,50,2526.84,,41,51,52,2526.84,
15:08:40,49,44,,,44,57,46,2260.86,,41,51,42,2127.87,
15:08:41,56,46,,,44,57,64,2659.83,,41,51,69,2659.83,
15:08:42,47,44,,,44,57,65,2659.83,,41,51,57,2659.83,
15:08:43,46,43,,,44,57,47,2659.83,,41,51,56,2659.83,
15:08:44,45,42,,,44,57,25,2393.85,,41,51,22,1994.88,
15:08:45,53,48,,,44,57,44,1994.88,,41,51,38,2526.84,
15:08:47,50,45,,,44,57,51,2659.83,,41,51,45,2792.83,
15:08:48,54,49,,,44,57,43,2792.83,,41,51,55,2792.83,
15:08:49,58,49,,,44,58,97,2925.82,,41,51,90,2792.83,
15:08:50,59,49,,,44,59,100,2925.82,,41,51,100,2925.82,
15:08:51,49,51,,,44,59,61,2792.83,,41,51,77,2925.82,
15:08:52,46,43,,,44,59,13,1861.88,,41,51,40,2526.84,
15:08:53,45,42,,,44,59,16,1994.88,,41,51,25,1861.88,
15:08:54,49,44,,,44,59,16,1994.88,,41,51,19,1728.89,
15:08:55,51,47,,,44,59,41,2792.83,,41,51,75,2526.84,
15:08:56,53,49,,,44,59,66,2659.83,,41,51,57,2659.83,
15:08:57,48,45,,,44,59,40,2659.83,,41,51,49,2792.83,
15:08:58,53,47,,,44,59,22,1861.88,,41,51,22,2260.86,
15:08:59,49,45,,,44,59,67,2925.82,,41,51,79,2393.85,
15:09:00,49,50,,,44,59,62,2792.83,,41,51,64,2925.82,
15:09:01,53,46,,,44,59,51,2659.83,,41,51,61,2792.83,
15:09:02,47,43,,,44,59,40,2260.86,,41,51,32,2393.85,
15:09:03,49,45,,,44,59,44,2792.83,,41,51,46,2260.86,
15:09:04,45,41,,,44,59,4,1595.90,,41,51,5,2260.86,
15:09:05,54,45,,,44,59,38,2659.83,,41,51,50,2127.87,
15:09:06,45,41,,,44,59,31,1994.88,,41,51,31,2526.84,
15:09:07,45,41,,,44,59,8,1595.90,,41,51,7,1595.90,
15:09:08,45,41,,,44,59,16,1861.88,,41,51,23,1728.89,
15:09:09,51,44,,,44,59,31,2393.85,,41,51,49,1994.88,
15:09:10,46,42,,,44,59,37,2260.86,,41,51,47,2260.86,
15:09:11,51,45,,,44,59,43,2526.84,,41,51,42,2260.86,
15:09:12,44,41,,,44,59,20,1994.88,,41,51,28,2526.84,
15:09:14,52,47,,,44,59,43,2260.86,,41,51,37,1595.90,
15:09:15,45,42,,,44,59,40,2393.85,,41,51,40,2526.84,
15:09:16,57,50,,,44,59,73,2393.85,,41,51,73,2526.84,
15:09:17,51,46,,,44,59,52,2792.83,,41,51,73,2925.82,
15:09:18,57,48,,,44,59,58,2792.83,,41,51,60,2659.83,
15:09:19,57,48,,,44,59,73,2792.83,,41,51,62,2925.82,
15:09:20,58,51,,,44,59,98,2925.82,,41,51,93,2925.82,
15:09:21,52,51,,,44,59,80,2925.82,,41,51,77,2925.82,
15:09:22,52,47,,,44,59,49,2659.83,,41,51,44,2260.86,
15:09:23,56,51,,,44,59,70,2526.84,,41,51,88,2260.86,
15:09:24,57,48,,,44,59,77,2925.82,,41,51,56,2925.82,
15:09:25,51,45,,,44,59,55,2792.83,,41,51,69,2925.82,
15:09:26,51,47,,,44,59,41,2393.85,,41,51,41,2526.84,
15:09:27,45,42,,,44,59,34,2127.87,,41,51,42,2393.85,
15:09:28,56,49,,,44,59,69,2260.86,,41,51,64,1994.88,
15:09:29,58,49,,,44,59,94,2925.82,,41,51,97,2925.82,
15:09:30,48,45,,,44,59,33,2792.83,,41,51,68,2792.83,
15:09:31,47,43,,,44,59,22,2260.86,,41,51,47,2393.85,
15:09:32,54,48,,,44,59,48,2792.83,,41,51,79,2526.84,
15:09:33,54,47,,,44,59,55,2792.83,,41,51,74,2792.83,
15:09:34,54,50,,,44,59,73,2792.83,,41,51,82,2925.82,
15:09:35,57,51,,,44,59,76,2925.82,,41,51,82,2925.82,
15:09:36,58,51,,,44,59,91,2792.83,,41,51,94,2925.82,
15:09:37,59,50,,,44,59,73,2925.82,,41,51,85,2925.82,
15:09:38,58,51,,,44,59,88,2925.82,,41,51,94,2925.82,
15:09:39,59,51,,,44,59,91,2925.82,,41,51,99,2925.82,
15:09:41,58,51,,,44,59,66,2659.83,,41,51,69,2925.82,
15:09:42,59,51,,,44,59,94,2925.82,,41,51,95,2659.83,
15:09:43,55,51,,,44,59,92,2925.82,,41,51,96,2925.82,
15:09:44,58,49,,,44,59,73,2925.82,,41,51,73,2925.82,
15:09:45,57,50,,,44,59,67,2925.82,,41,51,55,2925.82,
15:09:46,52,50,,,44,59,62,2925.82,,41,51,52,2925.82,
15:09:47,55,48,,,44,59,63,2792.83,,41,51,43,2925.82,
15:09:48,57,49,,,44,59,83,2792.83,,41,51,67,2792.83,
15:09:49,57,51,,,44,59,85,2925.82,,41,51,85,2925.82,
15:09:50,57,51,,,44,59,86,2925.82,,41,51,85,2925.82,
15:09:51,56,50,,,44,59,80,2925.82,,41,51,77,2925.82,
15:09:52,52,48,,,44,59,54,2659.83,,41,51,47,2659.83,
15:09:53,47,43,,,44,59,22,2393.85,,41,51,30,2393.85,
15:09:54,46,42,,,44,59,10,1728.89,,41,51,19,1728.89,
15:09:55,46,42,,,44,59,10,1595.90,,41,51,13,1595.90,
15:09:56,53,47,,,44,59,38,1728.89,,41,51,53,1595.90,
15:09:57,56,48,,,44,59,54,2792.83,,41,51,65,2792.83,
15:09:58,57,50,,,44,59,83,2792.83,,41,51,86,2792.83,
15:09:59,54,49,,,44,59,80,2925.82,,41,51,88,2925.82,
15:10:00,58,51,,,44,59,74,2925.82,,41,51,90,2925.82,
15:10:01,59,51,,,44,59,88,2925.82,,41,51,94,2925.82,
15:10:02,54,48,,,44,59,39,2925.82,,41,51,79,2925.82,
15:10:03,51,51,,,44,59,35,2925.82,,41,51,79,2925.82,
15:10:04,50,47,,,44,59,31,2925.82,,41,51,86,2925.82,
15:10:05,53,49,,,44,59,36,2925.82,,41,51,82,2925.82,
15:10:06,49,45,,,44,59,30,2925.82,,41,51,74,2925.82,
15:10:07,49,48,,,44,59,12,2393.85,,41,51,50,2526.84,
15:10:08,51,47,,,44,59,28,2393.85,,41,51,47,2260.86,
15:10:09,47,43,,,44,59,12,2393.85,,41,51,45,2659.83,
15:10:10,49,48,,,44,59,19,2260.86,,41,51,50,2127.87,
15:10:11,47,43,,,44,59,16,2659.83,,41,51,59,2792.83,
15:10:12,45,42,,,44,59,10,1595.90,,41,51,4,1728.89,
15:10:13,45,42,,,44,59,13,1728.89,,41,51,21,1728.89,
15:10:14,49,48,,,44,59,28,2260.86,,41,51,56,2127.87,
15:10:15,51,47,,,44,59,24,2925.82,,41,51,83,2925.82,
15:10:16,50,49,,,44,59,21,2925.82,,41,51,85,2925.82,
15:10:17,49,50,,,44,59,31,2925.82,,41,51,74,2925.82,
15:10:18,51,48,,,44,59,21,2925.82,,41,51,78,2925.82,
15:10:20,49,50,,,44,59,24,2792.83,,41,51,76,2792.83,
15:10:21,50,46,,,44,59,33,2925.82,,41,51,73,2925.82,
15:10:22,47,43,,,44,59,18,2526.84,,41,51,54,2659.83,
15:10:23,48,45,,,44,59,19,1994.88,,41,51,30,1994.88,
15:10:24,52,48,,,44,59,38,2792.83,,41,51,77,2792.83,
15:10:25,52,50,,,44,59,22,2925.82,,41,51,82,2925.82,
15:10:26,50,49,,,44,59,30,2925.82,,41,51,77,2925.82,
15:10:27,46,43,,,44,59,19,2792.83,,41,51,28,2792.83,
15:10:28,52,47,,,44,59,32,2127.87,,41,51,50,2127.87,
15:10:29,46,42,,,44,59,17,2526.84,,41,51,20,2659.83,
15:10:30,54,46,,,44,59,28,1728.89,,41,51,36,1728.89,
15:10:31,49,48,,,44,59,36,2792.83,,41,51,68,2659.83,
15:10:32,50,49,,,44,59,30,2792.83,,41,51,73,2659.83,
15:10:33,52,48,,,44,59,33,2925.82,,41,51,71,2925.82,
15:10:34,54,48,,,44,59,34,2925.82,,41,51,74,2925.82,
15:10:35,46,42,,,44,59,18,2792.83,,41,51,33,2925.82,
15:10:36,46,42,,,44,59,13,1861.88,,41,51,18,1994.88,
15:10:37,46,42,,,44,59,4,1728.89,,41,51,10,1728.89,
15:10:38,45,41,,,44,59,5,1595.90,,41,51,21,1595.90,
15:10:39,48,49,,,44,59,12,1728.89,,41,51,64,1728.89,
15:10:40,49,47,,,44,59,24,2792.83,,41,51,60,2925.82,
15:10:41,53,47,,,44,59,18,2792.83,,41,51,74,2792.83,
15:10:42,48,49,,,44,59,26,2925.82,,41,51,67,2925.82,
15:10:43,48,49,,,44,59,27,2792.83,,41,51,72,2792.83,
15:10:44,49,47,,,44,59,22,2925.82,,41,51,69,2925.82,
15:10:45,55,50,,,44,59,30,2659.83,,41,51,90,2659.83,
15:10:46,51,49,,,44,59,50,2925.82,,41,51,84,2925.82,
15:10:47,51,48,,,44,59,33,2925.82,,41,51,67,2925.82,
15:10:48,53,48,,,44,59,30,2925.82,,41,51,71,2925.82,
15:10:49,49,46,,,44,59,24,2925.82,,41,51,79,2925.82,
15:10:50,49,50,,,44,59,36,2925.82,,41,51,68,2925.82,
15:10:51,54,48,,,44,59,28,2925.82,,41,51,79,2925.82,
15:10:52,54,48,,,44,59,37,2925.82,,41,51,71,2925.82,
15:10:53,52,50,,,44,59,36,2792.83,,41,51,76,2925.82,
15:10:54,53,49,,,44,59,22,2925.82,,41,51,83,2925.82,
15:10:55,53,49,,,44,59,33,2925.82,,41,51,77,2925.82,
15:10:56,55,50,,,44,59,38,2925.82,,41,51,79,2925.82,
15:10:57,56,50,,,44,59,73,2925.82,,41,51,89,2925.82,
15:10:58,54,47,,,44,59,51,2925.82,,41,51,65,2925.82,
15:10:59,54,49,,,44,59,61,2526.84,,41,51,58,2526.84,
15:11:00,51,48,,,44,59,48,2659.83,,41,51,58,2659.83,
15:11:01,49,46,,,44,59,56,2659.83,,41,51,55,2659.83,
15:11:02,52,49,,,44,59,28,2526.84,,41,51,56,2659.83,
15:11:03,49,48,,,44,59,33,2393.85,,41,51,37,2526.84,
15:11:04,53,48,,,44,59,28,2925.82,,41,51,77,2792.83,
15:11:06,47,44,,,44,59,27,2792.83,,41,51,58,2925.82,
15:11:07,49,48,,,44,59,19,2127.87,,41,51,44,2260.86,
15:11:08,50,49,,,44,59,27,2792.83,,41,51,72,2526.84,
15:11:09,52,48,,,44,59,31,2792.83,,41,51,65,2792.83,
15:11:10,49,51,,,44,59,27,2925.82,,41,51,80,2925.82,
15:11:11,50,50,,,44,59,27,2925.82,,41,51,80,2925.82,
15:11:12,51,49,,,44,59,28,2925.82,,41,51,80,2925.82,
15:11:13,50,49,,,44,59,27,2925.82,,41,51,76,2925.82,
15:11:14,50,50,,,44,59,28,2925.82,,41,51,83,2925.82,
15:11:15,50,51,,,44,59,24,2925.82,,41,51,83,2925.82,
15:11:16,53,49,,,44,59,27,2925.82,,41,51,73,2925.82,
15:11:17,51,50,,,44,59,28,2925.82,,41,51,75,2925.82,
15:11:18,54,49,,,44,59,34,2925.82,,41,51,76,2925.82,
15:11:19,51,49,,,44,59,31,2925.82,,41,51,80,2925.82,
15:11:20,54,48,,,44,59,27,2925.82,,41,51,76,2925.82,
15:11:21,54,48,,,44,59,29,2925.82,,41,51,77,2925.82,
15:11:22,48,45,,,44,59,25,2925.82,,41,51,66,2925.82,
15:11:23,48,47,,,44,59,19,2393.85,,41,51,36,2526.84,
15:11:24,47,43,,,44,59,22,2526.84,,41,51,28,2526.84,
15:11:25,46,42,,,44,59,15,1861.88,,41,51,19,1994.88,
15:11:26,46,42,,,44,59,12,1595.90,,41,51,5,1595.90,
15:11:27,45,42,,,44,59,8,1595.90,,41,51,1,1595.90,
15:11:28,45,42,,,44,59,4,1595.90,,41,51,1,1595.90,
15:11:29,46,42,,,44,59,8,1728.89,,41,51,13,1595.90,
15:11:30,46,44,,,44,59,8,1861.88,,41,51,33,1861.88,
15:11:31,47,48,,,44,59,10,2127.87,,41,51,57,2260.86,
15:11:32,51,48,,,44,59,25,2659.83,,41,51,77,2659.83,
15:11:33,49,51,,,44,59,28,2925.82,,41,51,86,2925.82,
15:11:34,52,47,,,44,59,22,2925.82,,41,51,76,2925.82,
15:11:35,53,48,,,44,59,34,2792.83,,41,51,76,2792.83,
15:11:36,55,48,,,44,59,33,2925.82,,41,51,76,2925.82,
15:11:37,51,49,,,44,59,25,2925.82,,41,51,83,2925.82,
15:11:38,53,48,,,44,59,30,2925.82,,41,51,72,2925.82,
15:11:39,49,50,,,44,59,22,2925.82,,41,51,85,2925.82,
15:11:40,50,49,,,44,59,19,2925.82,,41,51,79,2925.82,
15:11:41,48,50,,,44,59,21,2792.83,,41,51,79,2792.83,
15:11:42,50,50,,,44,59,33,2925.82,,41,51,77,2925.82,
15:11:43,53,48,,,44,59,28,2925.82,,41,51,82,2925.82,
15:11:44,53,50,,,44,59,39,2925.82,,41,51,76,2925.82,
15:11:45,50,50,,,44,59,22,2925.82,,41,51,85,2925.82,
15:11:46,50,50,,,44,59,30,2925.82,,41,51,79,2925.82,
15:11:47,55,48,,,44,59,25,2925.82,,41,51,88,2925.82,
15:11:48,54,48,,,44,59,28,2925.82,,41,51,79,2925.82,
15:11:49,49,50,,,44,59,18,2526.84,,41,51,63,2659.83,
15:11:51,53,49,,,44,59,30,2925.82,,41,51,79,2925.82,
15:11:52,53,48,,,44,59,23,2792.83,,41,51,75,2792.83,
15:11:53,50,50,,,44,59,38,2792.83,,41,51,73,2792.83,
15:11:54,51,49,,,44,59,30,2925.82,,41,51,77,2925.82,
15:11:55,54,48,,,44,59,30,2925.82,,41,51,82,2925.82,
15:11:56,47,44,,,44,59,23,2393.85,,41,51,57,2526.84,
15:11:57,46,43,,,44,59,18,2127.87,,41,51,37,2260.86,
15:11:58,46,42,,,44,59,6,1728.89,,41,51,9,1728.89,
15:11:59,46,42,,,44,59,13,1728.89,,41,51,12,1728.89,
15:12:00,47,45,,,44,59,13,2127.87,,41,51,36,1994.88,
15:12:01,48,49,,,44,59,25,2792.83,,41,51,79,2925.82,
15:12:02,46,43,,,44,59,16,2127.87,,41,51,31,2393.85,
15:12:03,54,47,,,44,59,34,1994.88,,41,51,38,1994.88,
15:12:04,56,50,,,44,59,76,2925.82,,41,51,88,2792.83,
15:12:05,57,51,,,44,59,86,2925.82,,41,51,86,2925.82,
15:12:06,57,51,,,44,59,76,2925.82,,41,51,95,2925.82,
15:12:07,55,48,,,44,59,69,2925.82,,41,51,81,2792.83,
15:12:08,52,49,,,44,59,36,2659.83,,41,51,70,2792.83,
15:12:09,47,44,,,44,59,25,2925.82,,41,51,62,2659.83,
15:12:10,46,43,,,44,59,8,1994.88,,41,51,1,1595.90,
15:12:11,53,47,,,44,59,20,1595.90,,41,51,32,2127.87,
15:12:12,50,50,,,44,59,28,2792.83,,41,51,75,2925.82,
15:12:13,46,43,,,44,59,22,2526.84,,41,51,22,1994.88,
15:12:14,46,43,,,44,59,8,1861.88,,41,51,18,1728.89,
15:12:15,51,47,,,44,59,36,2260.86,,41,51,74,2792.83,
15:12:16,49,50,,,44,59,28,2792.83,,41,51,82,2925.82,
15:12:17,51,49,,,44,59,30,2925.82,,41,51,83,2925.82,
15:12:18,53,48,,,44,59,28,2925.82,,41,51,73,2792.83,
15:12:19,51,49,,,44,59,33,2792.83,,41,51,76,2925.82,
15:12:20,52,49,,,44,59,33,2925.82,,41,51,77,2925.82,
15:12:21,50,50,,,44,59,30,2925.82,,41,51,79,2925.82,
15:12:22,54,48,,,44,59,39,2925.82,,41,51,74,2925.82,
15:12:23,47,43,,,44,59,27,2925.82,,41,51,28,2393.85,
15:12:24,47,45,,,44,59,10,1728.89,,41,51,12,1595.90,
15:12:25,48,45,,,44,59,22,2127.87,,41,51,62,2792.83,
15:12:26,49,47,,,44,59,36,2659.83,,41,51,65,2659.83,
15:12:27,46,43,,,44,59,16,2792.83,,41,51,34,2393.85,
15:12:28,46,43,,,44,59,18,1728.89,,41,51,15,1595.90,
15:12:29,47,45,,,44,59,22,1728.89,,41,51,48,2260.86,
15:12:30,49,44,,,44,59,33,2393.85,,41,51,48,2393.85,
15:12:31,47,43,,,44,59,16,2393.85,,41,51,34,2127.87,
15:12:32,51,49,,,44,59,25,1861.88,,41,51,73,2393.85,
15:12:33,52,49,,,44,59,39,2792.83,,41,51,79,2925.82,
15:12:34,51,49,,,44,59,37,2925.82,,41,51,66,2659.83,
15:12:36,52,48,,,44,59,21,2659.83,,41,51,85,2925.82,
15:12:37,53,48,,,44,59,36,2925.82,,41,51,68,2925.82,
15:12:38,52,49,,,44,59,19,2792.83,,41,51,83,2792.83,
15:12:39,51,49,,,44,59,25,2792.83,,41,51,86,2925.82,
15:12:40,55,49,,,44,59,39,2925.82,,41,51,73,2925.82,
15:12:41,47,44,,,44,59,29,2792.83,,41,51,69,2925.82,
15:12:42,54,48,,,44,59,39,2925.82,,41,51,82,2659.83,
15:12:43,52,50,,,44,59,38,2925.82,,41,51,89,2925.82,
15:12:44,50,51,,,44,59,31,2925.82,,41,51,83,2792.83,
15:12:45,50,50,,,44,59,28,2925.82,,41,51,85,2925.82,
15:12:46,50,50,,,44,59,31,2925.82,,41,51,85,2925.82,
15:12:47,47,43,,,44,59,16,2127.87,,41,51,32,2526.84,
15:12:48,52,50,,,44,59,44,2792.83,,41,51,70,2260.86,
15:12:49,53,49,,,44,59,45,2925.82,,41,51,86,2925.82,
15:12:50,52,47,,,44,59,42,2792.83,,41,51,82,2925.82,
15:12:51,50,45,,,44,59,22,2127.87,,41,51,31,2526.84,
15:12:52,54,48,,,44,59,39,2925.82,,41,51,83,2393.85,
15:12:53,49,50,,,44,59,30,2925.82,,41,51,77,2925.82,
15:12:54,51,49,,,44,59,21,2659.83,,41,51,68,2925.82,
15:12:55,50,47,,,44,59,22,2925.82,,41,51,73,2792.83,
15:12:56,54,47,,,44,59,28,2792.83,,41,51,79,2925.82,
15:12:57,53,48,,,44,59,29,2792.83,,41,51,61,2792.83,
15:12:58,52,50,,,44,59,36,2925.82,,41,51,74,2925.82,
15:12:59,53,49,,,44,59,27,2925.82,,41,51,70,2925.82,
15:13:00,51,50,,,44,59,37,2925.82,,41,51,75,2925.82,
15:13:01,51,50,,,44,59,28,2925.82,,41,51,72,2925.82,
15:13:02,49,46,,,44,59,28,2792.83,,41,51,62,2925.82,
15:13:03,47,44,,,44,59,25,2393.85,,41,51,39,2659.83,
15:13:04,49,45,,,44,59,33,2260.86,,41,51,40,2127.87,
15:13:05,49,45,,,44,59,28,2526.84,,41,51,60,2659.83,
15:13:06,51,49,,,44,59,34,2526.84,,41,51,60,2526.84,
15:13:07,49,49,,,44,59,25,2659.83,,41,51,52,2925.82,
15:13:08,46,42,,,44,59,10,1994.88,,41,51,10,2393.85,
15:13:09,48,44,,,44,59,21,1861.88,,41,51,35,1728.89,
15:13:10,54,47,,,44,59,49,2526.84,,41,51,65,2260.86,
15:13:11,55,49,,,44,59,72,2792.83,,41,51,71,2659.83,
15:13:12,56,49,,,44,59,74,2925.82,,41,51,82,2925.82,
15:13:13,54,51,,,44,59,72,2925.82,,41,51,86,2925.82,
15:13:14,48,45,,,44,59,62,2526.84,,41,51,57,2792.83,
15:13:15,49,50,,,44,59,22,2925.82,,41,51,76,2659.83,
15:13:16,54,48,,,44,59,41,2925.82,,41,51,68,2925.82,
15:13:17,60,51,,,44,60,71,2925.82,,41,51,92,2925.82,
15:13:18,53,52,,,44,60,68,2925.82,,41,52,91,2925.82,
15:13:19,56,49,,,44,60,50,2925.82,,41,52,79,2925.82,
15:13:20,55,49,,,44,60,34,2925.82,,41,52,74,2925.82,
15:13:22,51,51,,,44,60,39,2925.82,,41,52,77,2925.82,
15:13:23,54,49,,,44,60,36,2925.82,,41,52,83,2925.82,
15:13:24,55,49,,,44,60,45,2925.82,,41,52,68,2925.82,
15:13:25,55,49,,,44,60,34,2925.82,,41,52,83,2925.82,
15:13:26,55,47,,,44,60,28,2526.84,,41,52,42,2792.83,
15:13:27,53,49,,,44,60,53,2925.82,,41,52,63,2659.83,
15:13:28,59,52,,,44,60,33,2925.82,,41,52,86,2925.82,
15:13:29,54,51,,,44,60,48,2925.82,,41,52,76,2925.82,
15:13:30,47,44,,,44,60,19,2127.87,,41,52,22,2526.84,
15:13:31,47,43,,,44,60,13,1595.90,,41,52,10,1861.88,
15:13:32,57,48,,,44,60,47,2393.85,,41,52,60,1728.89,
15:13:33,51,51,,,44,60,45,2925.82,,41,52,69,2925.82,
15:13:34,47,43,,,44,60,8,1861.88,,41,52,25,2393.85,
15:13:35,46,42,,,44,60,2,1728.89,,41,52,25,1595.90,
15:13:36,46,42,,,44,60,4,1595.90,,41,52,7,1595.90,
15:13:37,46,42,,,44,60,2,1595.90,,41,52,27,1595.90,
15:13:38,46,43,,,44,60,4,1728.89,,41,52,15,1595.90,
15:13:39,46,42,,,44,60,7,1728.89,,41,52,27,1728.89,
15:13:40,46,42,,,44,60,5,1728.89,,41,52,24,1728.89,
15:13:41,47,44,,,44,60,19,2127.87,,41,52,42,1994.88,
15:13:42,48,43,,,44,60,4,2127.87,,41,52,47,2260.86,
15:13:43,46,42,,,44,60,7,1861.88,,41,52,30,1994.88,
15:13:44,45,42,,,44,60,4,1595.90,,41,52,16,1728.89,
15:13:45,45,42,,,44,60,4,1595.90,,41,52,12,1595.90,
15:13:46,45,42,,,44,60,7,1595.90,,41,52,13,1595.90,
15:13:47,45,41,,,44,60,4,1595.90,,41,52,5,1595.90,
15:13:48,45,42,,,44,60,5,1595.90,,41,52,1,1595.90,
15:13:49,45,42,,,44,60,2,1595.90,,41,52,10,1595.90,
15:13:50,45,41,,,44,60,4,1595.90,,41,52,4,1595.90,
15:13:51,45,41,,,44,60,4,1595.90,,41,52,5,1595.90,
15:13:52,45,41,,,44,60,7,1595.90,,41,52,12,1595.90,
15:13:53,44,41,,,44,60,6,1595.90,,41,52,2,1595.90,
15:13:54,44,41,,,44,60,4,1595.90,,41,52,2,1595.90,
15:13:55,45,41,,,44,60,19,1595.90,,41,52,19,1595.90,
15:13:56,46,42,,,44,60,21,1861.88,,41,52,47,1728.89,
15:13:57,49,45,,,44,60,25,1994.88,,41,52,15,1994.88,
15:13:58,47,43,,,44,60,39,2526.84,,41,52,39,2127.87,
15:13:59,49,45,,,44,60,39,2393.85,,41,52,41,2393.85,
15:14:00,49,45,,,44,60,30,2260.86,,41,52,21,2393.85,
15:14:01,49,45,,,44,60,53,2792.83,,41,52,38,2393.85,
15:14:02,50,47,,,44,60,26,2925.82,,41,52,65,2925.82,
15:14:03,52,46,,,44,60,33,2925.82,,41,52,57,2925.82,
15:14:04,53,46,,,44,60,54,2792.83,,41,52,45,2792.83,
15:14:05,53,47,,,44,60,50,2792.83,,41,52,47,2925.82,
15:14:07,50,49,,,44,60,51,2792.83,,41,52,46,2792.83,
15:14:08,52,45,,,44,60,29,2526.84,,41,52,27,2659.83,
15:14:09,50,50,,,44,60,45,2526.84,,41,52,53,2393.85,
15:14:10,45,42,,,44,60,16,2659.83,,41,52,20,2792.83,
15:14:11,48,45,,,44,60,39,1861.88,,41,52,42,1861.88,
15:14:12,53,47,,,44,60,44,2792.83,,41,52,48,2659.83,
15:14:13,51,46,,,44,60,31,2925.82,,41,52,59,2792.83,
15:14:14,53,47,,,44,60,45,2792.83,,41,52,46,2925.82,
15:14:15,46,42,,,44,60,28,2925.82,,41,52,41,2925.82,
15:14:16,45,42,,,44,60,7,1728.89,,41,52,23,2127.87,
15:14:17,53,46,,,44,60,55,1994.88,,41,52,67,1861.88,
15:14:18,56,50,,,44,60,77,2792.83,,41,52,86,2792.83,
15:14:19,53,49,,,44,60,71,2792.83,,41,52,76,2925.82,
15:14:20,56,50,,,44,60,67,2792.83,,41,52,77,2792.83,
15:14:21,52,52,,,44,60,71,2925.82,,41,52,88,2792.83,
15:14:22,51,51,,,44,60,33,2925.82,,41,52,73,2925.82,
15:14:23,47,43,,,44,60,27,2659.83,,41,52,40,2925.82,
15:14:24,49,51,,,44,60,30,2792.83,,41,52,60,2526.84,
15:14:25,50,48,,,44,60,44,2925.82,,41,52,50,2925.82,
15:14:26,52,49,,,44,60,31,2393.85,,41,52,45,2792.83,
15:14:27,49,51,,,44,60,48,2792.83,,41,52,52,2659.83,
15:14:28,56,47,,,44,60,34,2792.83,,41,52,50,2792.83,
15:14:29,49,45,,,44,60,45,2925.82,,41,52,51,2792.83,
15:14:30,52,48,,,44,60,44,2526.84,,41,52,50,2659.83,
15:14:31,57,49,,,44,60,47,2925.82,,41,52,62,2659.83,
15:14:32,50,51,,,44,60,42,2925.82,,41,52,63,2925.82,
15:14:33,53,50,,,44,60,22,2925.82,,41,52,80,2925.82,
15:14:34,49,52,,,44,60,28,2925.82,,41,52,77,2925.82,
15:14:35,50,50,,,44,60,27,2925.82,,41,52,76,2925.82,
15:14:36,56,48,,,44,60,31,2925.82,,41,52,73,2925.82,
15:14:37,54,48,,,44,60,34,2925.82,,41,52,68,2925.82,
15:14:38,48,45,,,44,60,24,2659.83,,41,52,52,2925.82,
15:14:39,55,47,,,44,60,44,2659.83,,41,52,45,2393.85,
15:14:40,50,51,,,44,60,35,2925.82,,41,52,60,2925.82,
15:14:41,54,49,,,44,60,30,2925.82,,41,52,71,2925.82,
15:14:42,54,48,,,44,60,27,2925.82,,41,52,72,2925.82,
15:14:43,50,52,,,44,60,34,2925.82,,41,52,65,2925.82,
15:14:44,51,48,,,44,60,28,2659.83,,41,52,48,2393.85,
15:14:45,54,47,,,44,60,41,2526.84,,41,52,44,2526.84,
15:14:46,55,48,,,44,60,52,2792.83,,41,52,50,2925.82,
15:14:47,56,49,,,44,60,54,2792.83,,41,52,57,2792.83,
15:14:48,56,48,,,44,60,48,2925.82,,41,52,54,2925.82,
15:14:49,54,47,,,44,60,54,2792.83,,41,52,71,2925.82,
15:14:50,52,50,,,44,60,42,2526.84,,41,52,47,2659.83,
15:14:52,53,49,,,44,60,47,2526.84,,41,52,40,2526.84,
15:14:53,53,48,,,44,60,40,2925.82,,41,52,53,2925.82,
15:14:54,53,47,,,44,60,37,2792.83,,41,52,48,2659.83,
15:14:55,47,43,,,44,60,28,2260.86,,41,52,20,1861.88,
15:14:56,46,43,,,44,60,17,1861.88,,41,52,36,1994.88,
15:14:57,54,47,,,44,60,25,2526.84,,41,52,66,2925.82,
15:14:58,54,46,,,44,60,36,2792.83,,41,52,40,2526.84,
15:14:59,48,44,,,44,60,23,2260.86,,41,52,45,2260.86,
15:15:00,49,45,,,44,60,39,2526.84,,41,52,39,2792.83,
15:15:01,51,45,,,44,60,36,2792.83,,41,52,52,2659.83,
15:15:02,55,46,,,44,60,29,2393.85,,41,52,48,2659.83,
15:15:03,54,47,,,44,60,54,2925.82,,41,52,25,2792.83,
15:15:04,52,50,,,44,60,37,2925.82,,41,52,59,2925.82,
15:15:05,57,48,,,44,60,45,2925.82,,41,52,56,2925.82,
15:15:06,51,51,,,44,60,30,2925.82,,41,52,67,2925.82,
15:15:07,49,47,,,44,60,26,2925.82,,41,52,72,2925.82,
15:15:08,50,52,,,44,60,43,2925.82,,41,52,57,2925.82,
15:15:09,55,50,,,44,60,46,2925.82,,41,52,55,2925.82,
15:15:10,55,48,,,44,60,40,2925.82,,41,52,63,2925.82,
