CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,10:51:38 - June 21 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
15:41:23,49,44,,,44,63,6,1862.00,,41,56,25,1862.00,
15:41:24,44,44,,,44,63,3,1995.00,,41,56,29,1862.00,
15:41:25,51,43,,,44,63,20,1995.00,,41,56,9,1862.00,
15:41:26,44,44,,,44,63,2,1729.00,,41,56,29,1862.00,
15:41:27,50,43,,,44,63,14,1995.00,,41,56,19,1862.00,
15:41:28,47,44,,,44,63,5,1862.00,,41,56,26,1862.00,
15:41:29,48,44,,,44,63,7,1995.00,,41,56,20,1995.00,
15:41:30,50,43,,,44,63,16,1862.00,,41,56,17,1995.00,
15:41:31,48,43,,,44,63,10,1862.00,,41,56,18,1995.00,
15:41:32,44,44,,,44,63,3,1862.00,,41,56,28,1862.00,
15:41:33,51,44,,,44,63,12,1995.00,,41,56,23,1729.00,
15:41:34,47,43,,,44,63,4,1995.00,,41,56,28,1862.00,
15:41:35,45,42,,,44,63,11,1995.00,,41,56,20,1862.00,
15:41:36,44,42,,,44,63,0,1995.00,,41,56,28,1862.00,
15:41:37,48,43,,,44,63,14,1995.00,,41,56,17,1862.00,
15:41:38,44,41,,,44,63,0,1995.00,,41,56,28,1862.00,
15:41:39,45,42,,,44,63,23,1995.00,,41,56,8,1729.00,
15:41:40,44,41,,,44,63,5,1862.00,,41,56,29,1995.00,
15:41:41,44,41,,,44,63,11,1995.00,,41,56,17,1729.00,
15:41:42,44,41,,,44,63,18,1862.00,,41,56,12,1995.00,
15:41:43,44,41,,,44,63,11,1862.00,,41,56,19,1995.00,
15:41:44,44,41,,,44,63,26,1862.00,,41,56,2,1995.00,
15:41:45,44,41,,,44,63,18,1729.00,,41,56,12,1995.00,
15:41:46,44,41,,,44,63,26,1862.00,,41,56,3,1995.00,
15:41:47,44,41,,,44,63,26,1862.00,,41,56,3,1995.00,
15:41:48,44,41,,,44,63,12,1862.00,,41,56,18,1995.00,
15:41:49,44,41,,,44,63,17,1862.00,,41,56,11,1862.00,
15:41:50,44,41,,,44,63,26,1862.00,,41,56,5,1862.00,
15:41:51,44,41,,,44,63,29,1729.00,,41,56,1,1995.00,
15:41:52,44,41,,,44,63,26,1729.00,,41,56,2,1995.00,
15:41:53,44,41,,,44,63,25,1862.00,,41,56,6,1995.00,
15:41:54,44,41,,,44,63,26,1995.00,,41,56,3,1995.00,
15:41:55,44,41,,,44,63,28,1995.00,,41,56,2,1995.00,
15:41:56,44,41,,,44,63,26,1862.00,,41,56,5,1862.00,
15:41:57,44,41,,,44,63,22,1729.00,,41,56,9,1995.00,
15:41:58,44,41,,,44,63,29,1729.00,,41,56,2,1862.00,
15:41:59,44,41,,,44,63,21,1862.00,,41,56,6,1995.00,
15:42:00,44,41,,,44,63,17,1995.00,,41,56,15,1995.00,
15:42:01,44,41,,,44,63,29,1862.00,,41,56,2,1862.00,
15:42:02,44,41,,,44,63,25,1862.00,,41,56,3,1995.00,
15:42:03,44,41,,,44,63,11,1729.00,,41,56,19,1995.00,
15:42:04,44,41,,,44,63,28,1862.00,,41,56,3,1862.00,
15:42:05,44,41,,,44,63,25,1729.00,,41,56,5,1995.00,
15:42:06,44,41,,,44,63,29,1862.00,,41,56,1,1995.00,
15:42:07,44,41,,,44,63,12,1995.00,,41,56,18,1995.00,
15:42:08,44,41,,,44,63,28,1862.00,,41,56,3,1862.00,
15:42:09,44,41,,,44,63,8,1862.00,,41,56,20,1995.00,
15:42:10,44,41,,,44,63,2,1995.00,,41,56,31,1862.00,
15:42:11,44,41,,,44,63,8,1995.00,,41,56,22,1995.00,
15:42:12,44,41,,,44,63,2,1862.00,,41,56,28,1729.00,
15:42:13,44,41,,,44,63,9,1995.00,,41,56,23,1729.00,
15:42:14,44,41,,,44,63,3,1862.00,,41,56,34,1862.00,
15:42:15,44,41,,,44,63,6,1995.00,,41,56,26,1729.00,
15:42:17,44,41,,,44,63,2,1995.00,,41,56,31,1862.00,
15:42:18,44,41,,,44,63,9,1995.00,,41,56,22,1995.00,
15:42:19,45,41,,,44,63,16,1862.00,,41,56,36,1995.00,
15:42:20,45,41,,,44,63,50,2261.00,,41,56,50,1995.00,
15:42:21,51,44,,,44,63,61,2660.00,,41,56,40,2527.00,
15:42:22,51,44,,,44,63,66,2527.00,,41,56,42,2527.00,
15:42:23,50,45,,,44,63,55,2660.00,,41,56,42,2527.00,
15:42:24,44,41,,,44,63,31,2394.00,,41,56,34,2261.00,
15:42:25,44,41,,,44,63,1,1995.00,,41,56,28,2261.00,
15:42:26,44,41,,,44,63,3,1995.00,,41,56,29,1729.00,
15:42:27,44,41,,,44,63,0,1995.00,,41,56,32,1862.00,
15:42:28,44,41,,,44,63,12,1862.00,,41,56,17,1862.00,
15:42:29,44,41,,,44,63,5,1995.00,,41,56,26,1995.00,
15:42:30,44,41,,,44,63,2,1995.00,,41,56,31,1729.00,
15:42:31,44,41,,,44,63,2,1995.00,,41,56,31,1729.00,
15:42:32,44,41,,,44,63,9,1862.00,,41,56,20,1862.00,
15:42:33,44,41,,,44,63,0,1995.00,,41,56,31,1862.00,
15:42:34,44,41,,,44,63,14,1862.00,,41,56,17,1862.00,
15:42:35,44,41,,,44,63,0,1995.00,,41,56,29,1995.00,
15:42:36,44,41,,,44,63,15,1862.00,,41,56,14,1862.00,
15:42:37,44,41,,,44,63,26,1862.00,,41,56,6,1995.00,
15:42:38,44,41,,,44,63,0,1729.00,,41,56,28,1729.00,
15:42:39,44,41,,,44,63,28,1995.00,,41,56,5,1995.00,
15:42:40,44,41,,,44,63,8,1862.00,,41,56,31,1995.00,
15:42:41,44,41,,,44,63,8,1995.00,,41,56,22,1729.00,
15:42:42,44,41,,,44,63,26,1862.00,,41,56,8,1862.00,
15:42:43,44,41,,,44,63,14,1995.00,,41,56,17,1995.00,
15:42:44,44,41,,,44,63,28,1862.00,,41,56,2,1995.00,
15:42:45,44,41,,,44,63,8,1862.00,,41,56,23,1995.00,
15:42:46,44,41,,,44,63,28,1729.00,,41,56,5,1995.00,
15:42:47,44,41,,,44,63,15,1729.00,,41,56,17,1995.00,
15:42:48,44,41,,,44,63,0,1862.00,,41,56,28,1862.00,
15:42:49,44,41,,,44,63,31,1995.00,,41,56,3,1995.00,
15:42:50,44,41,,,44,63,8,1729.00,,41,56,29,1862.00,
15:42:51,44,41,,,44,63,28,1995.00,,41,56,3,1995.00,
15:42:52,44,41,,,44,63,9,1995.00,,41,56,22,1862.00,
15:42:53,44,41,,,44,63,28,1862.00,,41,56,0,1995.00,
15:42:54,44,41,,,44,63,0,1995.00,,41,56,29,1995.00,
15:42:55,44,41,,,44,63,0,1995.00,,41,56,31,1729.00,
15:42:56,44,41,,,44,63,28,1729.00,,41,56,2,1862.00,
15:42:57,44,41,,,44,63,14,1862.00,,41,56,15,1995.00,
15:42:58,44,41,,,44,63,6,1995.00,,41,56,23,1995.00,
15:42:59,44,41,,,44,63,28,1995.00,,41,56,3,1995.00,
15:43:00,44,41,,,44,63,5,1729.00,,41,56,25,1862.00,
15:43:01,44,41,,,44,63,25,1995.00,,41,56,5,1995.00,
15:43:02,44,41,,,44,63,2,1862.00,,41,56,29,1729.00,
15:43:03,44,41,,,44,63,0,1995.00,,41,56,31,1729.00,
15:43:04,44,41,,,44,63,3,1995.00,,41,56,28,1729.00,
15:43:05,44,41,,,44,63,31,1995.00,,41,56,5,1729.00,
15:43:06,44,41,,,44,63,23,1729.00,,41,56,9,1995.00,
15:43:07,44,41,,,44,63,26,1729.00,,41,56,8,1995.00,
15:43:08,44,41,,,44,63,3,1995.00,,41,56,29,1862.00,
15:43:09,44,41,,,44,63,2,1995.00,,41,56,31,1995.00,
15:43:10,44,41,,,44,63,0,1995.00,,41,56,28,1729.00,
15:43:11,44,41,,,44,63,2,1995.00,,41,56,29,1729.00,
15:43:12,44,41,,,44,63,0,1995.00,,41,56,29,1729.00,
15:43:13,44,41,,,44,63,2,1995.00,,41,56,28,1729.00,
15:43:14,44,41,,,44,63,2,1995.00,,41,56,29,1995.00,
15:43:15,44,41,,,44,63,0,1995.00,,41,56,29,1729.00,
15:43:16,44,41,,,44,63,2,1995.00,,41,56,29,1729.00,
15:43:17,44,41,,,44,63,0,1995.00,,41,56,29,1862.00,
15:43:18,44,41,,,44,63,2,1995.00,,41,56,29,1862.00,
15:43:19,44,41,,,44,63,2,1995.00,,41,56,31,1995.00,
15:43:20,44,41,,,44,63,0,1995.00,,41,56,28,1862.00,
15:43:21,44,41,,,44,63,0,1995.00,,41,56,29,1729.00,
15:43:22,44,41,,,44,63,0,1995.00,,41,56,29,1862.00,
15:43:23,44,41,,,44,63,2,1995.00,,41,56,28,1862.00,
15:43:24,44,41,,,44,63,28,1729.00,,41,56,8,1862.00,
15:43:25,44,41,,,44,63,32,2261.00,,41,56,55,1995.00,
15:43:27,51,45,,,44,63,62,2394.00,,41,56,43,2394.00,
15:43:28,49,46,,,44,63,47,2394.00,,41,56,52,2394.00,
15:43:29,48,45,,,44,63,65,2527.00,,41,56,40,2394.00,
15:43:30,51,45,,,44,63,50,2394.00,,41,56,51,2394.00,
15:43:31,47,41,,,44,63,14,1995.00,,41,56,9,2128.00,
15:43:32,51,42,,,44,63,19,1995.00,,41,56,21,1862.00,
15:43:33,51,43,,,44,63,20,1862.00,,41,56,12,1729.00,
15:43:34,50,43,,,44,63,19,1862.00,,41,56,10,1729.00,
15:43:35,50,42,,,44,63,20,1995.00,,41,56,13,1862.00,
15:43:36,50,42,,,44,63,18,1862.00,,41,56,10,1862.00,
15:43:37,51,43,,,44,63,20,1862.00,,41,56,12,1995.00,
15:43:38,50,43,,,44,63,20,1862.00,,41,56,12,1862.00,
15:43:39,49,45,,,44,63,11,1862.00,,41,56,26,1862.00,
15:43:40,49,44,,,44,63,11,1862.00,,41,56,18,1729.00,
15:43:41,49,44,,,44,63,11,1862.00,,41,56,18,1862.00,
15:43:42,49,44,,,44,63,14,1729.00,,41,56,19,1862.00,
15:43:43,49,45,,,44,63,18,1729.00,,41,56,18,1862.00,
15:43:44,49,44,,,44,63,15,1729.00,,41,56,15,1862.00,
15:43:45,44,42,,,44,63,0,1862.00,,41,56,16,1995.00,
15:43:46,44,43,,,44,63,0,1995.00,,41,56,29,1862.00,
15:43:47,49,44,,,44,63,26,1995.00,,41,56,26,1862.00,
15:43:48,49,44,,,44,63,15,1729.00,,41,56,13,1862.00,
15:43:49,50,42,,,44,63,20,1729.00,,41,56,4,1862.00,
15:43:50,44,43,,,44,63,6,1862.00,,41,56,25,1862.00,
15:43:51,50,43,,,44,63,18,1995.00,,41,56,19,1862.00,
15:43:52,50,43,,,44,63,19,1995.00,,41,56,13,1862.00,
15:43:53,45,43,,,44,63,2,1729.00,,41,56,21,1862.00,
15:43:54,44,43,,,44,63,2,1995.00,,41,56,32,1995.00,
15:43:55,44,43,,,44,63,9,1862.00,,41,56,23,1862.00,
15:43:56,47,44,,,44,63,2,1995.00,,41,56,33,1729.00,
15:43:57,44,44,,,44,63,3,1862.00,,41,56,29,1729.00,
15:43:58,44,43,,,44,63,0,1862.00,,41,56,23,1729.00,
15:43:59,44,44,,,44,63,2,1995.00,,41,56,36,1862.00,
15:44:00,44,44,,,44,63,5,1862.00,,41,56,29,1862.00,
15:44:01,44,44,,,44,63,1,1995.00,,41,56,33,1862.00,
15:44:02,44,44,,,44,63,1,1995.00,,41,56,30,1729.00,
15:44:03,44,45,,,44,63,4,1995.00,,41,56,29,1862.00,
15:44:04,44,44,,,44,63,2,1995.00,,41,56,30,1862.00,
15:44:05,44,45,,,44,63,2,1995.00,,41,56,29,1862.00,
15:44:06,44,44,,,44,63,1,1995.00,,41,56,29,1729.00,
15:44:07,44,45,,,44,63,2,1995.00,,41,56,33,1729.00,
15:44:08,47,44,,,44,63,6,1862.00,,41,56,23,1729.00,
15:44:09,44,44,,,44,63,3,1995.00,,41,56,28,1729.00,
15:44:10,44,44,,,44,63,3,1995.00,,41,56,29,1995.00,
15:44:11,44,44,,,44,63,2,1995.00,,41,56,28,1729.00,
15:44:12,44,42,,,44,63,3,1995.00,,41,56,28,1729.00,
15:44:13,49,43,,,44,63,3,1995.00,,41,56,28,1862.00,
15:44:14,44,42,,,44,63,1,1995.00,,41,56,28,1862.00,
15:44:15,44,42,,,44,63,0,1995.00,,41,56,29,1995.00,
15:44:16,45,42,,,44,63,15,1995.00,,41,56,14,1862.00,
15:44:17,44,41,,,44,63,6,1862.00,,41,56,32,1862.00,
15:44:18,44,41,,,44,63,2,1995.00,,41,56,29,1729.00,
15:44:19,44,41,,,44,63,28,1995.00,,41,56,5,1862.00,
15:44:20,44,41,,,44,63,28,1729.00,,41,56,2,1995.00,
15:44:21,44,41,,,44,63,26,1995.00,,41,56,3,1995.00,
15:44:22,44,41,,,44,63,26,1995.00,,41,56,3,1995.00,
15:44:23,44,41,,,44,63,1,1862.00,,41,56,29,1995.00,
15:44:24,44,41,,,44,63,23,1995.00,,41,56,6,1862.00,
15:44:25,44,41,,,44,63,21,1862.00,,41,56,9,1995.00,
15:44:26,44,41,,,44,63,22,1862.00,,41,56,8,1995.00,
15:44:27,44,41,,,44,63,18,1862.00,,41,56,12,1995.00,
15:44:28,44,41,,,44,63,26,1862.00,,41,56,6,1995.00,
15:44:29,44,41,,,44,63,17,1995.00,,41,56,12,1995.00,
15:44:30,44,41,,,44,63,20,1995.00,,41,56,9,1995.00,
15:44:31,45,42,,,44,63,31,1862.00,,41,56,17,1995.00,
15:44:32,52,44,,,44,63,69,2128.00,,41,56,43,1995.00,
15:44:33,52,45,,,44,63,72,2660.00,,41,56,36,2527.00,
15:44:34,51,44,,,44,63,71,2660.00,,41,56,37,2527.00,
15:44:35,52,45,,,44,63,65,2660.00,,41,56,46,2527.00,
15:44:36,44,41,,,44,63,42,2660.00,,41,56,49,2527.00,
15:44:37,44,41,,,44,63,12,2261.00,,41,56,20,1995.00,
15:44:38,44,41,,,44,63,3,1862.00,,41,56,29,1995.00,
15:44:39,44,41,,,44,63,2,1995.00,,41,56,29,1995.00,
15:44:40,44,41,,,44,63,14,1995.00,,41,56,17,1729.00,
15:44:42,44,41,,,44,63,8,1862.00,,41,56,22,1862.00,
15:44:43,44,41,,,44,63,28,1995.00,,41,56,4,1862.00,
15:44:44,44,41,,,44,63,9,1862.00,,41,56,23,1995.00,
15:44:45,44,41,,,44,63,28,1995.00,,41,56,2,1729.00,
15:44:46,44,41,,,44,63,0,1995.00,,41,56,31,1995.00,
15:44:47,44,41,,,44,63,0,1995.00,,41,56,29,1995.00,
15:44:48,44,41,,,44,63,2,1995.00,,41,56,31,1729.00,
15:44:49,44,41,,,44,63,8,1862.00,,41,56,23,1729.00,
15:44:50,44,41,,,44,63,0,1995.00,,41,56,29,1862.00,
15:44:51,44,41,,,44,63,0,1995.00,,41,56,29,1729.00,
15:44:52,44,41,,,44,63,23,1729.00,,41,56,11,1862.00,
15:44:53,44,41,,,44,63,12,1995.00,,41,56,31,1995.00,
15:44:54,44,41,,,44,63,5,1995.00,,41,56,31,1862.00,
15:44:55,44,41,,,44,63,2,1995.00,,41,56,28,1862.00,
15:44:56,44,41,,,44,63,0,1995.00,,41,56,31,1862.00,
15:44:57,44,41,,,44,63,0,1995.00,,41,56,29,1729.00,
15:44:58,44,41,,,44,63,2,1995.00,,41,56,31,1862.00,
15:44:59,44,41,,,44,63,14,1862.00,,41,56,17,1995.00,
15:45:00,44,41,,,44,63,2,1995.00,,41,56,28,1729.00,
15:45:01,44,41,,,44,63,0,1995.00,,41,56,29,1729.00,
15:45:02,44,41,,,44,63,0,1995.00,,41,56,29,1729.00,
15:45:03,44,41,,,44,63,3,1995.00,,41,56,31,1729.00,
15:45:04,44,41,,,44,63,0,1995.00,,41,56,31,1995.00,
15:45:05,44,41,,,44,63,0,1995.00,,41,56,31,1862.00,
15:45:06,44,41,,,44,63,0,1995.00,,41,56,29,1862.00,
15:45:07,44,41,,,44,63,0,1995.00,,41,56,29,1729.00,
15:45:08,44,41,,,44,63,2,1995.00,,41,56,31,1729.00,
15:45:09,44,41,,,44,63,17,1862.00,,41,56,14,1995.00,
15:45:10,44,41,,,44,63,3,1995.00,,41,56,32,1995.00,
15:45:11,44,41,,,44,63,28,1995.00,,41,56,2,1995.00,
15:45:12,44,41,,,44,63,25,1729.00,,41,56,3,1995.00,
15:45:13,44,41,,,44,63,28,1729.00,,41,56,2,1995.00,
15:45:14,44,41,,,44,63,29,1995.00,,41,56,2,1995.00,
15:45:15,44,41,,,44,63,26,1729.00,,41,56,2,1995.00,
15:45:16,44,41,,,44,63,0,1995.00,,41,56,31,1729.00,
15:45:17,44,41,,,44,63,3,1995.00,,41,56,26,1729.00,
15:45:18,44,41,,,44,63,2,1995.00,,41,56,28,1729.00,
15:45:19,44,41,,,44,63,0,1862.00,,41,56,31,1729.00,
15:45:20,44,41,,,44,63,28,1729.00,,41,56,2,1862.00,
15:45:21,44,41,,,44,63,28,1729.00,,41,56,3,1995.00,
15:45:22,44,41,,,44,63,29,1729.00,,41,56,3,1995.00,
15:45:23,44,41,,,44,63,29,1995.00,,41,56,3,1995.00,
15:45:24,44,41,,,44,63,26,1729.00,,41,56,5,1995.00,
15:45:25,44,41,,,44,63,26,1729.00,,41,56,1,1995.00,
15:45:26,44,41,,,44,63,28,1729.00,,41,56,5,1995.00,
15:45:27,44,41,,,44,63,29,1729.00,,41,56,5,1995.00,
15:45:28,44,41,,,44,63,28,1995.00,,41,56,9,1995.00,
15:45:29,44,41,,,44,63,2,1995.00,,41,56,28,1995.00,
15:45:30,44,41,,,44,63,22,1862.00,,41,56,8,1995.00,
15:45:31,44,41,,,44,63,2,1995.00,,41,56,31,1729.00,
15:45:32,44,41,,,44,63,28,1729.00,,41,56,2,1995.00,
15:45:33,44,41,,,44,63,28,1729.00,,41,56,3,1995.00,
15:45:34,44,41,,,44,63,28,1729.00,,41,56,3,1995.00,
15:45:35,44,41,,,44,63,28,1862.00,,41,56,2,1995.00,
15:45:36,44,41,,,44,63,29,1862.00,,41,56,5,1995.00,
15:45:37,44,41,,,44,63,3,1995.00,,41,56,28,1729.00,
15:45:38,47,43,,,44,63,48,1995.00,,41,56,37,2128.00,
15:45:39,51,44,,,44,63,65,2527.00,,41,56,46,2128.00,
15:45:40,51,44,,,44,63,64,2527.00,,41,56,41,2394.00,
15:45:41,46,45,,,44,63,51,2660.00,,41,56,55,2527.00,
15:45:42,47,43,,,44,63,60,2527.00,,41,56,45,2527.00,
15:45:43,44,41,,,44,63,11,2660.00,,41,56,29,1995.00,
15:45:44,44,41,,,44,63,18,1995.00,,41,56,15,1995.00,
15:45:45,44,41,,,44,63,0,1995.00,,41,56,28,1862.00,
15:45:46,44,41,,,44,63,20,1862.00,,41,56,11,1995.00,
15:45:47,44,41,,,44,63,2,1995.00,,41,56,29,1862.00,
15:45:48,44,41,,,44,63,22,1862.00,,41,56,14,1862.00,
15:45:49,44,41,,,44,63,2,1995.00,,41,56,31,1729.00,
15:45:50,44,41,,,44,63,2,1995.00,,41,56,29,1729.00,
15:45:51,44,41,,,44,63,3,1995.00,,41,56,29,1729.00,
15:45:52,44,41,,,44,63,2,1995.00,,41,56,29,1862.00,
15:45:54,44,41,,,44,63,0,1995.00,,41,56,29,1862.00,
15:45:55,44,41,,,44,63,3,1995.00,,41,56,28,1729.00,
15:45:56,44,41,,,44,63,2,1995.00,,41,56,28,1729.00,
15:45:57,44,41,,,44,63,2,1995.00,,41,56,31,1729.00,
15:45:58,44,41,,,44,63,0,1995.00,,41,56,29,1862.00,
15:45:59,44,41,,,44,63,3,1995.00,,41,56,28,1862.00,
15:46:00,44,41,,,44,63,11,1995.00,,41,56,29,1729.00,
15:46:01,44,41,,,44,63,2,1995.00,,41,56,31,1729.00,
15:46:02,44,41,,,44,63,3,1995.00,,41,56,32,1729.00,
15:46:03,51,43,,,44,63,20,1995.00,,41,56,28,1862.00,
15:46:04,50,42,,,44,63,29,1729.00,,41,56,2,1995.00,
15:46:05,51,42,,,44,63,20,1862.00,,41,56,10,1729.00,
15:46:06,51,42,,,44,63,20,1862.00,,41,56,12,1729.00,
15:46:07,51,42,,,44,63,29,1862.00,,41,56,3,1862.00,
15:46:08,51,42,,,44,63,20,1862.00,,41,56,9,1729.00,
15:46:09,50,42,,,44,63,19,1862.00,,41,56,10,1729.00,
15:46:10,51,43,,,44,63,27,1729.00,,41,56,3,1862.00,
15:46:11,50,42,,,44,63,21,1862.00,,41,56,10,1862.00,
15:46:12,50,42,,,44,63,20,1862.00,,41,56,12,1729.00,
15:46:13,51,42,,,44,63,29,1862.00,,41,56,1,1862.00,
15:46:14,50,42,,,44,63,19,1862.00,,41,56,10,1729.00,
15:46:15,44,43,,,44,63,1,1995.00,,41,56,29,1862.00,
15:46:16,49,44,,,44,63,17,1862.00,,41,56,21,1862.00,
15:46:17,49,44,,,44,63,11,1729.00,,41,56,20,1862.00,
15:46:18,49,44,,,44,63,14,1729.00,,41,56,18,2128.00,
15:46:19,49,44,,,44,63,12,1729.00,,41,56,20,1862.00,
15:46:20,49,44,,,44,63,15,1862.00,,41,56,19,1729.00,
15:46:21,49,44,,,44,63,15,1729.00,,41,56,15,1729.00,
15:46:22,49,44,,,44,63,15,1729.00,,41,56,14,1862.00,
15:46:23,50,44,,,44,63,15,1729.00,,41,56,16,1862.00,
15:46:24,49,44,,,44,63,17,1862.00,,41,56,15,1862.00,
15:46:25,47,43,,,44,63,11,1729.00,,41,56,7,1862.00,
15:46:26,49,44,,,44,63,29,1862.00,,41,56,12,1995.00,
15:46:27,50,44,,,44,63,17,1862.00,,41,56,14,1995.00,
15:46:28,44,43,,,44,63,2,1862.00,,41,56,21,1995.00,
15:46:29,44,43,,,44,63,12,1862.00,,41,56,22,1862.00,
15:46:30,44,44,,,44,63,0,1995.00,,41,56,36,1729.00,
15:46:31,44,43,,,44,63,2,1862.00,,41,56,25,1596.00,
15:46:32,44,45,,,44,63,0,1995.00,,41,56,36,1596.00,
15:46:33,46,44,,,44,63,1,1862.00,,41,56,27,1995.00,
15:46:34,44,44,,,44,63,5,1862.00,,41,56,29,1862.00,
15:46:35,44,44,,,44,63,0,1862.00,,41,56,30,1729.00,
15:46:36,45,44,,,44,63,5,1862.00,,41,56,27,1729.00,
15:46:37,44,44,,,44,63,3,1862.00,,41,56,31,1729.00,
15:46:38,44,44,,,44,63,5,1862.00,,41,56,32,1995.00,
15:46:39,44,44,,,44,63,2,1995.00,,41,56,28,1862.00,
15:46:40,46,44,,,44,63,5,1995.00,,41,56,28,1862.00,
15:46:41,44,44,,,44,63,2,1995.00,,41,56,29,1729.00,
15:46:42,44,44,,,44,63,2,1995.00,,41,56,27,1862.00,
15:46:43,47,43,,,44,63,3,1995.00,,41,56,30,1862.00,
15:46:44,48,45,,,44,63,20,1995.00,,41,56,28,1862.00,
15:46:45,51,46,,,44,63,66,2394.00,,41,56,34,1995.00,
15:46:46,47,46,,,44,63,58,2660.00,,41,56,44,2527.00,
15:46:47,54,46,,,44,63,70,2660.00,,41,56,39,2527.00,
15:46:48,49,46,,,44,63,58,2793.00,,41,56,45,2527.00,
15:46:49,45,46,,,44,63,45,2527.00,,41,56,49,2660.00,
15:46:50,48,44,,,44,63,17,2394.00,,41,56,14,2261.00,
15:46:51,44,43,,,44,63,3,1862.00,,41,56,31,1862.00,
15:46:52,45,42,,,44,63,17,1995.00,,41,56,11,1729.00,
15:46:53,44,42,,,44,63,2,1862.00,,41,56,28,1995.00,
15:46:54,44,42,,,44,63,28,1995.00,,41,56,11,1995.00,
15:46:55,44,42,,,44,63,9,1862.00,,41,56,28,1995.00,
15:46:56,44,41,,,44,63,29,1995.00,,41,56,6,1995.00,
15:46:57,44,41,,,44,63,8,1995.00,,41,56,22,1995.00,
15:46:58,44,41,,,44,63,26,1995.00,,41,56,2,1995.00,
15:46:59,44,41,,,44,63,6,1729.00,,41,56,25,1995.00,
15:47:00,44,41,,,44,63,0,1995.00,,41,56,31,1862.00,
15:47:01,44,41,,,44,63,26,1995.00,,41,56,5,1862.00,
15:47:02,44,41,,,44,63,28,1729.00,,41,56,3,1995.00,
15:47:03,44,41,,,44,63,5,1729.00,,41,56,25,1995.00,
15:47:04,44,41,,,44,63,29,1995.00,,41,56,3,1729.00,
15:47:06,44,41,,,44,63,9,1995.00,,41,56,28,1995.00,
15:47:07,44,41,,,44,63,23,1995.00,,41,56,8,1862.00,
15:47:08,44,41,,,44,63,20,1995.00,,41,56,11,1995.00,
15:47:09,44,41,,,44,63,26,1862.00,,41,56,3,1995.00,
15:47:10,44,41,,,44,63,29,1729.00,,41,56,3,1995.00,
15:47:11,44,41,,,44,63,28,1729.00,,41,56,2,1995.00,
15:47:12,44,41,,,44,63,26,1862.00,,41,56,6,1995.00,
15:47:13,44,41,,,44,63,32,1862.00,,41,56,8,1995.00,
15:47:14,44,41,,,44,63,26,1862.00,,41,56,3,1995.00,
15:47:15,44,41,,,44,63,28,1729.00,,41,56,2,1995.00,
15:47:16,44,41,,,44,63,14,1729.00,,41,56,17,1995.00,
15:47:17,44,41,,,44,63,23,1862.00,,41,56,6,1995.00,
15:47:18,44,41,,,44,63,31,1995.00,,41,56,0,1995.00,
15:47:19,44,41,,,44,63,15,1862.00,,41,56,15,1995.00,
15:47:20,44,41,,,44,63,28,1862.00,,41,56,8,1995.00,
15:47:21,44,41,,,44,63,0,1729.00,,41,56,29,1995.00,
15:47:22,44,41,,,44,63,0,1995.00,,41,56,29,1995.00,
15:47:23,44,41,,,44,63,3,1995.00,,41,56,26,1729.00,
15:47:24,44,41,,,44,63,2,1995.00,,41,56,28,1862.00,
15:47:25,44,41,,,44,63,2,1995.00,,41,56,31,1862.00,
15:47:26,44,41,,,44,63,0,1995.00,,41,56,29,1995.00,
15:47:27,44,41,,,44,63,0,1995.00,,41,56,31,1995.00,
15:47:28,44,41,,,44,63,0,1995.00,,41,56,31,1862.00,
15:47:29,44,41,,,44,63,5,1995.00,,41,56,29,1729.00,
15:47:30,44,41,,,44,63,8,1995.00,,41,56,29,1862.00,
15:47:31,44,41,,,44,63,2,1995.00,,41,56,31,1995.00,
15:47:32,44,41,,,44,63,2,1995.00,,41,56,28,1995.00,
15:47:33,44,41,,,44,63,0,1995.00,,41,56,29,1729.00,
15:47:34,44,41,,,44,63,8,1862.00,,41,56,20,1729.00,
15:47:35,44,41,,,44,63,3,1995.00,,41,56,28,1862.00,
15:47:36,44,41,,,44,63,0,1862.00,,41,56,29,1995.00,
15:47:37,44,41,,,44,63,0,1995.00,,41,56,28,1729.00,
15:47:38,44,41,,,44,63,5,1995.00,,41,56,29,1729.00,
15:47:39,44,41,,,44,63,0,1995.00,,41,56,29,1862.00,
15:47:40,44,41,,,44,63,1,1995.00,,41,56,31,1729.00,
15:47:41,44,41,,,44,63,0,1862.00,,41,56,29,1995.00,
15:47:42,44,41,,,44,63,0,1995.00,,41,56,31,1862.00,
15:47:43,44,41,,,44,63,0,1995.00,,41,56,31,1862.00,
15:47:44,44,41,,,44,63,2,1995.00,,41,56,28,1729.00,
15:47:45,44,41,,,44,63,3,1995.00,,41,56,29,1729.00,
15:47:46,44,41,,,44,63,11,1995.00,,41,56,22,1995.00,
15:47:47,44,41,,,44,63,32,1995.00,,41,56,8,1995.00,
15:47:48,44,41,,,44,63,29,1729.00,,41,56,2,1995.00,
15:47:49,44,41,,,44,63,18,1729.00,,41,56,11,1995.00,
15:47:50,44,41,,,44,63,29,1995.00,,41,56,3,1995.00,
