CPUID:,0x6FD
Processor:,Mobile Intel Core 2 Duo T5870 (Merom-2M)
Platform:,Socket P (mFCPGA-478)
Revision:,M0
Lithography:,65nm

Session start:,15:42:29 - June 24 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
16:28:20,25,27,,,24,78,11,946.62,,26,78,3,946.62,
16:28:21,25,27,,,24,78,6,846.97,,26,78,6,846.97,
16:28:22,24,27,,,24,78,0,797.15,,26,78,0,797.15,
16:28:23,24,27,,,24,78,5,896.79,,26,78,2,846.97,
16:28:24,25,27,,,24,78,9,846.97,,26,78,3,846.97,
16:28:26,24,27,,,24,78,0,797.15,,26,78,0,797.15,
16:28:27,24,27,,,24,78,3,896.79,,26,78,3,846.97,
16:28:28,24,27,,,24,78,11,846.97,,26,78,6,896.79,
16:28:29,24,27,,,24,78,6,797.15,,26,78,3,797.15,
16:28:30,24,27,,,24,78,5,896.79,,26,78,5,846.97,
16:28:31,25,27,,,24,78,12,946.62,,26,78,6,946.62,
16:28:32,25,27,,,24,78,15,946.62,,26,78,1,896.79,
16:28:33,25,27,,,24,78,6,896.79,,26,78,5,846.97,
16:28:34,24,27,,,24,78,9,846.97,,26,78,3,896.79,
16:28:35,24,27,,,24,78,0,797.15,,26,78,0,797.15,
16:28:36,24,27,,,24,78,6,896.79,,26,78,3,846.97,
16:28:37,24,27,,,24,78,6,846.97,,26,78,6,896.79,
16:28:38,25,28,,,24,78,3,896.79,,26,78,2,797.15,
16:28:39,24,27,,,24,78,6,896.79,,26,78,1,846.97,
16:28:40,24,27,,,24,78,6,846.97,,26,78,6,896.79,
16:28:41,25,26,,,24,78,6,797.15,,26,78,3,797.15,
16:28:42,24,27,,,24,78,3,846.97,,26,78,3,846.97,
16:28:43,25,27,,,24,78,15,996.44,,26,78,9,996.44,
16:28:44,24,27,,,24,78,2,797.15,,26,78,0,797.15,
16:28:45,24,27,,,24,78,5,846.97,,26,78,2,846.97,
16:28:46,24,27,,,24,78,8,996.44,,26,78,9,996.44,
16:28:47,25,27,,,24,78,9,846.97,,26,78,6,846.97,
16:28:48,24,27,,,24,78,9,846.97,,26,78,6,846.97,
16:28:49,24,27,,,24,78,11,896.79,,26,78,5,896.79,
16:28:50,24,27,,,24,78,2,797.15,,26,78,0,797.15,
16:28:51,24,27,,,24,78,6,846.97,,26,78,5,846.97,
16:28:52,24,27,,,24,78,9,896.79,,26,78,3,896.79,
16:28:53,25,27,,,24,78,9,996.44,,26,78,8,996.44,
16:28:54,25,27,,,24,78,12,996.44,,26,78,12,996.44,
16:28:55,24,27,,,24,78,9,896.79,,26,78,5,946.62,
16:28:56,24,27,,,24,78,3,846.97,,26,78,2,846.97,
16:28:57,24,27,,,24,78,5,896.79,,26,78,5,896.79,
16:28:58,24,27,,,24,78,12,896.79,,26,78,6,946.62,
16:28:59,24,27,,,24,78,0,797.15,,26,78,1,797.15,
16:29:00,24,26,,,24,78,8,846.97,,26,78,2,846.97,
16:29:01,24,26,,,24,78,6,896.79,,26,78,6,896.79,
16:29:02,24,27,,,24,78,0,797.15,,26,78,0,797.15,
16:29:03,24,26,,,24,78,5,896.79,,26,78,2,846.97,
16:29:04,24,26,,,24,78,9,896.79,,26,78,8,896.79,
16:29:05,24,26,,,24,78,0,797.15,,26,78,2,797.15,
16:29:06,24,26,,,24,78,6,846.97,,26,78,6,846.97,
16:29:07,24,26,,,24,78,11,946.62,,26,78,6,946.62,
16:29:08,25,27,,,24,78,12,896.79,,26,78,11,896.79,
16:29:09,24,26,,,24,78,14,846.97,,26,78,2,896.79,
16:29:10,24,27,,,24,78,6,896.79,,26,78,3,846.97,
16:29:11,24,26,,,24,78,5,846.97,,26,78,2,846.97,
16:29:12,24,27,,,24,78,5,846.97,,26,78,2,846.97,
16:29:13,24,26,,,24,78,6,896.79,,26,78,3,846.97,
16:29:14,24,26,,,24,78,5,896.79,,26,78,2,846.97,
16:29:15,24,26,,,24,78,6,846.97,,26,78,3,846.97,
16:29:16,24,26,,,24,78,5,846.97,,26,78,2,846.97,
16:29:17,24,27,,,24,78,6,896.79,,26,78,3,846.97,
16:29:18,24,26,,,24,78,6,846.97,,26,78,8,896.79,
16:29:19,24,26,,,24,78,5,846.97,,26,78,3,846.97,
16:29:20,24,26,,,24,78,5,846.97,,26,78,2,846.97,
16:29:21,24,26,,,24,78,5,846.97,,26,78,2,846.97,
16:29:22,24,26,,,24,78,5,846.97,,26,78,5,846.97,
16:29:23,24,26,,,24,78,3,896.79,,26,78,5,846.97,
16:29:24,24,26,,,24,78,5,846.97,,26,78,2,846.97,
16:29:25,24,26,,,24,78,6,846.97,,26,78,5,846.97,
16:29:26,24,26,,,24,78,5,846.97,,26,78,3,846.97,
16:29:27,25,26,,,24,78,8,896.79,,26,78,2,797.15,
16:29:28,24,26,,,24,78,8,896.79,,26,78,6,946.62,
16:29:29,24,26,,,24,78,5,846.97,,26,78,2,846.97,
16:29:30,24,26,,,24,78,5,846.97,,26,78,2,846.97,
16:29:31,24,26,,,24,78,17,996.44,,26,78,5,996.44,
16:29:32,24,26,,,24,78,8,896.79,,26,78,2,846.97,
16:29:33,24,26,,,24,78,8,846.97,,26,78,5,846.97,
16:29:34,24,26,,,24,78,6,846.97,,26,78,2,846.97,
16:29:35,24,26,,,24,78,6,846.97,,26,78,3,846.97,
16:29:36,24,26,,,24,78,5,846.97,,26,78,2,846.97,
16:29:38,25,27,,,24,78,5,896.79,,26,78,5,896.79,
16:29:39,24,26,,,24,78,8,846.97,,26,78,9,896.79,
16:29:40,24,26,,,24,78,5,846.97,,26,78,2,846.97,
16:29:41,24,26,,,24,78,6,846.97,,26,78,3,846.97,
16:29:42,24,26,,,24,78,5,896.79,,26,78,6,846.97,
16:29:43,24,26,,,24,78,2,846.97,,26,78,5,846.97,
16:29:44,24,26,,,24,78,7,846.97,,26,78,3,846.97,
16:29:45,24,26,,,24,78,5,846.97,,26,78,2,797.15,
16:29:46,24,26,,,24,78,6,896.79,,26,78,5,896.79,
16:29:47,24,26,,,24,78,2,846.97,,26,78,6,797.15,
16:29:48,25,27,,,24,78,5,797.15,,26,78,5,896.79,
16:29:49,23,26,,,23,78,6,946.62,,26,78,1,896.79,
16:29:50,23,26,,,23,78,3,846.97,,26,78,5,896.79,
16:29:51,23,26,,,23,78,5,846.97,,26,78,1,797.15,
16:29:52,23,26,,,23,78,3,846.97,,26,78,5,896.79,
16:29:53,23,26,,,23,78,5,846.97,,26,78,6,797.15,
16:29:54,23,26,,,23,78,5,846.97,,26,78,5,896.79,
16:29:55,23,26,,,23,78,5,896.79,,26,78,1,797.15,
16:29:56,23,26,,,23,78,6,846.97,,26,78,2,797.15,
16:29:57,23,26,,,23,78,5,846.97,,26,78,2,797.15,
16:29:58,24,26,,,23,78,9,846.97,,26,78,3,896.79,
16:29:59,23,26,,,23,78,6,946.62,,26,78,5,896.79,
16:30:00,23,26,,,23,78,5,846.97,,26,78,2,797.15,
16:30:01,23,25,,,23,78,3,846.97,,25,78,3,797.15,
16:30:02,23,25,,,23,78,5,846.97,,25,78,2,797.15,
16:30:03,23,26,,,23,78,8,846.97,,25,78,5,797.15,
16:30:04,23,26,,,23,78,6,846.97,,25,78,5,797.15,
16:30:05,23,26,,,23,78,3,846.97,,25,78,3,797.15,
16:30:06,23,26,,,23,78,3,846.97,,25,78,3,896.79,
16:30:07,23,26,,,23,78,6,846.97,,25,78,5,797.15,
16:30:08,26,26,,,23,78,14,996.44,,25,78,6,896.79,
16:30:09,24,26,,,23,78,14,996.44,,25,78,3,1096.08,
16:30:10,23,26,,,23,78,8,896.79,,25,78,8,896.79,
16:30:11,23,26,,,23,78,0,797.15,,25,78,0,797.15,
16:30:12,23,25,,,23,78,5,846.97,,25,78,2,797.15,
16:30:13,23,26,,,23,78,8,896.79,,25,78,6,846.97,
16:30:14,23,25,,,23,78,0,797.15,,25,78,0,797.15,
16:30:15,23,25,,,23,78,3,846.97,,25,78,3,946.62,
16:30:16,23,25,,,23,78,8,896.79,,25,78,6,846.97,
16:30:17,23,25,,,23,78,0,797.15,,25,78,1,797.15,
16:30:18,23,25,,,23,78,5,846.97,,25,78,3,946.62,
16:30:19,23,26,,,23,78,8,946.62,,25,78,8,846.97,
16:30:20,23,25,,,23,78,2,797.15,,25,78,0,797.15,
16:30:21,23,26,,,23,78,5,846.97,,25,78,2,896.79,
16:30:22,23,25,,,23,78,9,896.79,,25,78,3,846.97,
16:30:23,23,25,,,23,78,0,797.15,,25,78,0,797.15,
16:30:24,23,26,,,23,78,5,846.97,,25,78,5,896.79,
16:30:25,23,26,,,23,78,9,946.62,,25,78,5,896.79,
16:30:26,23,25,,,23,78,0,797.15,,25,78,0,797.15,
16:30:27,23,25,,,23,78,9,846.97,,25,78,3,996.44,
16:30:28,23,26,,,23,78,8,996.44,,25,78,12,896.79,
16:30:29,22,25,,,22,78,3,896.79,,25,78,0,797.15,
16:30:30,23,26,,,22,78,1,846.97,,25,78,5,996.44,
16:30:31,24,26,,,22,78,11,996.44,,25,78,15,896.79,
16:30:32,23,25,,,22,78,0,846.97,,25,78,0,797.15,
16:30:33,23,25,,,22,78,8,797.15,,25,78,8,846.97,
16:30:34,23,25,,,22,78,9,896.79,,25,78,6,846.97,
16:30:35,22,25,,,22,78,0,846.97,,25,78,0,797.15,
16:30:36,23,25,,,22,78,5,846.97,,25,78,2,896.79,
16:30:37,22,25,,,22,78,8,896.79,,25,78,6,846.97,
16:30:38,22,25,,,22,78,3,846.97,,25,78,6,846.97,
16:30:39,23,25,,,22,78,6,846.97,,25,78,3,896.79,
16:30:40,23,25,,,22,78,9,896.79,,25,78,5,846.97,
16:30:41,22,25,,,22,78,0,846.97,,25,78,0,797.15,
16:30:42,25,27,,,22,78,11,797.15,,25,78,12,1096.08,
16:30:43,23,26,,,22,78,17,1096.08,,25,78,17,946.62,
16:30:44,23,26,,,22,78,5,946.62,,25,78,2,797.15,
16:30:45,23,25,,,22,78,5,797.15,,25,78,1,896.79,
16:30:46,23,25,,,22,78,9,896.79,,25,78,5,846.97,
16:30:47,23,25,,,22,78,2,846.97,,25,78,0,846.97,
16:30:48,23,25,,,22,78,6,896.79,,25,78,5,896.79,
16:30:49,22,25,,,22,78,8,896.79,,25,78,11,846.97,
16:30:51,22,25,,,22,78,0,797.15,,25,78,1,797.15,
16:30:52,23,25,,,22,78,3,946.62,,25,78,5,896.79,
16:30:53,23,25,,,22,78,8,846.97,,25,78,6,846.97,
16:30:54,23,25,,,22,78,0,797.15,,25,78,0,797.15,
16:30:55,23,25,,,22,78,6,896.79,,25,78,3,896.79,
16:30:56,23,25,,,22,78,9,846.97,,25,78,6,846.97,
16:30:57,22,25,,,22,78,0,797.15,,25,78,0,797.15,
16:30:58,23,25,,,22,78,6,996.44,,25,78,2,946.62,
16:30:59,23,25,,,22,78,6,896.79,,25,78,8,896.79,
16:31:00,22,25,,,22,78,3,797.15,,25,78,0,797.15,
16:31:01,23,25,,,22,78,3,896.79,,25,78,3,896.79,
16:31:02,23,25,,,22,78,9,946.62,,25,78,3,797.15,
16:31:03,22,25,,,22,78,8,797.15,,25,78,2,896.79,
16:31:04,23,25,,,22,78,5,846.97,,25,78,3,846.97,
16:31:05,22,25,,,22,78,12,946.62,,25,78,3,846.97,
16:31:06,22,25,,,22,78,3,797.15,,25,78,0,846.97,
16:31:07,22,25,,,22,78,8,946.62,,25,78,3,896.79,
16:31:08,25,27,,,22,78,16,996.44,,25,78,9,996.44,
16:31:09,22,25,,,22,78,5,797.15,,25,78,4,846.97,
16:31:10,22,25,,,22,78,5,896.79,,25,78,2,896.79,
16:31:11,22,25,,,22,78,11,846.97,,25,78,5,846.97,
16:31:12,22,25,,,22,78,0,797.15,,25,78,0,797.15,
16:31:13,22,25,,,22,78,5,946.62,,25,78,5,896.79,
16:31:14,23,25,,,22,78,8,846.97,,25,78,8,846.97,
16:31:15,23,25,,,22,78,0,846.97,,25,78,0,797.15,
16:31:16,22,25,,,22,78,8,896.79,,25,78,3,896.79,
16:31:17,22,25,,,22,78,5,846.97,,25,78,9,896.79,
16:31:18,22,25,,,22,78,0,846.97,,25,78,8,846.97,
16:31:19,23,25,,,22,78,6,896.79,,25,78,2,846.97,
16:31:20,22,25,,,22,78,11,846.97,,25,78,3,896.79,
16:31:21,22,25,,,22,78,9,896.79,,25,78,3,846.97,
16:31:22,22,25,,,22,78,5,896.79,,25,78,2,846.97,
16:31:23,22,26,,,22,78,9,846.97,,25,78,3,896.79,
16:31:24,22,25,,,22,78,5,797.15,,25,78,0,797.15,
16:31:25,22,25,,,22,78,5,896.79,,25,78,3,846.97,
16:31:26,22,25,,,22,78,9,846.97,,25,78,3,896.79,
16:31:27,22,25,,,22,78,0,797.15,,25,78,0,797.15,
16:31:28,22,25,,,22,78,6,946.62,,25,78,11,846.97,
16:31:29,22,25,,,22,78,8,846.97,,25,78,6,946.62,
16:31:30,22,25,,,22,78,2,797.15,,25,78,0,797.15,
16:31:31,24,26,,,22,78,6,1096.08,,25,78,9,996.44,
16:31:32,22,25,,,22,78,11,846.97,,25,78,9,896.79,
16:31:33,22,25,,,22,78,2,797.15,,25,78,0,797.15,
16:31:34,22,25,,,22,78,5,946.62,,25,78,2,846.97,
16:31:35,23,25,,,22,78,9,896.79,,25,78,11,946.62,
16:31:36,22,25,,,22,78,0,797.15,,25,78,0,797.15,
16:31:37,22,25,,,22,78,5,896.79,,25,78,2,846.97,
16:31:38,22,25,,,22,78,17,896.79,,25,78,6,896.79,
16:31:39,22,25,,,22,78,6,797.15,,25,78,2,797.15,
16:31:40,22,25,,,22,78,5,896.79,,25,78,2,846.97,
16:31:41,22,25,,,22,78,6,846.97,,25,78,8,896.79,
16:31:42,22,25,,,22,78,0,797.15,,25,78,2,797.15,
16:31:43,22,25,,,22,78,6,896.79,,25,78,5,846.97,
16:31:44,22,25,,,22,78,6,846.97,,25,78,2,846.97,
16:31:45,22,25,,,22,78,11,946.62,,25,78,3,946.62,
16:31:46,22,25,,,22,78,2,797.15,,25,78,5,846.97,
16:31:47,22,25,,,22,78,3,896.79,,25,78,5,846.97,
16:31:48,22,25,,,22,78,6,797.15,,25,78,9,846.97,
16:31:49,22,25,,,22,78,5,896.79,,25,78,2,846.97,
16:31:50,22,25,,,22,78,8,797.15,,25,78,3,846.97,
16:31:51,22,25,,,22,78,5,946.62,,25,78,3,846.97,
16:31:52,22,24,,,22,78,6,797.15,,24,78,5,846.97,
16:31:53,22,25,,,22,78,5,896.79,,24,78,2,896.79,
16:31:54,22,25,,,22,78,3,797.15,,24,78,3,846.97,
16:31:55,22,25,,,22,78,8,946.62,,24,78,3,896.79,
16:31:56,22,25,,,22,78,5,797.15,,24,78,1,846.97,
16:31:57,22,24,,,22,78,5,896.79,,24,78,2,846.97,
16:31:58,22,25,,,22,78,11,846.97,,24,78,6,896.79,
16:31:59,22,24,,,22,78,5,896.79,,24,78,3,846.97,
16:32:00,22,25,,,22,78,6,797.15,,24,78,3,846.97,
16:32:01,22,24,,,22,78,5,846.97,,24,78,2,846.97,
16:32:03,22,25,,,22,78,5,797.15,,24,78,5,846.97,
16:32:04,22,25,,,22,78,5,896.79,,24,78,3,846.97,
16:32:05,22,24,,,22,78,5,797.15,,24,78,2,846.97,
16:32:06,22,25,,,22,78,9,896.79,,24,78,2,846.97,
16:32:07,21,24,,,21,78,5,846.97,,24,78,5,797.15,
16:32:08,22,25,,,21,78,5,846.97,,24,78,3,846.97,
16:32:09,22,25,,,21,78,15,996.44,,24,78,8,996.44,
16:32:10,22,25,,,21,78,5,846.97,,24,78,5,846.97,
16:32:11,22,25,,,21,78,5,846.97,,24,78,3,846.97,
16:32:12,22,25,,,21,78,5,846.97,,24,78,2,846.97,
16:32:13,22,25,,,21,78,5,846.97,,24,78,3,846.97,
16:32:14,26,27,,,21,78,12,1096.08,,24,78,11,896.79,
16:32:15,23,25,,,21,78,14,896.79,,24,78,15,1195.73,
16:32:16,22,25,,,21,78,8,896.79,,24,78,2,896.79,
16:32:17,22,25,,,21,78,5,846.97,,24,78,1,846.97,
16:32:18,22,25,,,21,78,6,846.97,,24,78,2,797.15,
16:32:19,22,25,,,21,78,11,846.97,,24,78,5,846.97,
16:32:20,22,25,,,21,78,5,896.79,,24,78,2,797.15,
16:32:21,22,25,,,21,78,6,846.97,,24,78,3,896.79,
16:32:22,22,25,,,21,78,5,846.97,,24,78,2,797.15,
16:32:23,22,25,,,21,78,6,846.97,,24,78,3,946.62,
16:32:24,22,25,,,21,78,8,846.97,,24,78,5,797.15,
16:32:25,22,24,,,21,78,3,846.97,,24,78,3,896.79,
16:32:26,22,25,,,21,78,9,896.79,,24,78,2,846.97,
16:32:27,22,25,,,21,78,2,846.97,,24,78,5,896.79,
16:32:28,22,25,,,21,78,9,896.79,,24,78,5,797.15,
16:32:29,22,25,,,21,78,5,846.97,,24,78,5,946.62,
16:32:30,22,24,,,21,78,6,846.97,,24,78,2,797.15,
16:32:31,23,25,,,21,78,12,896.79,,24,78,5,896.79,
16:32:32,22,25,,,21,78,14,996.44,,24,78,1,996.44,
16:32:33,22,24,,,21,78,5,846.97,,24,78,3,896.79,
16:32:34,22,25,,,21,78,8,846.97,,24,78,8,797.15,
16:32:35,22,25,,,21,78,3,846.97,,24,78,5,896.79,
16:32:36,22,25,,,21,78,8,896.79,,24,78,3,797.15,
16:32:37,22,25,,,21,78,5,846.97,,24,78,2,797.15,
16:32:38,22,24,,,21,78,8,896.79,,24,78,5,797.15,
16:32:39,22,25,,,21,78,3,846.97,,24,78,5,946.62,
16:32:40,22,25,,,21,78,5,846.97,,24,78,3,797.15,
16:32:41,21,25,,,21,78,3,846.97,,24,78,3,797.15,
16:32:42,22,25,,,21,78,9,846.97,,24,78,2,797.15,
16:32:43,22,24,,,21,78,5,846.97,,24,78,2,797.15,
16:32:44,21,24,,,21,78,5,846.97,,24,78,6,797.15,
16:32:45,22,25,,,21,78,6,896.79,,24,78,9,896.79,
16:32:46,22,25,,,21,78,3,846.97,,24,78,2,896.79,
16:32:47,22,25,,,21,78,3,846.97,,24,78,3,797.15,
16:32:48,22,25,,,21,78,9,896.79,,24,78,11,846.97,
16:32:49,21,24,,,21,78,0,797.15,,24,78,0,846.97,
16:32:50,22,25,,,21,78,3,846.97,,24,78,3,797.15,
16:32:51,22,25,,,21,78,9,946.62,,24,78,5,846.97,
16:32:52,22,25,,,21,78,3,797.15,,24,78,3,797.15,
16:32:53,22,25,,,21,78,3,846.97,,24,78,6,946.62,
16:32:54,22,24,,,21,78,8,896.79,,24,78,6,846.97,
16:32:55,22,24,,,21,78,0,797.15,,24,78,0,797.15,
16:32:56,22,25,,,21,78,5,896.79,,24,78,6,896.79,
16:32:57,22,24,,,21,78,9,896.79,,24,78,9,896.79,
16:32:58,22,25,,,21,78,3,846.97,,24,78,5,797.15,
16:32:59,21,25,,,21,78,3,846.97,,24,78,3,896.79,
16:33:00,22,24,,,21,78,8,896.79,,24,78,5,846.97,
16:33:01,21,24,,,21,78,2,797.15,,24,78,0,797.15,
16:33:02,22,25,,,21,78,3,846.97,,24,78,3,846.97,
16:33:03,22,25,,,21,78,6,896.79,,24,78,8,846.97,
16:33:04,22,25,,,21,78,2,797.15,,24,78,0,797.15,
16:33:05,22,25,,,21,78,5,797.15,,24,78,5,896.79,
16:33:06,22,25,,,21,78,9,896.79,,24,78,14,896.79,
16:33:07,22,24,,,21,78,0,846.97,,24,78,0,896.79,
16:33:08,22,25,,,21,78,14,996.44,,24,78,9,996.44,
16:33:09,22,24,,,21,78,8,946.62,,24,78,5,846.97,
16:33:10,22,24,,,21,78,1,797.15,,24,78,0,797.15,
16:33:11,22,25,,,21,78,5,797.15,,24,78,3,896.79,
16:33:12,22,25,,,21,78,11,896.79,,24,78,6,846.97,
16:33:13,21,25,,,21,78,3,846.97,,24,78,2,797.15,
16:33:15,22,25,,,21,78,3,797.15,,24,78,3,896.79,
16:33:16,22,25,,,21,78,8,896.79,,24,78,6,896.79,
16:33:17,22,25,,,21,78,3,946.62,,24,78,0,896.79,
16:33:18,22,25,,,21,78,5,846.97,,24,78,1,946.62,
16:33:19,25,25,,,21,78,19,996.44,,24,78,7,996.44,
16:33:20,22,24,,,21,78,7,996.44,,24,78,1,797.15,
16:33:21,22,25,,,21,78,9,846.97,,24,78,5,946.62,
16:33:22,22,25,,,21,78,8,896.79,,24,78,5,896.79,
16:33:23,22,24,,,21,78,5,846.97,,24,78,3,797.15,
16:33:24,22,24,,,21,78,6,846.97,,24,78,5,946.62,
16:33:25,22,24,,,21,78,8,896.79,,24,78,5,846.97,
16:33:26,21,24,,,21,78,2,797.15,,24,78,2,797.15,
16:33:27,22,24,,,21,78,8,896.79,,24,78,2,946.62,
16:33:28,21,25,,,21,78,10,896.79,,24,78,6,846.97,
16:33:29,21,24,,,21,78,5,797.15,,24,78,5,797.15,
16:33:30,21,25,,,21,78,8,846.97,,24,78,9,896.79,
16:33:31,21,24,,,21,78,9,946.62,,24,78,5,946.62,
16:33:32,21,24,,,21,78,11,896.79,,24,78,3,846.97,
16:33:33,21,25,,,21,78,5,896.79,,24,78,3,896.79,
16:33:34,22,24,,,21,78,6,896.79,,24,78,6,846.97,
16:33:35,21,24,,,21,78,0,797.15,,24,78,0,797.15,
16:33:36,22,24,,,21,78,3,846.97,,24,78,3,896.79,
16:33:37,22,25,,,21,78,8,896.79,,24,78,6,896.79,
16:33:38,22,25,,,21,78,9,797.15,,24,78,3,797.15,
16:33:39,22,24,,,21,78,6,797.15,,24,78,3,846.97,
16:33:40,22,24,,,21,78,5,896.79,,24,78,10,846.97,
16:33:41,22,24,,,21,78,0,846.97,,24,78,0,797.15,
16:33:42,21,25,,,21,78,5,797.15,,24,78,2,896.79,
16:33:43,22,24,,,21,78,8,896.79,,24,78,8,846.97,
16:33:44,21,24,,,21,78,0,846.97,,24,78,0,797.15,
16:33:45,22,25,,,21,78,3,797.15,,24,78,3,896.79,
16:33:46,22,24,,,21,78,8,946.62,,24,78,8,846.97,
16:33:47,21,24,,,21,78,3,846.97,,24,78,0,846.97,
16:33:48,22,25,,,21,78,14,846.97,,24,78,3,896.79,
16:33:49,22,24,,,21,78,11,946.62,,24,78,6,846.97,
16:33:50,21,25,,,21,78,2,846.97,,24,78,0,846.97,
16:33:51,22,24,,,21,78,5,797.15,,24,78,6,896.79,
16:33:52,22,24,,,21,78,9,846.97,,24,78,6,896.79,
16:33:53,21,24,,,21,78,2,846.97,,24,78,0,797.15,
16:33:54,22,25,,,21,78,6,797.15,,24,78,3,896.79,
16:33:55,22,24,,,21,78,8,946.62,,24,78,5,846.97,
16:33:56,21,24,,,21,78,0,797.15,,24,78,0,797.15,
16:33:57,22,24,,,21,78,8,797.15,,24,78,3,896.79,
16:33:58,23,25,,,21,78,15,896.79,,24,78,15,946.62,
16:33:59,22,25,,,21,78,5,996.44,,24,78,14,996.44,
16:34:00,22,25,,,21,78,20,996.44,,24,78,6,996.44,
16:34:01,22,25,,,21,78,15,1096.08,,24,78,22,1096.08,
16:34:02,23,25,,,21,78,9,1096.08,,24,78,25,1096.08,
16:34:03,22,25,,,21,78,15,1096.08,,24,78,20,1096.08,
16:34:04,23,25,,,21,78,20,1195.73,,24,78,17,1096.08,
16:34:05,23,25,,,21,78,14,1195.73,,24,78,18,1195.73,
16:34:06,23,25,,,21,78,12,1096.08,,24,78,23,1195.73,
16:34:07,24,25,,,21,78,29,1096.08,,24,78,18,1195.73,
16:34:08,24,26,,,21,78,25,1096.08,,24,78,25,1096.08,
16:34:09,23,25,,,21,78,12,1195.73,,24,78,20,1295.37,
16:34:10,23,25,,,21,78,18,1195.73,,24,78,15,1195.73,
16:34:11,23,25,,,21,78,15,1096.08,,24,78,12,1096.08,
16:34:12,23,26,,,21,78,9,1096.08,,24,78,25,1195.73,
16:34:13,25,26,,,21,78,12,1295.37,,24,78,36,1195.73,
16:34:14,23,27,,,21,78,19,1096.08,,24,78,24,1195.73,
16:34:15,24,30,,,21,78,14,1295.37,,24,78,26,1295.37,
16:34:16,27,28,,,21,78,23,1295.37,,24,78,18,1295.37,
16:34:17,24,28,,,21,78,12,1295.37,,24,78,22,1295.37,
16:34:18,27,28,,,21,78,20,1295.37,,24,78,21,1195.73,
16:34:19,25,26,,,21,78,9,1096.08,,24,78,27,1295.37,
16:34:20,24,30,,,21,78,22,1195.73,,24,78,17,1195.73,
16:34:21,26,26,,,21,78,23,1195.73,,24,78,12,1096.08,
16:34:22,28,28,,,21,78,28,1494.66,,24,78,32,1395.01,
16:34:23,25,27,,,21,78,11,1195.73,,24,78,28,1195.73,
16:34:24,25,26,,,21,78,17,1295.37,,24,78,22,1195.73,
16:34:25,24,27,,,21,78,12,1096.08,,24,78,25,1096.08,
16:34:26,25,27,,,21,78,15,1195.73,,24,78,22,1295.37,
16:34:28,25,27,,,21,78,20,1096.08,,24,78,18,1195.73,
16:34:29,24,27,,,21,78,18,1096.08,,24,78,25,1295.37,
16:34:30,24,26,,,21,78,12,1096.08,,24,78,26,1195.73,
16:34:31,24,27,,,21,78,15,1096.08,,24,78,20,1195.73,
16:34:32,24,27,,,21,78,22,1295.37,,24,78,25,1195.73,
16:34:33,24,27,,,21,78,12,1096.08,,24,78,28,1195.73,
16:34:34,24,27,,,21,78,20,1096.08,,24,78,15,1096.08,
16:34:35,25,26,,,21,78,20,1195.73,,24,78,22,1096.08,
16:34:36,24,26,,,21,78,20,1096.08,,24,78,12,1096.08,
16:34:37,25,27,,,21,78,18,1195.73,,24,78,18,1096.08,
16:34:38,25,27,,,21,78,15,1295.37,,24,78,23,1195.73,
16:34:39,24,27,,,21,78,20,1195.73,,24,78,15,1096.08,
16:34:40,24,27,,,21,78,14,996.44,,24,78,20,996.44,
16:34:41,24,27,,,21,78,14,1096.08,,24,78,23,1096.08,
16:34:42,24,26,,,21,78,17,1096.08,,24,78,17,1195.73,
16:34:43,28,28,,,21,78,22,1096.08,,24,78,19,1195.73,
16:34:44,24,30,,,21,78,14,1096.08,,24,78,23,1096.08,
16:34:45,24,28,,,21,78,17,1195.73,,24,78,14,1096.08,
16:34:46,24,27,,,21,78,12,1096.08,,24,78,22,996.44,
16:34:47,25,30,,,21,78,17,1195.73,,24,78,20,1195.73,
16:34:48,27,31,,,21,78,17,1195.73,,24,78,23,1195.73,
16:34:49,30,28,,,21,78,28,1195.73,,24,78,11,1195.73,
16:34:50,27,32,,,21,78,14,1096.08,,24,78,32,1295.37,
16:34:51,26,31,,,21,78,20,1195.73,,24,78,17,1295.37,
16:34:52,30,30,,,21,78,13,1096.08,,24,78,27,1096.08,
16:34:53,27,31,,,21,78,5,1195.73,,24,78,33,1096.08,
16:34:54,30,30,,,21,78,20,1096.08,,24,78,19,1195.73,
16:34:55,26,32,,,21,78,11,1195.73,,24,78,29,1295.37,
16:34:56,28,31,,,21,78,11,1195.73,,24,78,25,1195.73,
16:34:57,30,30,,,21,78,15,1295.37,,24,78,21,1195.73,
16:34:58,28,30,,,21,78,22,1195.73,,24,78,20,1195.73,
16:34:59,27,30,,,21,78,9,1195.73,,24,78,26,1195.73,
16:35:00,26,28,,,21,78,17,1096.08,,24,78,18,1096.08,
16:35:01,26,28,,,21,78,23,1295.37,,24,78,14,1295.37,
16:35:02,26,28,,,21,78,17,1295.37,,24,78,20,1096.08,
16:35:03,26,28,,,21,78,22,1195.73,,24,78,20,1195.73,
16:35:04,26,28,,,21,78,17,1195.73,,24,78,23,1096.08,
16:35:05,26,28,,,21,78,15,1096.08,,24,78,22,1096.08,
16:35:06,26,28,,,21,78,14,1195.73,,24,78,23,1096.08,
