CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,15:15:19 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
16:55:19,43,27,,,43,53,3,1595.97,,27,44,2,1595.97,
16:55:20,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:21,43,27,,,43,53,2,1595.97,,27,44,0,1595.97,
16:55:22,43,30,,,43,53,38,1994.96,,27,44,20,1994.96,
16:55:23,43,29,,,43,53,58,2393.95,,27,44,23,2393.95,
16:55:24,43,29,,,43,53,55,2393.95,,27,44,23,2393.95,
16:55:25,43,29,,,43,53,54,2393.95,,27,44,31,2393.95,
16:55:26,43,29,,,43,53,58,2393.95,,27,44,15,2393.95,
16:55:27,43,28,,,43,53,12,2127.95,,27,44,8,1994.96,
16:55:28,43,27,,,43,53,2,1595.97,,27,44,2,1595.97,
16:55:29,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:30,43,27,,,43,53,3,1595.97,,27,44,0,1595.97,
16:55:31,43,27,,,43,53,1,1595.97,,27,44,0,1595.97,
16:55:32,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:33,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:34,43,27,,,43,53,2,1595.97,,27,44,0,1595.97,
16:55:35,43,27,,,43,53,0,1595.97,,27,44,1,1595.97,
16:55:36,43,27,,,43,53,3,1595.97,,27,44,2,1595.97,
16:55:37,43,27,,,43,53,3,1728.96,,27,44,0,1595.97,
16:55:38,43,27,,,43,53,3,1595.97,,27,44,1,1595.97,
16:55:39,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:40,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:41,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:42,43,27,,,43,53,2,1595.97,,27,44,0,1595.97,
16:55:43,43,27,,,43,53,0,1595.97,,27,44,3,1595.97,
16:55:44,43,27,,,43,53,6,1728.96,,27,44,2,1595.97,
16:55:46,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:47,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:55:48,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:49,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:50,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:51,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:52,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:53,43,27,,,43,53,3,1595.97,,27,44,3,1595.97,
16:55:54,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:55,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:56,43,27,,,43,53,1,1595.97,,27,44,0,1595.97,
16:55:57,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:55:58,43,27,,,43,53,2,1595.97,,27,44,0,1595.97,
16:55:59,43,27,,,43,53,1,1595.97,,27,44,1,1595.97,
16:56:00,43,27,,,43,53,1,1595.97,,27,44,0,1595.97,
16:56:01,43,27,,,43,53,2,1595.97,,27,44,0,1595.97,
16:56:02,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:56:03,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:04,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:05,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:06,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:07,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:56:08,43,27,,,43,53,5,1595.97,,27,44,0,1595.97,
16:56:09,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:10,43,27,,,43,53,2,1595.97,,27,44,0,1595.97,
16:56:11,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:12,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:56:13,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:14,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:56:15,43,27,,,43,53,3,1595.97,,27,44,0,1595.97,
16:56:16,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:17,43,27,,,43,53,2,1595.97,,27,44,0,1595.97,
16:56:18,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:19,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:20,43,27,,,43,53,5,1595.97,,27,44,2,1595.97,
16:56:21,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:22,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:23,43,27,,,43,53,3,1595.97,,27,44,2,1595.97,
16:56:24,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:25,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:26,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:56:27,43,29,,,43,53,4,1595.97,,27,44,9,1595.97,
16:56:28,43,29,,,43,53,46,2393.95,,27,44,33,2393.95,
16:56:29,43,30,,,43,53,62,2393.95,,27,44,23,2526.94,
16:56:30,43,30,,,43,53,52,2526.94,,27,44,30,2526.94,
16:56:31,43,30,,,43,53,65,2526.94,,27,44,20,2526.94,
16:56:32,43,28,,,43,53,32,2526.94,,27,44,33,2526.94,
16:56:33,43,27,,,43,53,0,1728.96,,27,44,0,1595.97,
16:56:34,43,27,,,43,53,0,1595.97,,27,44,3,1595.97,
16:56:35,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:56:36,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:37,43,27,,,43,53,5,1728.96,,27,44,0,1595.97,
16:56:38,43,27,,,43,53,3,1595.97,,27,44,1,1595.97,
16:56:39,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:56:40,43,27,,,43,53,3,1595.97,,27,44,0,1595.97,
16:56:41,43,27,,,43,53,0,1595.97,,27,44,3,1595.97,
16:56:42,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:43,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:44,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:56:45,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:56:46,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:47,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:56:48,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:49,43,27,,,43,53,3,1595.97,,27,44,0,1595.97,
16:56:50,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:56:51,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:52,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:56:53,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:54,43,27,,,43,53,0,1595.97,,27,44,3,1595.97,
16:56:55,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:56,43,27,,,43,53,3,1595.97,,27,44,2,1595.97,
16:56:58,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:56:59,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:57:00,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:57:01,43,27,,,43,53,2,1595.97,,27,44,0,1595.97,
16:57:02,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:57:03,43,27,,,43,53,2,1595.97,,27,44,2,1595.97,
16:57:04,43,27,,,43,53,0,1595.97,,27,44,2,1595.97,
16:57:05,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:57:06,43,27,,,43,53,0,1595.97,,27,44,5,1595.97,
16:57:07,43,27,,,43,53,0,1595.97,,27,44,3,1595.97,
16:57:08,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:57:09,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:57:10,43,27,,,43,53,2,1595.97,,27,44,0,1595.97,
16:57:11,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:57:12,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:57:13,43,27,,,43,53,2,1595.97,,27,44,0,1595.97,
16:57:14,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:57:15,43,27,,,43,53,2,1595.97,,27,44,3,1595.97,
16:57:16,43,27,,,43,53,3,1595.97,,27,44,2,1595.97,
16:57:17,43,27,,,43,53,0,1595.97,,27,44,1,1595.97,
16:57:18,43,27,,,43,53,2,1595.97,,27,44,0,1595.97,
16:57:19,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:57:20,43,27,,,43,53,1,1595.97,,27,44,3,1595.97,
16:57:21,43,27,,,43,53,2,1595.97,,27,44,0,1595.97,
16:57:22,43,27,,,43,53,2,1595.97,,27,44,2,1595.97,
16:57:23,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:57:24,43,27,,,43,53,0,1595.97,,27,44,0,1595.97,
16:57:25,43,26,,,43,53,0,1595.97,,26,44,0,1595.97,
16:57:26,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
16:57:27,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:57:28,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:57:29,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
16:57:30,43,27,,,43,53,3,1595.97,,26,44,1,1595.97,
16:57:31,43,27,,,43,53,0,1595.97,,26,44,3,1595.97,
16:57:32,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:57:33,43,28,,,43,53,29,1994.96,,26,44,8,1994.96,
16:57:34,43,29,,,43,53,62,2526.94,,26,44,17,2526.94,
16:57:35,43,29,,,43,53,51,2526.94,,26,44,30,2526.94,
16:57:36,43,30,,,43,53,52,2526.94,,26,44,30,2526.94,
16:57:37,43,29,,,43,53,54,2526.94,,26,44,27,2526.94,
16:57:38,43,27,,,43,53,24,2127.95,,26,44,7,2127.95,
16:57:39,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:57:40,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
16:57:41,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:57:42,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:57:43,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:57:44,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
16:57:45,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:57:46,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:57:47,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
16:57:48,43,27,,,43,53,1,1595.97,,26,44,0,1595.97,
16:57:49,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
16:57:50,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:57:51,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:57:52,43,27,,,43,53,2,1595.97,,26,44,3,1595.97,
16:57:53,43,27,,,43,53,0,1595.97,,26,44,3,1595.97,
16:57:54,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:57:55,43,27,,,43,53,1,1595.97,,26,44,1,1595.97,
16:57:56,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:57:57,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:57:58,43,27,,,43,53,5,1595.97,,26,44,3,1595.97,
16:57:59,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:00,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:58:01,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
16:58:02,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:03,43,27,,,43,53,1,1595.97,,26,44,0,1595.97,
16:58:04,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
16:58:05,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:06,43,27,,,43,53,0,1595.97,,26,44,1,1595.97,
16:58:07,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:58:08,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:58:10,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
16:58:11,43,27,,,43,53,2,1595.97,,26,44,2,1595.97,
16:58:12,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:13,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:14,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:15,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:16,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:17,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:18,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
16:58:19,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:20,43,27,,,43,53,2,1595.97,,26,44,2,1595.97,
16:58:21,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:22,43,27,,,43,53,1,1595.97,,26,44,0,1595.97,
16:58:23,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:58:24,43,27,,,43,53,2,1595.97,,26,44,2,1595.97,
16:58:25,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:26,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:58:27,43,27,,,43,53,1,1595.97,,26,44,0,1595.97,
16:58:28,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:58:29,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
16:58:30,43,27,,,43,53,2,1595.97,,26,44,2,1595.97,
16:58:31,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:58:32,43,27,,,43,53,5,1595.97,,26,44,2,1595.97,
16:58:33,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:58:34,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:35,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
16:58:36,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:58:37,43,27,,,43,53,0,1595.97,,26,44,1,1595.97,
16:58:38,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:39,43,29,,,43,53,46,2393.95,,26,44,38,2393.95,
16:58:40,43,29,,,43,53,58,2526.94,,26,44,32,2526.94,
16:58:41,43,29,,,43,53,54,2393.95,,26,44,19,2526.94,
16:58:42,43,29,,,43,53,63,2526.94,,26,44,11,2393.95,
16:58:43,43,29,,,43,53,57,2526.94,,26,44,23,2526.94,
16:58:44,43,28,,,43,53,2,1595.97,,26,44,3,1595.97,
16:58:45,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:58:46,43,27,,,43,53,1,1595.97,,26,44,1,1595.97,
16:58:47,43,27,,,43,53,0,1595.97,,26,44,3,1595.97,
16:58:48,43,27,,,43,53,3,1728.96,,26,44,1,1595.97,
16:58:49,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:50,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:51,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
16:58:52,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:53,43,27,,,43,53,0,1595.97,,26,44,3,1595.97,
16:58:54,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:55,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:58:56,43,27,,,43,53,5,1595.97,,26,44,6,1595.97,
16:58:57,43,27,,,43,53,0,1595.97,,26,44,3,1595.97,
16:58:58,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:58:59,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
16:59:00,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:59:01,43,27,,,43,53,6,1728.96,,26,44,0,1728.96,
16:59:02,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:59:03,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:04,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:05,43,27,,,43,53,3,1595.97,,26,44,2,1595.97,
16:59:06,43,27,,,43,53,6,1595.97,,26,44,0,1595.97,
16:59:07,43,27,,,43,53,2,1595.97,,26,44,3,1595.97,
16:59:08,43,27,,,43,53,0,1595.97,,26,44,3,1595.97,
16:59:09,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:10,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:11,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
16:59:12,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:13,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:14,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:15,43,27,,,43,53,1,1595.97,,26,44,0,1595.97,
16:59:16,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
16:59:17,43,27,,,43,53,2,1595.97,,26,44,2,1595.97,
16:59:18,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:59:19,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:59:20,43,27,,,43,53,2,1595.97,,26,44,2,1728.96,
16:59:22,43,27,,,43,53,2,1595.97,,26,44,3,1595.97,
16:59:23,43,27,,,43,53,0,1595.97,,26,44,6,1728.96,
16:59:24,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:25,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:26,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
16:59:27,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:28,43,27,,,43,53,0,1595.97,,26,44,3,1595.97,
16:59:29,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:30,43,27,,,43,53,2,1595.97,,26,44,2,1595.97,
16:59:31,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:59:32,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:33,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
16:59:34,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:35,43,27,,,43,53,1,1595.97,,26,44,0,1595.97,
16:59:36,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:59:37,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:38,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:39,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:59:40,43,27,,,43,53,2,1595.97,,26,44,2,1595.97,
16:59:41,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:42,43,27,,,43,53,0,1595.97,,26,44,3,1595.97,
16:59:43,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
16:59:44,43,29,,,43,53,22,1994.96,,26,44,11,1595.97,
16:59:45,43,30,,,43,53,52,2526.94,,26,44,34,1994.96,
16:59:46,43,30,,,43,53,54,2526.94,,26,44,30,2526.94,
16:59:47,43,30,,,43,53,47,2526.94,,26,44,34,2393.95,
16:59:48,43,30,,,43,53,66,2526.94,,26,44,19,2393.95,
16:59:49,43,28,,,43,53,30,2127.95,,26,44,12,2526.94,
16:59:50,43,27,,,43,53,0,1595.97,,26,44,0,1994.96,
16:59:51,43,27,,,43,53,3,1595.97,,26,44,2,1595.97,
16:59:52,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:59:53,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
16:59:54,43,27,,,43,53,3,1595.97,,26,44,2,1595.97,
16:59:55,43,27,,,43,53,1,1595.97,,26,44,1,1595.97,
16:59:56,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
16:59:57,43,27,,,43,53,3,1595.97,,26,44,3,1595.97,
16:59:58,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
16:59:59,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:00,43,27,,,43,53,3,1595.97,,26,44,2,1595.97,
17:00:01,43,27,,,43,53,1,1595.97,,26,44,0,1595.97,
17:00:02,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:00:03,43,27,,,43,53,43,2260.95,,26,44,11,2393.95,
17:00:04,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
17:00:05,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:00:06,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:07,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:08,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:00:09,43,27,,,43,53,1,1595.97,,26,44,0,1595.97,
17:00:10,43,27,,,43,53,2,1595.97,,26,44,2,1595.97,
17:00:11,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
17:00:12,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:00:13,43,27,,,43,53,3,1595.97,,26,44,1,1595.97,
17:00:14,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:15,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:16,43,26,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:17,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:00:18,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:00:19,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:20,43,27,,,43,53,3,1595.97,,26,44,2,1595.97,
17:00:21,43,27,,,43,53,1,1595.97,,26,44,0,1595.97,
17:00:22,43,27,,,43,53,6,1595.97,,26,44,0,1595.97,
17:00:23,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
17:00:24,43,26,,,43,53,2,1595.97,,26,44,0,1595.97,
17:00:25,43,27,,,43,53,6,1728.96,,26,44,2,1595.97,
17:00:26,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:27,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:28,43,27,,,43,53,3,1595.97,,26,44,1,1595.97,
17:00:29,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:00:30,43,27,,,43,53,2,1595.97,,26,44,2,1595.97,
17:00:31,43,27,,,43,53,1,1595.97,,26,44,1,1595.97,
17:00:32,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:34,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:00:35,43,27,,,43,53,0,1595.97,,26,44,1,1595.97,
17:00:36,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:37,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:38,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:39,43,26,,,43,53,2,1595.97,,26,44,0,1595.97,
17:00:40,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:41,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:42,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:00:43,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:44,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:45,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:00:46,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:47,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:48,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:49,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:50,43,28,,,43,53,45,1595.97,,26,44,17,1728.96,
17:00:51,43,29,,,43,53,63,2393.95,,26,44,16,2393.95,
17:00:52,43,28,,,43,53,60,2260.95,,26,44,22,2393.95,
17:00:53,43,29,,,43,53,60,2260.95,,26,44,27,2393.95,
17:00:54,43,30,,,43,53,62,2260.95,,26,44,27,2393.95,
17:00:55,43,27,,,43,53,11,1595.97,,26,44,0,2260.95,
17:00:56,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:57,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:00:58,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:00:59,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:00,43,27,,,43,53,2,1595.97,,26,44,3,1595.97,
17:01:01,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:02,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:01:03,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:04,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
17:01:05,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
17:01:06,43,27,,,43,53,3,1595.97,,26,44,2,1595.97,
17:01:07,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:08,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:09,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
17:01:10,43,27,,,43,53,0,1595.97,,26,44,1,1595.97,
17:01:11,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
17:01:12,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
17:01:13,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
17:01:14,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:15,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
17:01:16,43,27,,,43,53,1,1595.97,,26,44,0,1595.97,
17:01:17,43,27,,,43,53,2,1595.97,,26,44,2,1595.97,
17:01:18,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:19,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:01:20,43,27,,,43,53,0,1595.97,,26,44,8,1595.97,
17:01:21,43,26,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:22,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:23,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:01:24,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:25,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:01:26,43,27,,,43,53,1,1595.97,,26,44,0,1595.97,
17:01:27,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:28,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:29,43,27,,,43,53,2,1595.97,,26,44,0,1595.97,
17:01:30,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:31,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:32,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:33,43,27,,,43,53,3,1595.97,,26,44,1,1595.97,
17:01:34,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
17:01:35,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
17:01:36,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:37,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:38,43,27,,,43,53,0,1595.97,,26,44,3,1595.97,
17:01:39,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:40,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:41,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:42,43,27,,,43,53,3,1595.97,,26,44,0,1595.97,
17:01:43,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:44,43,27,,,43,53,0,1595.97,,26,44,2,1595.97,
17:01:45,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
17:01:47,43,27,,,43,53,0,1595.97,,26,44,0,1595.97,
