CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,15:31:42 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
18:05:14,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:05:15,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:16,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:17,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:18,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:19,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:20,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:21,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:22,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:24,31,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:05:25,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:26,32,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:05:27,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:05:28,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:05:29,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:30,32,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:05:31,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:32,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:33,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:05:34,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:05:35,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:36,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:05:37,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:05:38,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:39,33,30,,,30,52,0,1595.99,,30,44,11,1595.99,
18:05:40,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:41,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:42,32,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:05:43,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:05:44,33,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:05:45,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:46,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:47,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:48,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:49,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:50,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:51,32,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:05:52,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:05:53,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:05:54,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:05:55,33,30,,,30,52,0,1728.99,,30,44,0,1595.99,
18:05:56,31,30,,,30,52,3,1595.99,,30,44,8,1728.99,
18:05:57,33,30,,,30,52,8,1728.99,,30,44,9,1728.99,
18:05:58,32,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:05:59,34,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:06:00,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:06:01,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:06:02,34,30,,,30,52,2,1595.99,,30,44,3,1595.99,
18:06:03,34,30,,,30,52,3,1595.99,,30,44,1,1595.99,
18:06:04,34,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:06:05,34,30,,,30,52,2,2393.99,,30,44,3,2393.99,
18:06:06,35,30,,,30,52,51,2393.99,,30,44,34,2393.99,
18:06:07,36,30,,,30,52,44,2393.99,,30,44,39,2393.99,
18:06:08,37,30,,,30,52,51,2526.99,,30,44,32,2526.99,
18:06:09,37,30,,,30,52,40,2393.99,,30,44,34,2526.99,
18:06:10,36,30,,,30,52,46,2127.99,,30,44,43,2393.99,
18:06:11,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:06:12,34,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:06:13,34,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:06:14,35,30,,,30,52,3,1595.99,,30,44,1,1595.99,
18:06:15,34,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:06:16,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:06:17,34,30,,,30,52,3,1595.99,,30,44,1,1595.99,
18:06:18,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:06:19,35,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:06:20,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:06:21,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:06:22,34,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:06:23,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:06:24,35,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:06:25,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:06:26,34,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:06:27,34,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:06:28,34,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:06:29,31,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:06:30,34,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:06:31,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:06:32,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:06:33,34,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:06:34,35,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:06:35,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:06:37,32,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:06:38,34,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:06:39,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:06:40,35,30,,,30,52,3,1728.99,,30,44,3,1728.99,
18:06:41,34,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:06:42,34,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:06:43,34,30,,,30,52,4,1595.99,,30,44,3,1595.99,
18:06:44,33,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:06:45,34,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:06:46,34,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:06:47,34,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:06:48,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:06:49,34,30,,,30,52,5,1595.99,,30,44,0,1595.99,
18:06:50,35,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:06:51,34,30,,,30,52,5,1595.99,,30,44,0,1595.99,
18:06:52,31,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:06:53,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:06:54,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:06:55,35,30,,,30,52,1,1595.99,,30,44,3,1595.99,
18:06:56,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:06:57,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:06:58,32,30,,,30,52,0,1595.99,,30,44,3,1595.99,
18:06:59,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:07:00,34,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:07:01,31,30,,,30,52,2,1595.99,,30,44,2,1728.99,
18:07:02,34,30,,,30,52,3,1595.99,,30,44,3,1595.99,
18:07:03,34,30,,,30,52,1,1595.99,,30,44,3,1595.99,
18:07:04,34,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:07:05,35,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:07:06,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:07:07,34,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:07:08,34,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:07:09,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:07:10,35,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:07:11,37,31,,,30,52,19,1994.99,,30,44,23,2127.99,
18:07:12,40,31,,,30,52,48,2393.99,,30,44,36,2393.99,
18:07:13,40,31,,,30,52,62,2260.99,,30,44,24,2526.99,
18:07:14,40,32,,,30,52,58,2526.99,,30,44,22,2393.99,
18:07:15,41,32,,,30,52,48,2393.99,,30,44,25,2393.99,
18:07:16,32,30,,,30,52,24,1728.99,,30,44,22,1595.99,
18:07:17,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:07:18,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:19,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:07:20,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:07:21,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:07:22,31,30,,,30,52,1,1595.99,,30,44,2,1595.99,
18:07:23,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:24,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:25,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:26,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:07:27,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:28,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:29,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:07:30,31,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:07:31,31,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:07:32,31,30,,,30,52,0,1595.99,,30,44,6,1595.99,
18:07:33,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:34,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:35,32,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:07:36,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:37,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:38,32,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:07:39,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:40,31,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:07:41,32,30,,,30,52,0,1595.99,,30,44,4,1595.99,
18:07:42,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:07:43,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:44,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:45,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:46,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:47,31,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:07:49,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:50,33,30,,,30,52,3,1595.99,,30,44,1,1595.99,
18:07:51,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:07:52,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:53,32,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:07:54,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:55,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:56,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:57,32,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:07:58,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:07:59,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:00,32,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:08:01,32,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:08:02,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:03,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:04,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:05,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:06,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:07,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:08,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:09,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:10,31,30,,,30,52,1,1595.99,,30,44,2,1595.99,
18:08:11,32,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:08:12,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:13,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:08:14,31,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:08:15,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:16,31,30,,,30,52,0,1861.99,,30,44,0,1994.99,
18:08:17,35,30,,,30,52,42,2526.99,,30,44,18,2260.99,
18:08:18,40,31,,,30,52,48,2526.99,,30,44,32,2393.99,
18:08:19,40,31,,,30,52,52,2526.99,,30,44,34,2393.99,
18:08:20,41,32,,,30,52,59,2526.99,,30,44,19,2526.99,
18:08:21,37,31,,,30,52,45,2526.99,,30,44,31,1994.99,
18:08:22,32,30,,,30,52,20,1595.99,,30,44,6,1595.99,
18:08:23,32,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:08:24,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:25,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:26,31,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:08:27,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:08:28,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:29,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:30,32,30,,,30,52,3,1595.99,,30,44,3,1595.99,
18:08:31,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:32,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:33,32,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:08:34,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:35,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:36,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:37,32,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:08:38,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:08:39,33,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:08:40,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:08:41,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:42,32,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:08:43,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:44,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:45,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:46,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:08:47,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:48,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:49,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:50,32,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:08:51,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:08:52,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:08:53,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:08:54,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:08:55,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:56,32,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:08:57,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:08:58,33,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:08:59,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:09:00,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:09:02,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:03,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:09:04,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:09:05,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:09:06,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:07,32,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:09:08,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:09,32,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:09:10,32,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:09:11,32,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:09:12,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:13,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:14,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:15,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:16,32,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:09:17,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:18,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:19,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:09:20,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:09:21,32,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:09:22,36,30,,,30,52,6,2260.99,,30,44,3,1728.99,
18:09:23,39,30,,,30,52,60,2526.99,,30,44,37,2659.99,
18:09:24,39,31,,,30,52,55,2393.99,,30,44,25,2393.99,
18:09:25,34,30,,,30,52,48,2526.99,,30,44,36,2393.99,
18:09:26,35,31,,,30,52,49,2526.99,,30,44,33,2393.99,
18:09:27,35,30,,,30,52,49,2526.99,,30,44,23,2260.99,
18:09:28,33,30,,,30,52,0,1595.99,,30,44,3,1595.99,
18:09:29,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:09:30,33,30,,,30,52,0,1595.99,,30,44,3,1595.99,
18:09:31,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:32,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:33,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:09:34,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:09:35,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:36,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:09:37,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:09:38,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:39,31,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:09:40,32,30,,,30,52,1,1595.99,,30,44,3,1595.99,
18:09:41,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:42,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:43,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:09:44,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:45,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:46,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:09:47,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:48,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:09:49,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:09:50,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:09:51,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:52,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:09:53,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:54,32,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:09:55,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:56,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:57,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:09:58,33,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:09:59,33,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:10:00,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:10:01,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:10:02,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:03,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:04,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:05,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:10:06,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:07,32,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:10:08,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:10:09,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:10:10,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:11,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:12,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:13,33,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:10:15,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:16,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:17,33,30,,,30,52,2,1595.99,,30,44,3,1595.99,
18:10:18,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:10:19,31,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:10:20,33,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:10:21,31,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:10:22,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:23,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:24,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:10:25,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:26,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:10:27,32,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:10:28,39,31,,,30,52,29,2260.99,,30,44,10,2260.99,
18:10:29,37,32,,,30,52,51,2526.99,,30,44,27,2526.99,
18:10:30,38,30,,,30,52,68,2526.99,,30,44,14,2526.99,
18:10:31,36,30,,,30,52,55,2526.99,,30,44,26,2393.99,
18:10:32,35,30,,,30,52,49,2260.99,,30,44,33,2393.99,
18:10:33,33,30,,,30,52,18,1595.99,,30,44,18,1595.99,
18:10:34,33,30,,,30,52,5,1595.99,,30,44,0,1595.99,
18:10:35,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:36,33,30,,,30,52,2,1595.99,,30,44,1,1595.99,
18:10:37,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:10:38,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:10:39,33,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:10:40,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:10:41,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:10:42,33,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:10:43,32,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:10:44,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:45,33,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:10:46,32,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:10:47,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:10:48,32,30,,,30,52,0,1595.99,,30,44,3,1595.99,
18:10:49,31,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:10:50,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:10:51,33,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:10:52,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:53,33,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:10:54,33,30,,,30,52,3,1595.99,,30,44,2,1595.99,
18:10:55,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:56,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:10:57,33,30,,,30,52,3,1595.99,,30,44,3,1595.99,
18:10:58,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:10:59,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:00,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:01,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:02,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:03,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:11:04,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:05,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:06,33,30,,,30,52,2,1595.99,,30,44,1,1595.99,
18:11:07,33,30,,,30,52,3,1595.99,,30,44,0,1595.99,
18:11:08,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:09,33,30,,,30,52,0,1595.99,,30,44,2,1595.99,
18:11:10,32,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:11,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:12,33,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:11:13,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:14,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:15,33,30,,,30,52,1,1595.99,,30,44,1,1595.99,
18:11:16,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:11:17,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:18,33,30,,,30,52,1,1595.99,,30,44,0,1595.99,
18:11:19,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:11:20,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:21,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:22,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:23,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:24,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:11:25,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:11:27,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:11:28,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:29,33,30,,,30,52,2,1595.99,,30,44,0,1595.99,
18:11:30,31,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:31,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:32,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:33,33,30,,,30,52,0,1595.99,,30,44,0,1994.99,
18:11:34,38,31,,,30,52,43,2260.99,,30,44,28,2393.99,
18:11:35,39,31,,,30,52,58,2526.99,,30,44,24,2393.99,
18:11:36,39,32,,,30,52,48,2393.99,,30,44,36,2393.99,
18:11:37,41,31,,,30,52,55,2393.99,,30,44,23,2393.99,
18:11:38,37,32,,,30,52,40,2260.99,,30,44,43,1861.99,
18:11:39,33,30,,,30,52,0,1595.99,,30,44,1,1595.99,
18:11:40,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
18:11:41,33,30,,,30,52,2,1595.99,,30,44,2,1595.99,
18:11:42,33,30,,,30,52,0,1595.99,,30,44,0,1595.99,
