CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,12:38:17 - July 01 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
15:29:42,32,37,,,32,53,8,1595.94,,37,45,0,1595.94,
15:29:43,32,37,,,32,53,2,1595.94,,37,45,2,1595.94,
15:29:44,32,37,,,32,53,3,1728.94,,37,45,5,1728.94,
15:29:45,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:29:46,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:29:47,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:29:49,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:29:50,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:29:51,32,37,,,32,53,3,1728.94,,37,45,3,1595.94,
15:29:52,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:29:53,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:29:54,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:29:55,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:29:56,32,37,,,32,53,0,1595.94,,37,45,0,1728.94,
15:29:57,32,37,,,32,53,2,1728.94,,37,45,3,1595.94,
15:29:58,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:29:59,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:00,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:01,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:02,32,37,,,32,53,0,1728.94,,37,45,0,1728.94,
15:30:03,32,37,,,32,53,3,1595.94,,37,45,2,1595.94,
15:30:04,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:05,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:06,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:07,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:08,32,37,,,32,53,2,1728.94,,37,45,3,1728.94,
15:30:09,32,37,,,32,53,5,1595.94,,37,45,2,1595.94,
15:30:10,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:11,32,37,,,32,53,0,1595.94,,37,45,1,1595.94,
15:30:12,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:13,32,37,,,32,53,0,1462.95,,37,45,0,1595.94,
15:30:14,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:30:15,32,37,,,32,53,5,1595.94,,37,45,2,1595.94,
15:30:16,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:17,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:18,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:19,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:20,32,37,,,32,53,0,1728.94,,37,45,0,1728.94,
15:30:21,32,37,,,32,53,3,1595.94,,37,45,3,1595.94,
15:30:22,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:23,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:24,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:25,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:26,32,37,,,32,53,0,1728.94,,37,45,5,1728.94,
15:30:27,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:28,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:29,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:30:30,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:30:31,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:32,32,37,,,32,53,6,1728.94,,37,45,8,1595.94,
15:30:33,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:34,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:35,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:36,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:37,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:30:38,32,37,,,32,53,1,1595.94,,37,45,6,1595.94,
15:30:39,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:40,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:41,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:30:42,33,37,,,32,53,17,2127.93,,37,45,1,1994.93,
15:30:43,35,37,,,32,53,48,2393.92,,37,45,25,2393.92,
15:30:44,36,37,,,32,53,66,2393.92,,37,45,21,2393.92,
15:30:45,38,37,,,32,53,51,2393.92,,37,45,30,2526.91,
15:30:46,36,37,,,32,53,57,2526.91,,37,45,23,2393.92,
15:30:47,32,37,,,32,53,43,2127.93,,37,45,19,1994.93,
15:30:48,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:49,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:50,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:51,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:30:52,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:53,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:54,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:30:55,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:56,32,37,,,32,53,6,1595.94,,37,45,5,1595.94,
15:30:57,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:30:58,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:30:59,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:00,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:02,32,37,,,32,53,0,1595.94,,37,45,0,1728.94,
15:31:03,32,37,,,32,53,6,1595.94,,37,45,3,1595.94,
15:31:04,32,37,,,32,53,5,1595.94,,37,45,0,1595.94,
15:31:05,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:06,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:07,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:08,32,37,,,32,53,0,1728.94,,37,45,0,1728.94,
15:31:09,32,37,,,32,53,2,1595.94,,37,45,5,1595.94,
15:31:10,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:11,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:12,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:13,32,37,,,32,53,2,1595.94,,37,45,2,1595.94,
15:31:14,32,37,,,32,53,1,1595.94,,37,45,5,1595.94,
15:31:15,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:16,32,37,,,32,53,2,1595.94,,37,45,5,1595.94,
15:31:17,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:18,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:19,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:31:20,32,37,,,32,53,3,1728.94,,37,45,2,1728.94,
15:31:21,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:22,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:31:23,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:31:24,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:25,32,37,,,32,53,0,1595.94,,37,45,2,1728.94,
15:31:26,32,37,,,32,53,3,1728.94,,37,45,3,1595.94,
15:31:27,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:28,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:29,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:30,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:31,32,37,,,32,53,0,1595.94,,37,45,2,1728.94,
15:31:32,32,37,,,32,53,3,1728.94,,37,45,5,1595.94,
15:31:33,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:34,32,37,,,32,53,0,1595.94,,37,45,1,1595.94,
15:31:35,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:36,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:37,32,37,,,32,53,0,1728.94,,37,45,0,1728.94,
15:31:38,32,37,,,32,53,9,1728.94,,37,45,8,1595.94,
15:31:39,32,37,,,32,53,0,1728.94,,37,45,0,1728.94,
15:31:40,32,37,,,32,53,5,1595.94,,37,45,5,1595.94,
15:31:41,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:31:42,32,37,,,32,53,2,1595.94,,37,45,2,1595.94,
15:31:43,32,37,,,32,53,0,1595.94,,37,45,2,1728.94,
15:31:44,32,37,,,32,53,3,1728.94,,37,45,6,1595.94,
15:31:45,32,37,,,32,53,0,1595.94,,37,45,3,1595.94,
15:31:46,32,37,,,32,53,2,1595.94,,37,45,3,1595.94,
15:31:47,32,37,,,32,53,0,1595.94,,37,45,3,1861.94,
15:31:48,33,37,,,32,53,34,2260.92,,37,45,17,2393.92,
15:31:49,36,37,,,32,53,54,2659.91,,37,45,30,2526.91,
15:31:50,36,37,,,32,53,41,2393.92,,37,45,40,2393.92,
15:31:51,35,37,,,32,53,55,2526.91,,37,45,23,2260.92,
15:31:52,38,37,,,32,53,62,1994.93,,37,45,25,1994.93,
15:31:53,32,37,,,32,53,22,1595.94,,37,45,13,1595.94,
15:31:54,32,37,,,32,53,0,1595.94,,37,45,3,1595.94,
15:31:55,32,37,,,32,53,0,1728.94,,37,45,2,1595.94,
15:31:56,32,37,,,32,53,2,1595.94,,37,45,5,1595.94,
15:31:57,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:31:58,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:31:59,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:00,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:01,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:32:02,32,37,,,32,53,5,1595.94,,37,45,5,1595.94,
15:32:03,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:04,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:32:05,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:06,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:07,32,37,,,32,53,0,1728.94,,37,45,2,1728.94,
15:32:08,32,37,,,32,53,2,1595.94,,37,45,3,1595.94,
15:32:09,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:10,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:32:11,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:12,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:14,32,37,,,32,53,0,1728.94,,37,45,0,1595.94,
15:32:15,32,37,,,32,53,5,1595.94,,37,45,3,1595.94,
15:32:16,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:17,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:18,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:19,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:20,32,37,,,32,53,3,1728.94,,37,45,4,1595.94,
15:32:21,32,37,,,32,53,2,1595.94,,37,45,2,1595.94,
15:32:22,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:32:23,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:32:24,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:25,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:26,32,37,,,32,53,0,1595.94,,37,45,3,1595.94,
15:32:27,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:32:28,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:29,32,37,,,32,53,0,1595.94,,37,45,1,1595.94,
15:32:30,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:31,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:32,32,37,,,32,53,6,1595.94,,37,45,5,1595.94,
15:32:33,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:34,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:32:35,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:36,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:37,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:38,32,37,,,32,53,4,1595.94,,37,45,4,1595.94,
15:32:39,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:32:40,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:32:41,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:42,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:43,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:44,32,37,,,32,53,6,1728.94,,37,45,6,1728.94,
15:32:45,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:46,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:47,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:32:48,32,37,,,32,53,1,1595.94,,37,45,0,1595.94,
15:32:49,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:50,32,37,,,32,53,5,1595.94,,37,45,5,1595.94,
15:32:51,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:52,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:32:53,32,37,,,32,53,0,1728.94,,37,45,0,1595.94,
15:32:54,32,37,,,32,53,62,2393.92,,37,45,17,2393.92,
15:32:55,32,37,,,32,53,59,2393.92,,37,45,17,2260.92,
15:32:56,37,37,,,32,53,60,2393.92,,37,45,20,2526.91,
15:32:57,38,37,,,32,53,54,2526.91,,37,45,20,2260.92,
15:32:58,33,37,,,32,53,55,1728.94,,37,45,17,2393.92,
15:32:59,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:00,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:01,32,37,,,32,53,0,1728.94,,37,45,0,1595.94,
15:33:02,32,37,,,32,53,5,1595.94,,37,45,3,1595.94,
15:33:03,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:04,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:05,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:06,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:07,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:08,32,37,,,32,53,5,1595.94,,37,45,3,1595.94,
15:33:09,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:10,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:11,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:12,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:13,32,37,,,32,53,0,1728.94,,37,45,0,1728.94,
15:33:14,32,37,,,32,53,6,1595.94,,37,45,3,1595.94,
15:33:15,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:16,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:17,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:18,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:19,32,37,,,32,53,0,1728.94,,37,45,0,1728.94,
15:33:20,32,37,,,32,53,6,1595.94,,37,45,3,1595.94,
15:33:21,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:22,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:23,32,37,,,32,53,2,1595.94,,37,45,2,1595.94,
15:33:24,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:25,32,37,,,32,53,2,1595.94,,37,45,6,1595.94,
15:33:27,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:28,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:29,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:30,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:31,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:32,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:33,32,37,,,32,53,3,1595.94,,37,45,2,1595.94,
15:33:34,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:35,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:36,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:37,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:38,32,37,,,32,53,3,1595.94,,37,45,5,1595.94,
15:33:39,32,37,,,32,53,0,1595.94,,37,45,1,1595.94,
15:33:40,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:41,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:42,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:33:43,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:44,32,37,,,32,53,3,1595.94,,37,45,5,1595.94,
15:33:45,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:46,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:47,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:48,32,37,,,32,53,1,1595.94,,37,45,5,1595.94,
15:33:49,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:50,32,37,,,32,53,3,1595.94,,37,45,5,1595.94,
15:33:51,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:33:52,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:53,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:54,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:55,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:56,32,37,,,32,53,3,1728.94,,37,45,3,1595.94,
15:33:57,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:58,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:33:59,34,37,,,32,53,25,1994.93,,37,45,12,2127.93,
15:34:00,36,37,,,32,53,60,2393.92,,37,45,22,2393.92,
15:34:01,38,37,,,32,53,59,2526.91,,37,45,18,2393.92,
15:34:02,35,37,,,32,53,52,2526.91,,37,45,32,2526.91,
15:34:03,33,37,,,32,53,54,2260.92,,37,45,26,2393.92,
15:34:04,32,37,,,32,53,28,1595.94,,37,45,12,1728.94,
15:34:05,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:06,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:34:07,32,37,,,32,53,0,1595.94,,37,45,1,1595.94,
15:34:08,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:34:09,32,37,,,32,53,0,1728.94,,37,45,0,1728.94,
15:34:10,32,37,,,32,53,6,1595.94,,37,45,2,1595.94,
15:34:11,32,37,,,32,53,0,1595.94,,37,45,1,1595.94,
15:34:12,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:34:13,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:34:14,32,37,,,32,53,8,1595.94,,37,45,5,1728.94,
15:34:15,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:34:16,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:17,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:34:18,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:19,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:20,32,37,,,32,53,2,1595.94,,37,45,6,1728.94,
15:34:21,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:22,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:34:23,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:34:24,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:34:25,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:26,32,37,,,32,53,8,1595.94,,37,45,8,1728.94,
15:34:27,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:28,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:34:29,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:30,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:31,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:34:32,32,37,,,32,53,5,1595.94,,37,45,5,1595.94,
15:34:33,32,37,,,32,53,0,1728.94,,37,45,0,1861.94,
15:34:34,32,37,,,32,53,11,1595.94,,37,45,5,1595.94,
15:34:35,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:36,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:37,32,37,,,32,53,0,1595.94,,37,45,3,1728.94,
15:34:38,32,37,,,32,53,2,1595.94,,37,45,3,1595.94,
15:34:40,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:41,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:34:42,32,37,,,32,53,3,1595.94,,37,45,2,1595.94,
15:34:43,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:44,32,37,,,32,53,0,1728.94,,37,45,0,1728.94,
15:34:45,32,37,,,32,53,2,1595.94,,37,45,5,1595.94,
15:34:46,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:47,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:48,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:34:49,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:50,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:34:51,32,37,,,32,53,5,1595.94,,37,45,1,1595.94,
15:34:52,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:53,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:54,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:55,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:56,32,37,,,32,53,6,1728.94,,37,45,5,1728.94,
15:34:57,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:34:58,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:34:59,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:00,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:01,32,37,,,32,53,2,1595.94,,37,45,2,1595.94,
15:35:02,32,37,,,32,53,2,1728.94,,37,45,4,1728.94,
15:35:03,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:04,32,37,,,32,53,2,2127.93,,37,45,0,1994.93,
15:35:05,37,37,,,32,53,46,2127.93,,37,45,17,2393.92,
15:35:06,38,37,,,32,53,65,2659.91,,37,45,19,2393.92,
15:35:07,38,37,,,32,53,58,2526.91,,37,45,17,2393.92,
15:35:08,37,37,,,32,53,65,2526.91,,37,45,23,2393.92,
15:35:09,39,37,,,32,53,52,1994.93,,37,45,24,1994.93,
15:35:10,32,37,,,32,53,6,1595.94,,37,45,2,1595.94,
15:35:11,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:35:12,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:35:13,32,37,,,32,53,0,1595.94,,37,45,0,1728.94,
15:35:14,32,37,,,32,53,9,1595.94,,37,45,6,1595.94,
15:35:15,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:35:16,32,37,,,32,53,0,1595.94,,37,45,3,1595.94,
15:35:17,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:18,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:19,32,37,,,32,53,0,1595.94,,37,45,3,1595.94,
15:35:20,32,37,,,32,53,5,1728.94,,37,45,1,1728.94,
15:35:21,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:22,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:35:23,32,37,,,32,53,0,1595.94,,37,45,1,1595.94,
15:35:24,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:25,32,37,,,32,53,0,1595.94,,37,45,1,1595.94,
15:35:26,32,37,,,32,53,5,1728.94,,37,45,5,1728.94,
15:35:27,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:28,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:29,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:30,32,37,,,32,53,1,1595.94,,37,45,0,1595.94,
15:35:31,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:35:32,32,37,,,32,53,0,1728.94,,37,45,8,1595.94,
15:35:33,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:34,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:35,32,37,,,32,53,0,1595.94,,37,45,2,1595.94,
15:35:36,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:37,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:38,32,37,,,32,53,2,1728.94,,37,45,5,1728.94,
15:35:39,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:40,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:35:41,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:42,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:43,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:44,32,37,,,32,53,3,1595.94,,37,45,5,1595.94,
15:35:45,32,37,,,32,53,0,1595.94,,37,45,3,1595.94,
15:35:46,32,37,,,32,53,0,1595.94,,37,45,3,1595.94,
15:35:47,32,37,,,32,53,0,1595.94,,37,45,8,1595.94,
15:35:48,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:35:49,32,37,,,32,53,2,1595.94,,37,45,0,1595.94,
15:35:50,32,37,,,32,53,8,1728.94,,37,45,9,1595.94,
15:35:52,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:53,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:54,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:55,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:56,32,37,,,32,53,2,1595.94,,37,45,5,1595.94,
15:35:57,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:58,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:35:59,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:36:00,32,37,,,32,53,1,1595.94,,37,45,0,1595.94,
15:36:01,32,37,,,32,53,0,1728.94,,37,45,0,1595.94,
15:36:02,32,37,,,32,53,0,1595.94,,37,45,5,1595.94,
15:36:03,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:36:04,32,37,,,32,53,0,1595.94,,37,45,0,1595.94,
15:36:05,32,37,,,32,53,0,1595.94,,37,45,0,1728.94,
15:36:06,32,37,,,32,53,2,1595.94,,37,45,3,1595.94,
15:36:07,32,37,,,32,53,0,1595.94,,37,45,0,1728.94,
15:36:08,32,37,,,32,53,6,1595.94,,37,45,8,1595.94,
15:36:09,32,37,,,32,53,3,1595.94,,37,45,3,1728.94,
15:36:10,33,37,,,32,53,12,1595.94,,37,45,6,2526.91,
