CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,12:32:26 - July 16 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
12:36:36,44,41,,,44,52,50,2393.94,,41,45,24,2393.94,
12:36:37,44,41,,,44,52,48,2526.94,,41,45,17,2526.94,
12:36:38,44,41,,,44,52,54,2393.94,,41,45,23,2393.94,
12:36:39,44,41,,,44,52,23,2127.95,,41,45,19,2127.95,
12:36:40,44,41,,,44,52,23,1595.96,,41,45,19,1595.96,
12:36:41,44,41,,,44,52,23,1595.96,,41,45,19,1595.96,
12:36:42,44,41,,,44,52,23,1595.96,,41,45,19,1595.96,
12:36:43,44,41,,,44,52,23,1595.96,,41,45,19,1595.96,
12:36:44,44,41,,,44,52,23,1595.96,,41,45,19,1595.96,
12:36:45,44,41,,,44,52,23,1595.96,,41,45,19,1595.96,
12:36:46,44,41,,,44,52,23,1595.96,,41,45,19,1595.96,
12:36:47,44,41,,,44,52,23,1595.96,,41,45,0,1595.96,
12:36:48,44,41,,,44,52,23,1595.96,,41,45,0,1595.96,
12:36:49,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:36:50,44,41,,,44,52,7,1728.96,,41,45,0,1595.96,
12:36:51,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:36:52,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:36:53,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:36:54,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:36:55,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:36:56,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:36:57,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:36:58,44,41,,,44,52,2,1861.95,,41,45,20,1728.96,
12:36:59,44,41,,,44,52,2,1595.96,,41,45,20,1595.96,
12:37:00,44,41,,,44,52,2,1595.96,,41,45,20,1595.96,
12:37:01,44,41,,,44,52,2,1595.96,,41,45,20,1595.96,
12:37:02,44,41,,,44,52,2,1595.96,,41,45,20,1595.96,
12:37:03,44,41,,,44,52,2,1595.96,,41,45,20,1595.96,
12:37:04,44,41,,,44,52,2,1595.96,,41,45,20,1595.96,
12:37:05,44,41,,,44,52,2,1595.96,,41,45,20,1595.96,
12:37:06,44,41,,,44,52,2,1595.96,,41,45,20,1595.96,
12:37:07,44,41,,,44,52,2,1595.96,,41,45,20,1595.96,
12:37:08,44,41,,,44,52,2,1595.96,,41,45,20,1595.96,
12:37:09,44,41,,,44,52,2,1595.96,,41,45,20,1595.96,
12:37:10,44,41,,,44,52,2,1595.96,,41,45,20,1595.96,
12:37:11,44,41,,,44,52,2,1595.96,,41,45,20,1595.96,
12:37:12,44,41,,,44,52,0,1595.96,,41,45,20,1595.96,
12:37:13,44,41,,,44,52,0,1595.96,,41,45,20,1595.96,
12:37:14,44,41,,,44,52,0,1595.96,,41,45,20,1595.96,
12:37:15,44,41,,,44,52,0,1595.96,,41,45,20,1595.96,
12:37:16,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:17,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:18,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:19,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:20,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:21,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:22,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:23,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:24,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:25,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:26,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:27,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:28,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:29,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:30,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:31,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:32,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:33,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:34,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:35,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:36,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:37,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:38,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:39,44,41,,,44,52,44,2393.94,,41,45,19,2393.94,
12:37:40,44,41,,,44,52,43,2260.94,,41,45,22,2393.94,
12:37:41,44,41,,,44,52,53,2393.94,,41,45,24,2526.94,
12:37:42,44,41,,,44,52,38,2393.94,,41,45,38,2526.94,
12:37:43,44,41,,,44,52,33,2393.94,,41,45,47,2526.94,
12:37:44,44,41,,,44,52,3,1728.96,,41,45,5,1595.96,
12:37:45,44,41,,,44,52,3,1595.96,,41,45,5,1595.96,
12:37:46,44,43,,,44,52,4,2127.95,,41,45,43,2393.94,
12:37:47,49,41,,,44,52,61,2925.93,,41,45,43,2925.93,
12:37:48,44,41,,,44,52,23,1994.95,,41,45,5,1861.95,
12:37:49,44,41,,,44,52,23,1595.96,,41,45,5,1595.96,
12:37:50,44,41,,,44,52,0,1595.96,,41,45,5,1595.96,
12:37:51,44,41,,,44,52,0,1595.96,,41,45,5,1595.96,
12:37:52,44,41,,,44,52,0,1595.96,,41,45,5,1595.96,
12:37:53,44,41,,,44,52,0,1595.96,,41,45,5,1595.96,
12:37:54,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:37:55,44,41,,,44,52,7,1728.96,,41,45,0,1728.96,
12:37:56,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:37:56,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:37:57,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:37:58,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:37:59,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:38:00,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:38:01,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:38:02,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:38:03,44,41,,,44,52,7,1595.96,,41,45,0,1595.96,
12:38:04,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:05,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:06,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:07,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:08,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:09,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:10,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:11,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:12,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:13,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:14,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:15,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:16,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:17,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:18,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:19,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:20,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:21,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:22,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:23,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:24,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:25,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:26,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:27,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:28,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:29,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:30,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:31,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:32,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:33,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:34,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:35,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:36,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:37,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:38,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:39,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:40,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:41,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:42,46,41,,,44,52,7,1861.95,,41,45,9,1595.96,
12:38:43,44,41,,,44,52,27,2393.94,,41,45,41,1994.95,
12:38:44,44,41,,,44,52,35,2393.94,,41,45,42,2393.94,
12:38:45,44,41,,,44,52,45,2526.94,,41,45,39,2526.94,
12:38:46,44,41,,,44,52,57,2393.94,,41,45,23,2526.94,
12:38:47,44,41,,,44,52,37,2127.95,,41,45,21,2526.94,
12:38:48,44,41,,,44,52,37,1595.96,,41,45,21,1595.96,
12:38:49,44,41,,,44,52,37,1595.96,,41,45,21,1595.96,
12:38:50,44,41,,,44,52,37,1595.96,,41,45,21,1595.96,
12:38:51,44,41,,,44,52,37,1595.96,,41,45,21,1595.96,
12:38:52,44,41,,,44,52,37,1595.96,,41,45,21,1595.96,
12:38:53,44,41,,,44,52,37,1595.96,,41,45,0,1595.96,
12:38:54,44,41,,,44,52,37,1595.96,,41,45,0,1595.96,
12:38:55,44,41,,,44,52,37,1595.96,,41,45,0,1595.96,
12:38:56,44,41,,,44,52,37,1595.96,,41,45,0,1595.96,
12:38:57,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:38:58,44,41,,,44,52,9,1728.96,,41,45,0,1728.96,
12:38:59,44,41,,,44,52,13,1728.96,,41,45,15,1861.95,
12:39:00,44,41,,,44,52,6,1728.96,,41,45,2,1595.96,
12:39:01,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:02,44,41,,,44,52,1,1595.96,,41,45,1,1595.96,
12:39:03,44,41,,,44,52,1,1595.96,,41,45,1,1595.96,
12:39:04,44,41,,,44,52,1,1595.96,,41,45,1,1595.96,
12:39:05,44,41,,,44,52,2,1728.96,,41,45,4,1595.96,
12:39:06,44,41,,,44,52,2,1595.96,,41,45,4,1595.96,
12:39:07,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:08,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:09,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:10,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:11,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:12,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:13,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:14,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:15,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:16,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:17,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:18,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:19,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:20,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:21,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:39:22,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:23,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:24,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:25,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:39:26,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:27,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:28,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:29,44,41,,,44,52,1,1595.96,,41,45,0,1595.96,
12:39:30,44,41,,,44,52,0,1595.96,,41,45,13,1595.96,
12:39:31,44,41,,,44,52,0,1728.96,,41,45,1,1728.96,
12:39:32,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:33,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:34,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:35,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:36,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:37,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:38,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:39,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:40,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:41,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:42,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:43,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:44,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:45,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:46,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:47,44,41,,,44,52,29,1595.96,,41,45,24,1595.96,
12:39:48,44,41,,,44,52,41,2393.94,,41,45,42,2526.94,
12:39:49,45,41,,,44,52,37,2526.94,,41,45,50,2526.94,
12:39:50,47,41,,,44,52,45,2526.94,,41,45,26,2526.94,
12:39:51,44,41,,,44,52,64,2526.94,,41,45,14,2526.94,
12:39:52,44,41,,,44,52,18,1595.96,,41,45,1,2526.94,
12:39:53,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:54,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:55,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:39:56,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:57,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:58,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:39:59,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:40:00,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:01,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:02,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:40:03,44,41,,,44,52,8,1728.96,,41,45,1,1595.96,
12:40:04,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:05,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:06,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:07,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:08,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:09,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:10,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:40:11,44,41,,,44,52,1,1595.96,,41,45,0,1595.96,
12:40:12,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:13,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:14,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:15,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:16,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:17,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:18,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:19,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:20,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:40:21,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:22,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:23,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:24,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:25,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:26,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:27,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:28,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:29,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:30,44,41,,,44,52,1,1595.96,,41,45,0,1595.96,
12:40:31,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:32,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:33,44,41,,,44,52,1,1595.96,,41,45,0,1595.96,
12:40:34,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:35,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:36,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:37,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:38,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:39,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:40,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:41,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:40:42,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:43,44,41,,,44,52,1,1595.96,,41,45,0,1595.96,
12:40:44,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:45,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:46,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:47,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:48,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:40:49,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:50,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:40:51,44,41,,,44,52,2,1595.96,,41,45,3,1595.96,
12:40:52,44,41,,,44,52,60,1994.95,,41,45,23,2127.95,
12:40:53,47,41,,,44,52,54,2526.94,,41,45,28,2526.94,
12:40:54,46,41,,,44,52,54,2526.94,,41,45,31,2526.94,
12:40:55,44,41,,,44,52,50,2526.94,,41,45,29,2526.94,
12:40:56,44,41,,,44,52,41,2526.94,,41,45,22,2526.94,
12:40:57,44,41,,,44,52,0,2127.95,,41,45,0,1994.95,
12:40:58,44,41,,,44,52,0,1595.96,,41,45,2,1595.96,
12:40:59,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:00,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:01,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:02,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:03,44,41,,,44,52,1,1595.96,,41,45,0,1595.96,
12:41:04,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:05,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:06,44,41,,,44,52,1,1595.96,,41,45,0,1595.96,
12:41:07,44,41,,,44,52,10,1728.96,,41,45,0,1595.96,
12:41:08,44,41,,,44,52,0,1595.96,,41,45,0,1728.96,
12:41:09,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:10,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:11,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:12,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:13,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:14,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:15,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:41:16,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:17,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:18,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:41:19,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:41:20,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:21,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:22,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:23,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:24,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:25,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:26,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:41:27,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:28,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:41:29,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:30,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:31,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:32,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:41:33,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:34,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:35,44,41,,,44,52,1,1595.96,,41,45,0,1595.96,
12:41:36,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:37,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:38,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:39,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:40,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:41,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:42,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:43,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:44,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:45,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:46,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:47,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:48,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:49,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:50,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:52,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:53,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:54,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:55,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:56,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:41:57,44,41,,,44,52,19,1595.96,,41,45,19,1728.96,
12:41:58,44,41,,,44,52,46,2393.94,,41,45,29,2393.94,
12:41:59,44,41,,,44,52,43,2393.94,,41,45,46,2393.94,
12:42:00,44,41,,,44,52,43,2393.94,,41,45,39,2393.94,
12:42:01,44,41,,,44,52,49,2526.94,,41,45,30,2393.94,
12:42:02,44,41,,,44,52,21,2393.94,,41,45,22,2260.94,
12:42:03,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:42:04,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:42:05,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:42:06,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:42:07,44,41,,,44,52,1,1595.96,,41,45,0,1595.96,
12:42:08,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:42:09,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:42:10,44,41,,,44,52,1,1595.96,,41,45,0,1595.96,
12:42:11,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:42:12,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:42:13,44,41,,,44,52,8,1595.96,,41,45,0,1595.96,
12:42:14,44,41,,,44,52,0,1728.96,,41,45,0,1595.96,
12:42:15,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:42:16,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:42:17,44,41,,,44,52,2,1595.96,,41,45,10,1595.96,
12:42:18,44,41,,,44,52,1,1595.96,,41,45,4,1595.96,
12:42:19,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:42:20,44,41,,,44,52,7,1595.96,,41,45,1,1595.96,
12:42:21,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:42:22,44,41,,,44,52,0,1595.96,,41,45,0,1595.96,
12:42:23,44,41,,,44,52,2,1595.96,,41,45,1,1595.96,
12:42:24,44,41,,,44,52,16,1595.96,,41,45,10,1595.96,
12:42:25,44,41,,,44,52,4,1595.96,,41,45,2,1595.96,
12:42:26,44,41,,,44,52,16,1728.96,,41,45,12,1861.95,
12:42:27,44,41,,,44,52,13,1994.95,,41,45,24,1861.95,
12:42:28,44,41,,,44,52,2,1595.96,,41,45,5,1861.95,
12:42:29,44,41,,,44,52,13,1861.95,,41,45,19,1861.95,
12:42:30,44,41,,,44,52,7,1595.96,,41,45,13,1861.95,
12:42:31,44,41,,,44,52,13,1728.96,,41,45,15,1595.96,
12:42:32,44,41,,,44,52,8,1728.96,,41,45,4,1728.96,
12:42:33,44,41,,,44,52,5,1595.96,,41,45,2,1728.96,
12:42:34,44,41,,,44,52,10,1728.96,,41,45,10,1595.96,
12:42:35,44,41,,,44,52,18,1595.96,,41,45,10,1595.96,
12:42:36,44,41,,,44,52,7,1728.96,,41,45,15,1728.96,
12:42:37,44,41,,,44,52,2,1595.96,,41,45,4,1595.96,
12:42:38,44,41,,,44,52,4,1595.96,,41,45,13,1595.96,
12:42:39,44,41,,,44,52,5,1728.96,,41,45,15,1595.96,
12:42:40,44,41,,,44,52,2,1595.96,,41,45,10,1595.96,
12:42:41,44,41,,,44,52,4,1728.96,,41,45,8,1728.96,
12:42:42,44,41,,,44,52,2,1728.96,,41,45,7,1728.96,
12:42:43,44,41,,,44,52,7,1728.96,,41,45,13,1861.95,
12:42:44,44,41,,,44,52,12,1728.96,,41,45,8,1595.96,
12:42:45,44,41,,,44,52,1,1728.96,,41,45,5,1595.96,
12:42:46,44,41,,,44,52,0,1595.96,,41,45,2,1595.96,
12:42:47,44,41,,,44,52,2,1595.96,,41,45,2,1728.96,
12:42:48,44,41,,,44,52,1,1595.96,,41,45,4,1595.96,
12:42:49,44,41,,,44,52,4,1595.96,,41,45,1,1595.96,
12:42:50,44,41,,,44,52,5,1728.96,,41,45,1,1595.96,
12:42:51,44,41,,,44,52,2,1595.96,,41,45,1,1595.96,
12:42:52,44,41,,,44,52,5,1595.96,,41,45,2,1595.96,
12:42:53,44,41,,,44,52,1,1595.96,,41,45,1,1595.96,
12:42:54,44,41,,,44,52,0,1595.96,,41,45,1,1595.96,
12:42:55,44,41,,,44,52,4,1595.96,,41,45,2,1595.96,
12:42:56,44,41,,,44,52,13,1728.96,,41,45,7,1728.96,
12:42:57,49,41,,,44,52,72,2393.94,,41,45,17,2526.94,
12:42:58,47,41,,,44,52,34,2925.93,,41,45,53,2659.93,
