CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,15:12:19 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
19:06:08,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
19:06:09,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:06:10,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
19:06:11,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:06:12,38,38,,,38,59,1,1595.96,,38,49,1,1595.96,
19:06:13,38,38,,,38,59,5,1595.96,,38,49,3,1595.96,
19:06:14,38,38,,,38,59,0,1595.96,,38,49,5,1595.96,
19:06:15,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
19:06:16,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:06:17,38,38,,,38,59,1,1595.96,,38,49,3,1595.96,
19:06:18,38,38,,,38,59,1,1595.96,,38,49,5,1595.96,
19:06:19,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:06:20,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:06:21,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:06:22,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
19:06:23,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:06:24,38,38,,,38,59,2,1595.96,,38,49,3,1595.96,
19:06:25,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:06:26,38,38,,,38,59,0,1595.96,,38,49,1,1595.96,
19:06:28,38,38,,,38,59,1,1595.96,,38,49,2,1595.96,
19:06:29,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:06:30,38,38,,,38,59,0,1595.96,,38,49,3,1595.96,
19:06:31,38,38,,,38,59,1,1595.96,,38,49,3,1595.96,
19:06:32,38,38,,,38,59,2,1595.96,,38,49,3,1595.96,
19:06:33,38,38,,,38,59,1,1595.96,,38,49,2,1595.96,
19:06:34,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
19:06:35,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:06:36,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:06:37,38,38,,,38,59,1,1595.96,,38,49,2,1595.96,
19:06:38,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:06:39,38,38,,,38,59,1,1595.96,,38,49,2,1595.96,
19:06:40,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
19:06:41,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
19:06:42,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
19:06:43,38,38,,,38,59,2,1595.96,,38,49,5,1595.96,
19:06:44,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
19:06:45,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
19:06:46,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
19:06:47,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:06:48,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:06:49,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
19:06:50,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:06:51,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
19:06:52,38,38,,,38,59,5,1595.96,,38,49,2,1595.96,
19:06:53,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
19:06:54,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:06:55,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:06:56,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
19:06:57,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:06:58,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:06:59,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:07:00,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:07:01,38,38,,,38,59,5,1595.96,,38,49,0,1595.96,
19:07:02,38,38,,,38,59,3,2260.94,,38,49,1,1994.94,
19:07:03,38,38,,,38,59,55,2260.94,,38,49,17,2393.93,
19:07:04,38,38,,,38,59,54,2526.93,,38,49,32,2526.93,
19:07:05,38,38,,,38,59,54,2526.93,,38,49,31,2393.93,
19:07:06,38,38,,,38,59,60,2526.93,,38,49,19,2393.93,
19:07:07,38,38,,,38,59,46,2127.94,,38,49,36,1994.94,
19:07:08,38,38,,,38,59,1,1595.96,,38,49,1,1595.96,
19:07:09,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:10,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:07:11,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:07:12,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:07:13,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
19:07:14,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:07:15,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:16,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:07:17,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:18,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:07:19,38,38,,,38,59,2,1595.96,,38,49,3,1595.96,
19:07:20,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:07:21,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
19:07:22,38,38,,,38,59,1,1595.96,,38,49,3,1595.96,
19:07:23,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:24,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:25,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:07:26,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:07:27,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:28,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:07:29,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:30,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:07:31,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:07:32,38,38,,,38,59,0,1595.96,,38,49,1,1595.96,
19:07:33,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:34,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:07:35,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:36,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:37,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:07:38,38,38,,,38,59,0,1595.96,,38,49,1,1595.96,
19:07:40,38,38,,,38,59,2,1595.96,,38,49,3,1595.96,
19:07:41,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
19:07:42,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:43,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:07:44,38,38,,,38,59,0,1595.96,,38,49,1,1595.96,
19:07:45,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:46,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:47,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:07:48,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:49,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:50,38,38,,,38,59,5,1595.96,,38,49,2,1595.96,
19:07:51,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:07:52,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:53,38,38,,,38,59,1,1595.96,,38,49,2,1595.96,
19:07:54,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:55,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:07:56,38,38,,,38,59,0,1595.96,,38,49,1,1595.96,
19:07:57,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:07:58,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:07:59,38,38,,,38,59,2,1595.96,,38,49,1,1595.96,
19:08:00,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:08:01,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:08:02,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:08:03,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:08:04,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:08:05,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:08:06,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:08:07,38,38,,,38,59,0,1595.96,,38,49,0,1728.95,
19:08:08,38,38,,,38,59,9,2393.93,,38,49,14,2393.93,
19:08:09,38,38,,,38,59,45,2393.93,,38,49,32,2393.93,
19:08:10,38,38,,,38,59,51,2393.93,,38,49,36,2393.93,
19:08:11,38,38,,,38,59,40,2393.93,,38,49,31,2393.93,
19:08:12,38,38,,,38,59,48,2393.93,,38,49,28,2526.93,
19:08:13,38,38,,,38,59,37,2127.94,,38,49,18,1994.94,
19:08:14,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:08:15,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:08:16,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:08:17,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:08:18,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
19:08:19,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:08:20,38,38,,,38,59,0,1595.96,,38,49,1,1595.96,
19:08:21,38,38,,,38,59,6,1595.96,,38,49,0,1728.95,
19:08:22,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:08:23,38,38,,,38,59,8,1728.95,,38,49,0,1728.95,
19:08:24,38,38,,,38,59,8,1728.95,,38,49,0,1728.95,
19:08:25,38,38,,,38,59,6,1595.96,,38,49,0,1728.95,
19:08:26,38,38,,,38,59,5,1728.95,,38,49,0,1728.95,
19:08:27,38,38,,,38,59,6,1728.95,,38,49,0,1595.96,
19:08:28,38,38,,,38,59,6,1728.95,,38,49,2,1728.95,
19:08:29,38,38,,,38,59,8,1728.95,,38,49,3,1728.95,
19:08:30,38,38,,,38,59,5,1595.96,,38,49,3,1595.96,
19:08:31,38,38,,,38,59,5,1728.95,,38,49,0,1595.96,
19:08:32,38,38,,,38,59,6,1728.95,,38,49,2,1728.95,
19:08:33,38,38,,,38,59,5,1728.95,,38,49,2,1728.95,
19:08:34,38,38,,,38,59,6,1728.95,,38,49,0,1595.96,
19:08:35,38,38,,,38,59,6,1595.96,,38,49,2,1728.95,
19:08:36,38,38,,,38,59,5,1728.95,,38,49,0,1728.95,
19:08:37,38,38,,,38,59,5,1728.95,,38,49,2,1728.95,
19:08:38,38,38,,,38,59,3,1728.95,,38,49,5,1728.95,
19:08:39,38,38,,,38,59,5,1595.96,,38,49,3,1728.95,
19:08:40,38,38,,,38,59,2,1595.96,,38,49,6,1728.95,
19:08:41,38,38,,,38,59,1,1728.95,,38,49,6,1728.95,
19:08:42,38,38,,,38,59,3,1595.96,,38,49,3,1728.95,
19:08:43,38,38,,,38,59,3,1728.95,,38,49,3,1728.95,
19:08:44,38,38,,,38,59,6,1595.96,,38,49,2,1595.96,
19:08:45,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:08:46,38,38,,,38,59,5,1728.95,,38,49,0,1728.95,
19:08:47,38,38,,,38,59,8,1728.95,,38,49,2,1728.95,
19:08:48,38,38,,,38,59,6,1595.96,,38,49,2,1728.95,
19:08:49,38,38,,,38,59,3,1595.96,,38,49,3,1728.95,
19:08:50,38,38,,,38,59,2,1728.95,,38,49,6,1728.95,
19:08:51,38,38,,,38,59,5,1728.95,,38,49,0,1728.95,
19:08:53,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:08:54,38,38,,,38,59,8,1728.95,,38,49,2,1728.95,
19:08:55,38,38,,,38,59,6,1595.96,,38,49,0,1728.95,
19:08:56,38,38,,,38,59,8,1728.95,,38,49,0,1595.96,
19:08:57,38,38,,,38,59,4,1728.95,,38,49,4,1728.95,
19:08:58,38,38,,,38,59,8,1728.95,,38,49,2,1728.95,
19:08:59,38,38,,,38,59,8,1728.95,,38,49,0,1728.95,
19:09:00,38,38,,,38,59,6,1595.96,,38,49,3,1595.96,
19:09:01,38,38,,,38,59,6,1595.96,,38,49,0,1728.95,
19:09:02,38,38,,,38,59,5,1728.95,,38,49,0,1728.95,
19:09:03,38,38,,,38,59,2,1728.95,,38,49,6,1728.95,
19:09:04,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:09:05,38,38,,,38,59,8,1595.96,,38,49,0,1728.95,
19:09:06,38,38,,,38,59,3,1728.95,,38,49,6,1728.95,
19:09:07,38,38,,,38,59,5,1728.95,,38,49,0,1728.95,
19:09:08,38,38,,,38,59,8,1728.95,,38,49,2,1728.95,
19:09:09,38,38,,,38,59,8,1728.95,,38,49,0,1728.95,
19:09:10,38,38,,,38,59,6,1595.96,,38,49,0,1728.95,
19:09:11,38,38,,,38,59,6,1595.96,,38,49,0,1595.96,
19:09:12,38,38,,,38,59,7,1728.95,,38,49,0,1728.95,
19:09:13,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:09:14,38,38,,,38,59,34,2127.94,,38,49,29,2393.93,
19:09:15,38,38,,,38,59,46,2393.93,,38,49,38,2526.93,
19:09:16,38,38,,,38,59,51,2659.93,,38,49,33,2526.93,
19:09:17,38,38,,,38,59,49,2393.93,,38,49,31,2393.93,
19:09:18,38,38,,,38,59,53,2393.93,,38,49,41,2260.94,
19:09:19,38,38,,,38,59,26,1728.95,,38,49,1,1728.95,
19:09:20,38,38,,,38,59,6,1728.95,,38,49,0,1595.96,
19:09:21,38,38,,,38,59,6,1728.95,,38,49,2,1728.95,
19:09:22,38,38,,,38,59,0,1728.95,,38,49,5,1728.95,
19:09:23,38,38,,,38,59,5,1728.95,,38,49,2,1728.95,
19:09:24,38,38,,,38,59,6,1728.95,,38,49,3,1728.95,
19:09:25,38,38,,,38,59,6,1728.95,,38,49,2,1728.95,
19:09:26,38,38,,,38,59,5,1728.95,,38,49,5,1728.95,
19:09:27,38,38,,,38,59,0,1728.95,,38,49,7,1728.95,
19:09:28,38,38,,,38,59,9,1728.95,,38,49,0,1728.95,
19:09:29,38,38,,,38,59,8,1728.95,,38,49,2,1728.95,
19:09:30,38,38,,,38,59,3,1595.96,,38,49,8,1595.96,
19:09:31,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:09:32,38,38,,,38,59,5,1728.95,,38,49,0,1728.95,
19:09:33,38,38,,,38,59,3,1595.96,,38,49,5,1728.95,
19:09:34,38,38,,,38,59,8,1728.95,,38,49,0,1728.95,
19:09:35,38,38,,,38,59,6,1728.95,,38,49,0,1595.96,
19:09:36,38,38,,,38,59,7,1728.95,,38,49,0,1728.95,
19:09:37,38,38,,,38,59,8,1728.95,,38,49,0,1728.95,
19:09:38,38,38,,,38,59,9,1728.95,,38,49,0,1728.95,
19:09:39,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:09:40,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:09:41,38,38,,,38,59,0,1595.96,,38,49,6,1595.96,
19:09:42,38,38,,,38,59,2,1728.95,,38,49,2,1728.95,
19:09:43,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:09:44,38,38,,,38,59,4,1728.95,,38,49,4,1728.95,
19:09:45,38,38,,,38,59,3,1728.95,,38,49,6,1728.95,
19:09:46,38,38,,,38,59,7,1728.95,,38,49,0,1728.95,
19:09:47,38,38,,,38,59,8,1728.95,,38,49,0,1728.95,
19:09:48,38,38,,,38,59,8,1728.95,,38,49,0,1595.96,
19:09:49,38,38,,,38,59,6,1728.95,,38,49,2,1728.95,
19:09:50,38,38,,,38,59,6,1595.96,,38,49,2,1728.95,
19:09:51,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:09:52,38,38,,,38,59,0,1728.95,,38,49,5,1728.95,
19:09:53,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:09:54,38,38,,,38,59,6,1728.95,,38,49,2,1728.95,
19:09:55,38,38,,,38,59,6,1595.96,,38,49,2,1728.95,
19:09:56,38,38,,,38,59,7,1595.96,,38,49,0,1595.96,
19:09:57,38,38,,,38,59,8,1728.95,,38,49,0,1728.95,
19:09:58,38,38,,,38,59,6,1728.95,,38,49,2,1728.95,
19:09:59,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:10:00,38,38,,,38,59,3,1595.96,,38,49,3,1728.95,
19:10:01,38,38,,,38,59,3,1595.96,,38,49,5,1728.95,
19:10:02,38,38,,,38,59,0,1728.95,,38,49,5,1728.95,
19:10:03,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:10:04,38,38,,,38,59,3,1728.95,,38,49,5,1595.96,
19:10:06,38,38,,,38,59,6,1595.96,,38,49,0,1595.96,
19:10:07,38,38,,,38,59,8,1728.95,,38,49,2,1728.95,
19:10:08,38,38,,,38,59,12,1728.95,,38,49,4,1728.95,
19:10:09,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:10:10,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:10:11,38,38,,,38,59,6,1595.96,,38,49,3,1595.96,
19:10:12,38,38,,,38,59,6,1595.96,,38,49,0,1728.95,
19:10:13,38,38,,,38,59,5,1728.95,,38,49,0,1728.95,
19:10:14,38,38,,,38,59,3,1728.95,,38,49,6,1728.95,
19:10:15,38,38,,,38,59,8,1728.95,,38,49,0,1595.96,
19:10:16,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:10:17,38,38,,,38,59,2,1728.95,,38,49,6,1595.96,
19:10:18,38,38,,,38,59,7,1728.95,,38,49,0,1728.95,
19:10:19,38,38,,,38,59,4,1994.94,,38,49,10,1728.95,
19:10:20,38,38,,,38,59,53,2526.93,,38,49,35,2659.93,
19:10:21,38,38,,,38,59,52,2526.93,,38,49,36,2393.93,
19:10:22,38,38,,,38,59,48,2393.93,,38,49,36,2393.93,
19:10:23,38,38,,,38,59,43,2393.93,,38,49,44,2526.93,
19:10:24,38,38,,,38,59,39,1728.95,,38,49,36,1994.94,
19:10:25,38,38,,,38,59,6,1728.95,,38,49,2,1595.96,
19:10:26,38,38,,,38,59,6,1728.95,,38,49,3,1728.95,
19:10:27,38,38,,,38,59,9,1595.96,,38,49,0,1728.95,
19:10:28,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:10:29,38,38,,,38,59,6,1728.95,,38,49,1,1728.95,
19:10:30,38,38,,,38,59,6,1728.95,,38,49,2,1728.95,
19:10:31,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:10:32,38,38,,,38,59,6,1595.96,,38,49,2,1595.96,
19:10:33,38,38,,,38,59,5,1728.95,,38,49,0,1728.95,
19:10:34,38,38,,,38,59,14,1728.95,,38,49,2,1728.95,
19:10:35,38,38,,,38,59,8,1728.95,,38,49,3,1728.95,
19:10:36,38,38,,,38,59,14,1728.95,,38,49,3,1728.95,
19:10:37,38,38,,,38,59,8,1728.95,,38,49,0,1728.95,
19:10:38,38,38,,,38,59,5,1728.95,,38,49,1,1728.95,
19:10:39,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:10:40,38,38,,,38,59,8,1728.95,,38,49,3,1728.95,
19:10:41,38,38,,,38,59,6,1595.96,,38,49,2,1595.96,
19:10:42,38,38,,,38,59,8,1595.96,,38,49,2,1728.95,
19:10:43,38,38,,,38,59,5,1728.95,,38,49,0,1728.95,
19:10:44,38,38,,,38,59,6,1728.95,,38,49,3,1595.96,
19:10:45,38,38,,,38,59,6,1728.95,,38,49,2,1728.95,
19:10:46,38,38,,,38,59,6,1728.95,,38,49,3,1728.95,
19:10:47,38,38,,,38,59,3,1728.95,,38,49,8,1595.96,
19:10:48,38,38,,,38,59,5,1728.95,,38,49,0,1728.95,
19:10:49,38,38,,,38,59,3,1728.95,,38,49,5,1728.95,
19:10:50,38,38,,,38,59,3,1728.95,,38,49,5,1728.95,
19:10:51,38,38,,,38,59,6,1728.95,,38,49,0,1728.95,
19:10:52,38,38,,,38,59,6,1595.96,,38,49,0,1595.96,
19:10:53,38,38,,,38,59,7,1728.95,,38,49,1,1728.95,
19:10:54,38,38,,,38,59,5,1728.95,,38,49,2,1728.95,
19:10:55,38,38,,,38,59,3,1728.95,,38,49,3,1728.95,
19:10:56,38,38,,,38,59,5,1728.95,,38,49,5,1728.95,
19:10:57,38,38,,,38,59,8,1728.95,,38,49,0,1595.96,
19:10:58,38,38,,,38,59,5,1728.95,,38,49,0,1728.95,
19:10:59,38,38,,,38,59,8,1728.95,,38,49,2,1728.95,
19:11:00,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:01,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:02,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
19:11:03,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:04,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:05,38,38,,,38,59,1,1595.96,,38,49,2,1595.96,
19:11:06,38,38,,,38,59,2,1595.96,,38,49,3,1595.96,
19:11:07,38,38,,,38,59,2,1595.96,,38,49,1,1595.96,
19:11:08,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:11:09,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:10,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:11:11,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:11:12,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:13,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
19:11:14,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:11:15,38,38,,,38,59,1,1595.96,,38,49,1,1595.96,
19:11:16,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:11:18,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:19,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:20,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:21,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:11:22,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:23,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:24,38,38,,,38,59,0,1728.95,,38,49,2,1728.95,
19:11:25,38,38,,,38,59,17,2393.93,,38,49,16,2526.93,
19:11:26,38,38,,,38,59,49,2393.93,,38,49,32,2393.93,
19:11:27,38,38,,,38,59,46,2526.93,,38,49,32,2393.93,
19:11:28,38,38,,,38,59,43,2526.93,,38,49,40,2393.93,
19:11:29,38,38,,,38,59,55,2526.93,,38,49,26,2260.94,
19:11:30,38,38,,,38,59,31,1728.95,,38,49,9,1595.96,
19:11:31,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:32,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:33,38,38,,,38,59,0,1595.96,,38,49,3,1595.96,
19:11:34,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:35,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:36,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:11:37,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:38,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:11:39,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:11:40,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:41,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:11:42,38,38,,,38,59,0,1595.96,,38,49,3,1595.96,
19:11:43,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:11:44,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:45,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:11:46,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
19:11:47,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:48,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:11:49,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:50,38,38,,,38,59,1,1595.96,,38,49,1,1595.96,
19:11:51,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
19:11:52,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:53,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:11:54,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
19:11:55,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:11:56,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:57,38,38,,,38,59,0,1595.96,,38,49,3,1595.96,
19:11:58,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:11:59,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:12:00,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:12:01,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:12:02,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:12:03,38,38,,,38,59,1,1595.96,,38,49,2,1595.96,
19:12:04,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:12:05,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
19:12:06,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:12:07,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:12:08,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:12:09,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:12:10,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:12:11,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:12:12,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:12:13,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:12:14,38,38,,,38,59,2,1595.96,,38,49,3,1595.96,
19:12:15,38,38,,,38,59,2,1595.96,,38,49,3,1595.96,
19:12:16,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:12:17,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:12:18,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
19:12:19,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
19:12:20,38,38,,,38,59,0,1728.95,,38,49,4,1595.96,
19:12:21,38,38,,,38,59,3,1595.96,,38,49,0,1728.95,
19:12:22,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
19:12:23,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
19:12:24,38,38,,,38,59,1,1595.96,,38,49,4,1595.96,
19:12:25,38,38,,,38,59,3,1595.96,,38,49,0,1728.95,
19:12:26,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
19:12:27,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
19:12:28,38,38,,,38,59,1,1595.96,,38,49,2,1595.96,
19:12:29,38,38,,,38,59,2,1861.95,,38,49,1,1595.96,
19:12:31,38,38,,,38,59,40,2526.93,,38,49,30,2393.93,
19:12:32,38,38,,,38,59,45,2260.94,,38,49,39,2393.93,
19:12:33,38,38,,,38,59,38,2393.93,,38,49,39,2393.93,
19:12:34,38,38,,,38,59,38,2393.93,,38,49,48,2526.93,
19:12:35,38,38,,,38,59,57,2526.93,,38,49,30,2260.94,
19:12:36,38,38,,,38,59,7,1728.95,,38,49,6,1595.96,
