CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,12:41:06 - July 01 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
15:52:51,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:52:52,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:52:53,44,41,,,44,59,3,1595.95,,41,50,2,1595.95,
15:52:54,44,41,,,44,59,2,1595.95,,41,50,0,1595.95,
15:52:55,44,41,,,44,59,0,1595.95,,41,50,5,1595.95,
15:52:56,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:52:57,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:52:58,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:52:59,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:00,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:01,44,41,,,44,59,2,1595.95,,41,50,3,1595.95,
15:53:02,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:03,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:04,44,41,,,44,59,0,1595.95,,41,50,1,1595.95,
15:53:05,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:06,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:07,44,41,,,44,59,0,1595.95,,41,50,3,1595.95,
15:53:08,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:09,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:10,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:53:11,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:12,44,41,,,44,59,14,1994.94,,41,50,8,1994.94,
15:53:13,49,43,,,44,59,48,2393.93,,41,50,34,2393.93,
15:53:15,46,42,,,44,59,48,2526.92,,41,50,34,2393.93,
15:53:16,49,43,,,44,59,45,2393.93,,41,50,31,2260.93,
15:53:17,50,43,,,44,59,47,2393.93,,41,50,35,2393.93,
15:53:18,44,41,,,44,59,25,1994.94,,41,50,21,1994.94,
15:53:19,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:20,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:53:21,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:22,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:23,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:53:24,44,41,,,44,59,2,1595.95,,41,50,0,1595.95,
15:53:25,44,41,,,44,59,1,1595.95,,41,50,1,1595.95,
15:53:26,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:53:27,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:28,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:53:29,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:53:30,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:31,44,41,,,44,59,2,1595.95,,41,50,0,1595.95,
15:53:32,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:53:33,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:53:34,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:35,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:53:36,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:53:37,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:38,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:53:39,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:40,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:41,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:53:42,44,41,,,44,59,0,1595.95,,41,50,3,1595.95,
15:53:43,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:44,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:53:45,44,41,,,44,59,2,1595.95,,41,50,0,1595.95,
15:53:46,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:47,44,41,,,44,59,0,1595.95,,41,50,3,1595.95,
15:53:48,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:49,44,41,,,44,59,1,1595.95,,41,50,0,1595.95,
15:53:50,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:53:51,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:52,44,41,,,44,59,1,1595.95,,41,50,0,1595.95,
15:53:53,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:53:54,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:53:55,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:56,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:53:57,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:53:58,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:53:59,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:54:00,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:01,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:02,44,41,,,44,59,0,1595.95,,41,50,3,1595.95,
15:54:03,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:04,44,41,,,44,59,1,1595.95,,41,50,0,1595.95,
15:54:05,44,41,,,44,59,0,1595.95,,41,50,3,1595.95,
15:54:06,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:54:07,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:54:08,44,41,,,44,59,3,1595.95,,41,50,0,1595.95,
15:54:09,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:10,44,41,,,44,59,8,1595.95,,41,50,0,1595.95,
15:54:11,44,41,,,44,59,12,1595.95,,41,50,2,1595.95,
15:54:12,44,41,,,44,59,2,1595.95,,41,50,0,1595.95,
15:54:13,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:14,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:54:15,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:54:16,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:17,44,41,,,44,59,0,1595.95,,41,50,2,1728.95,
15:54:18,44,41,,,44,59,26,2393.93,,41,50,34,2393.93,
15:54:19,44,41,,,44,59,42,2393.93,,41,50,37,2393.93,
15:54:20,44,41,,,44,59,49,2393.93,,41,50,37,2393.93,
15:54:21,44,41,,,44,59,54,2393.93,,41,50,29,2393.93,
15:54:22,44,41,,,44,59,48,2260.93,,41,50,37,2260.93,
15:54:23,44,41,,,44,59,9,1595.95,,41,50,18,1595.95,
15:54:24,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:25,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:27,44,41,,,44,59,2,1595.95,,41,50,3,1595.95,
15:54:28,44,41,,,44,59,0,1595.95,,41,50,1,1595.95,
15:54:29,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:30,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:54:31,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:32,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:33,44,41,,,44,59,0,1595.95,,41,50,3,1595.95,
15:54:34,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:35,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:36,44,41,,,44,59,0,1595.95,,41,50,6,1595.95,
15:54:37,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:38,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:39,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:54:40,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:41,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:42,44,41,,,44,59,3,1595.95,,41,50,3,1595.95,
15:54:43,44,41,,,44,59,0,1595.95,,41,50,1,1595.95,
15:54:44,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:45,44,41,,,44,59,1,1595.95,,41,50,1,1595.95,
15:54:46,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:54:47,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:48,44,41,,,44,59,0,1595.95,,41,50,3,1595.95,
15:54:49,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:50,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:51,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:54:52,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:53,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:54:54,44,41,,,44,59,1,1595.95,,41,50,1,1595.95,
15:54:55,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:56,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:54:57,44,41,,,44,59,0,1595.95,,41,50,1,1595.95,
15:54:58,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:54:59,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:00,44,41,,,44,59,2,1595.95,,41,50,3,1595.95,
15:55:01,44,41,,,44,59,0,1595.95,,41,50,1,1595.95,
15:55:02,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:03,44,41,,,44,59,1,1595.95,,41,50,3,1595.95,
15:55:04,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:05,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:06,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:55:07,44,41,,,44,59,0,1595.95,,41,50,3,1595.95,
15:55:08,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:55:09,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:55:10,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:11,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:12,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:55:13,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:14,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:55:15,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:55:16,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:17,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:18,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:55:19,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:20,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:21,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:55:22,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:23,45,41,,,44,59,6,1994.94,,41,50,5,2260.93,
15:55:24,46,41,,,44,59,51,2393.93,,41,50,37,2393.93,
15:55:25,44,41,,,44,59,45,2393.93,,41,50,28,2393.93,
15:55:26,44,41,,,44,59,49,2260.93,,41,50,29,2260.93,
15:55:27,46,41,,,44,59,50,2526.92,,41,50,27,2393.93,
15:55:28,44,41,,,44,59,27,1994.94,,41,50,28,1728.95,
15:55:29,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:30,44,41,,,44,59,1,1595.95,,41,50,1,1595.95,
15:55:31,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:55:32,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:33,44,41,,,44,59,2,1595.95,,41,50,3,1595.95,
15:55:34,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:35,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:36,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:55:37,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:38,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:40,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:55:41,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:42,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:43,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:44,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:55:45,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:46,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:47,44,41,,,44,59,2,1595.95,,41,50,3,1595.95,
15:55:48,44,41,,,44,59,2,1595.95,,41,50,0,1595.95,
15:55:49,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:50,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:55:51,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:52,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:53,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:55:54,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:55,44,41,,,44,59,2,1595.95,,41,50,0,1595.95,
15:55:56,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:55:57,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:58,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:55:59,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:56:00,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:56:01,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:02,44,41,,,44,59,3,1595.95,,41,50,1,1595.95,
15:56:03,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:04,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:05,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:56:06,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:07,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:08,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:56:09,44,41,,,44,59,1,1595.95,,41,50,0,1595.95,
15:56:10,44,41,,,44,59,0,1595.95,,41,50,3,1595.95,
15:56:11,44,41,,,44,59,1,1595.95,,41,50,1,1595.95,
15:56:12,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:56:13,44,41,,,44,59,0,1595.95,,41,50,1,1595.95,
15:56:14,44,41,,,44,59,2,1595.95,,41,50,3,1595.95,
15:56:15,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:16,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:17,44,41,,,44,59,2,1595.95,,41,50,3,1595.95,
15:56:18,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:19,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:20,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:56:21,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:22,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:23,44,41,,,44,59,0,1595.95,,41,50,5,1595.95,
15:56:24,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:25,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:26,44,41,,,44,59,0,1595.95,,41,50,3,1595.95,
15:56:27,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:28,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:29,44,41,,,44,59,26,2393.93,,41,50,18,2393.93,
15:56:30,47,41,,,44,59,43,2260.93,,41,50,31,2393.93,
15:56:31,45,41,,,44,59,47,2393.93,,41,50,34,2526.92,
15:56:32,46,41,,,44,59,46,2393.93,,41,50,30,2526.92,
15:56:33,44,41,,,44,59,38,2393.93,,41,50,34,2127.94,
15:56:34,44,41,,,44,59,25,1595.95,,41,50,17,1595.95,
15:56:35,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:56:36,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:37,44,41,,,44,59,6,1595.95,,41,50,2,1595.95,
15:56:38,44,41,,,44,59,1,1595.95,,41,50,3,1595.95,
15:56:39,44,41,,,44,59,2,1595.95,,41,50,0,1595.95,
15:56:40,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:56:41,44,41,,,44,59,1,1595.95,,41,50,3,1595.95,
15:56:42,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:56:43,44,41,,,44,59,2,1595.95,,41,50,0,1595.95,
15:56:44,44,41,,,44,59,0,1595.95,,41,50,3,1595.95,
15:56:45,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:46,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:56:47,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:56:48,44,41,,,44,59,1,1595.95,,41,50,0,1595.95,
15:56:49,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:50,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:56:52,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:53,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:56:54,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:56:55,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:56,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:56:57,44,41,,,44,59,2,1595.95,,41,50,3,1595.95,
15:56:58,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:56:59,44,41,,,44,59,0,1595.95,,41,50,1,1595.95,
15:57:00,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:57:01,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:02,44,41,,,44,59,0,1595.95,,41,50,1,1595.95,
15:57:03,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:57:04,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:05,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:57:06,44,41,,,44,59,0,1595.95,,41,50,1,1595.95,
15:57:07,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:08,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:57:09,44,41,,,44,59,2,1595.95,,41,50,3,1595.95,
15:57:10,44,41,,,44,59,2,1595.95,,41,50,0,1595.95,
15:57:11,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:12,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:57:13,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:14,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:15,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:57:16,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:17,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:18,44,41,,,44,59,2,1595.95,,41,50,3,1595.95,
15:57:19,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:20,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:57:21,44,41,,,44,59,1,1595.95,,41,50,1,1595.95,
15:57:22,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:23,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:24,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:57:25,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:26,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:27,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:57:28,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:29,44,41,,,44,59,0,1595.95,,41,50,1,1595.95,
15:57:30,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:57:31,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:32,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:33,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:57:34,44,41,,,44,59,2,1994.94,,41,50,0,1595.95,
15:57:35,44,41,,,44,59,37,2526.92,,41,50,28,2393.93,
15:57:36,45,41,,,44,59,39,2393.93,,41,50,38,2393.93,
15:57:37,45,41,,,44,59,44,2393.93,,41,50,34,2393.93,
15:57:38,46,41,,,44,59,42,2393.93,,41,50,41,2260.93,
15:57:39,46,41,,,44,59,51,2127.94,,41,50,35,2393.93,
15:57:40,44,41,,,44,59,4,1595.95,,41,50,0,1595.95,
15:57:41,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:42,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:57:43,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:44,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:45,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:57:46,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:47,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:57:48,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:57:49,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:57:50,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:57:51,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:57:52,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:53,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:54,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:57:55,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:57:56,44,41,,,44,59,2,1595.95,,41,50,0,1595.95,
15:57:57,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:57:58,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:57:59,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:00,44,41,,,44,59,0,1595.95,,41,50,3,1595.95,
15:58:01,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:02,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:04,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:58:05,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:06,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:07,44,41,,,44,59,3,1595.95,,41,50,2,1595.95,
15:58:08,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:09,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:10,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:58:11,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:12,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:13,44,41,,,44,59,0,1595.95,,41,50,3,1595.95,
15:58:14,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:15,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:16,44,41,,,44,59,0,1595.95,,41,50,3,1595.95,
15:58:17,44,41,,,44,59,2,1595.95,,41,50,0,1595.95,
15:58:18,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:58:19,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:58:20,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:21,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:22,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:58:23,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:24,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:25,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:58:26,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:27,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:28,44,41,,,44,59,0,1595.95,,41,50,3,1595.95,
15:58:29,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:30,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:31,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:58:32,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:33,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:34,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:58:35,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:36,44,41,,,44,59,2,1595.95,,41,50,0,1595.95,
15:58:37,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:58:38,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:39,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:40,44,41,,,44,59,8,2526.92,,41,50,14,2260.93,
15:58:41,44,41,,,44,59,51,2526.92,,41,50,32,2526.92,
15:58:42,44,41,,,44,59,45,2393.93,,41,50,31,2393.93,
15:58:43,44,41,,,44,59,43,2393.93,,41,50,41,2526.92,
15:58:44,44,41,,,44,59,45,2393.93,,41,50,33,2393.93,
15:58:45,44,41,,,44,59,41,1595.95,,41,50,15,1861.94,
15:58:46,44,41,,,44,59,0,1462.96,,41,50,3,1595.95,
15:58:47,44,41,,,44,59,1,1595.95,,41,50,1,1595.95,
15:58:48,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:49,44,41,,,44,59,0,1595.95,,41,50,1,1595.95,
15:58:50,44,41,,,44,59,0,1595.95,,41,50,2,1595.95,
15:58:51,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:52,44,41,,,44,59,2,1595.95,,41,50,3,1595.95,
15:58:53,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:54,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:55,44,41,,,44,59,2,1595.95,,41,50,2,1595.95,
15:58:56,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:57,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:58,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:58:59,44,41,,,44,59,1,1595.95,,41,50,1,1595.95,
15:59:00,44,41,,,44,59,0,1595.95,,41,50,0,1595.95,
15:59:01,46,41,,,44,59,19,2526.92,,41,50,23,2260.93,
15:59:02,44,41,,,44,59,35,1861.94,,41,50,21,2127.94,
15:59:03,44,41,,,44,59,0,1595.95,,41,50,1,1595.95,
15:59:04,49,41,,,44,59,22,2526.92,,41,50,12,2127.94,
15:59:05,50,41,,,44,59,73,2925.91,,41,50,29,2925.91,
15:59:06,49,41,,,44,59,49,2925.91,,41,50,51,2792.92,
15:59:07,46,42,,,44,59,39,2925.91,,41,50,57,2925.91,
15:59:08,48,42,,,44,59,77,2925.91,,41,50,25,2925.91,
15:59:09,49,42,,,44,59,63,2925.91,,41,50,36,2925.91,
15:59:10,47,42,,,44,59,74,2925.91,,41,50,27,2925.91,
15:59:11,49,42,,,44,59,75,2925.91,,41,50,25,2925.91,
15:59:12,49,42,,,44,59,68,2925.91,,41,50,34,2925.91,
15:59:13,51,42,,,44,59,68,2925.91,,41,50,27,2925.91,
15:59:14,45,41,,,44,59,79,2792.92,,41,50,16,2792.92,
15:59:16,49,42,,,44,59,46,2925.91,,41,50,54,2925.91,
15:59:17,48,42,,,44,59,41,2925.91,,41,50,60,2925.91,
15:59:18,52,42,,,44,59,52,2792.92,,41,50,41,2792.92,
15:59:19,50,42,,,44,59,56,2792.92,,41,50,27,2792.92,
