CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,16:05:52 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
18:11:52,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:11:53,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:11:54,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:11:55,41,38,,,41,56,2,1595.93,,38,50,2,1595.93,
18:11:56,41,38,,,41,56,0,1595.93,,38,50,3,1595.93,
18:11:57,41,38,,,41,56,0,1595.93,,38,50,3,1595.93,
18:11:58,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:11:59,41,38,,,41,56,2,1595.93,,38,50,2,1595.93,
18:12:00,41,38,,,41,56,2,1595.93,,38,50,3,1595.93,
18:12:01,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:02,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:03,41,38,,,41,56,2,1595.93,,38,50,2,1595.93,
18:12:04,41,38,,,41,56,2,1595.93,,38,50,2,1595.93,
18:12:05,41,38,,,41,56,0,1595.93,,38,50,1,1595.93,
18:12:07,41,38,,,41,56,2,1595.93,,38,50,3,1595.93,
18:12:08,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:09,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:10,41,38,,,41,56,2,1595.93,,38,50,5,1595.93,
18:12:11,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:12,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:13,41,38,,,41,56,3,1595.93,,38,50,5,1595.93,
18:12:14,41,38,,,41,56,3,1595.93,,38,50,0,1595.93,
18:12:15,41,38,,,41,56,0,1595.93,,38,50,3,1595.93,
18:12:16,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:17,41,38,,,41,56,2,1595.93,,38,50,2,1595.93,
18:12:18,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:19,41,38,,,41,56,0,1595.93,,38,50,3,1595.93,
18:12:20,41,38,,,41,56,2,1595.93,,38,50,2,1595.93,
18:12:21,41,38,,,41,56,2,1595.93,,38,50,2,1595.93,
18:12:22,41,38,,,41,56,0,1595.93,,38,50,3,1595.93,
18:12:23,41,38,,,41,56,3,1595.93,,38,50,2,1595.93,
18:12:24,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:25,41,38,,,41,56,1,1595.93,,38,50,3,1595.93,
18:12:26,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:27,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:28,41,38,,,41,56,0,1595.93,,38,50,3,1595.93,
18:12:29,41,38,,,41,56,0,1595.93,,38,50,0,1595.93,
18:12:30,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:31,41,38,,,41,56,0,1595.93,,38,50,3,1595.93,
18:12:32,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:33,41,38,,,41,56,3,1595.93,,38,50,2,1595.93,
18:12:34,41,38,,,41,56,2,1595.93,,38,50,0,1595.93,
18:12:35,41,38,,,41,56,2,1595.93,,38,50,2,1595.93,
18:12:36,41,38,,,41,56,0,1595.93,,38,50,3,1595.93,
18:12:37,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:38,41,38,,,41,56,2,1595.93,,38,50,3,1595.93,
18:12:39,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:40,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:41,41,38,,,41,56,0,1595.93,,38,50,3,1595.93,
18:12:42,41,38,,,41,56,2,1595.93,,38,50,0,1595.93,
18:12:43,41,38,,,41,56,5,1595.93,,38,50,2,1595.93,
18:12:44,41,38,,,41,56,0,1595.93,,38,50,3,1595.93,
18:12:45,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:46,41,38,,,41,56,10,1595.93,,38,50,9,1595.93,
18:12:47,41,38,,,41,56,52,1994.92,,38,50,32,2260.91,
18:12:48,41,38,,,41,56,50,2393.90,,38,50,34,2393.90,
18:12:49,41,38,,,41,56,60,2526.90,,38,50,17,2393.90,
18:12:50,41,38,,,41,56,58,2393.90,,38,50,24,2393.90,
18:12:51,41,38,,,41,56,42,2526.90,,38,50,21,2393.90,
18:12:52,41,38,,,41,56,2,1595.93,,38,50,3,1728.93,
18:12:53,41,38,,,41,56,3,1595.93,,38,50,1,1595.93,
18:12:54,41,38,,,41,56,2,1595.93,,38,50,0,1595.93,
18:12:55,41,38,,,41,56,0,1595.93,,38,50,3,1595.93,
18:12:56,41,38,,,41,56,3,1595.93,,38,50,3,1595.93,
18:12:57,41,38,,,41,56,0,1595.93,,38,50,1,1595.93,
18:12:58,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:12:59,41,38,,,41,56,0,1595.93,,38,50,2,1595.93,
18:13:00,41,38,,,41,56,3,1595.93,,38,50,6,1595.93,
18:13:01,41,38,,,41,56,5,1595.93,,38,50,20,1595.93,
18:13:02,41,38,,,41,56,8,1994.92,,38,50,29,2127.91,
18:13:03,41,38,,,41,56,6,1595.93,,38,50,8,1595.93,
18:13:04,41,38,,,41,56,3,1595.93,,38,50,15,1595.93,
18:13:05,41,38,,,41,56,15,1595.93,,38,50,43,1595.93,
18:13:06,41,38,,,41,56,5,2393.90,,38,50,35,2260.91,
18:13:07,41,38,,,41,56,35,2260.91,,38,50,35,2260.91,
18:13:08,41,38,,,41,56,32,2526.90,,38,50,48,2393.90,
18:13:09,41,38,,,41,56,22,2393.90,,38,50,45,2393.90,
18:13:10,41,38,,,41,56,3,1994.92,,38,50,26,1994.92,
18:13:11,41,38,,,41,56,11,1994.92,,38,50,43,1994.92,
18:13:12,41,38,,,41,56,11,1994.92,,38,50,37,1994.92,
18:13:13,41,38,,,41,56,9,2127.91,,38,50,42,2127.91,
18:13:14,41,38,,,41,56,11,1861.92,,38,50,37,1994.92,
18:13:15,41,38,,,41,56,6,1728.93,,38,50,28,1728.93,
18:13:16,41,38,,,41,56,2,1728.93,,38,50,25,1861.92,
18:13:17,41,38,,,41,56,8,1728.93,,38,50,46,1728.93,
18:13:19,41,38,,,41,56,3,2260.91,,38,50,45,2393.90,
18:13:20,41,38,,,41,56,9,1994.92,,38,50,48,2260.91,
18:13:21,41,38,,,41,56,5,2393.90,,38,50,34,2393.90,
18:13:22,41,38,,,41,56,25,2260.91,,38,50,63,2260.91,
18:13:23,41,38,,,41,56,9,2260.91,,38,50,35,2127.91,
18:13:24,41,38,,,41,56,42,2260.91,,38,50,43,2260.91,
18:13:25,41,38,,,41,56,17,2526.90,,38,50,43,2526.90,
18:13:26,41,38,,,41,56,33,2260.91,,38,50,52,2260.91,
18:13:27,41,38,,,41,56,17,2393.90,,38,50,34,2260.91,
18:13:28,41,38,,,41,56,11,2127.91,,38,50,29,2260.91,
18:13:29,41,38,,,41,56,8,2260.91,,38,50,45,2260.91,
18:13:30,41,38,,,41,56,5,2260.91,,38,50,45,2393.90,
18:13:31,41,38,,,41,56,17,1861.92,,38,50,45,1994.92,
18:13:32,41,38,,,41,56,5,2393.90,,38,50,39,2260.91,
18:13:33,41,38,,,41,56,11,2127.91,,38,50,37,2260.91,
18:13:34,41,38,,,41,56,14,2127.91,,38,50,43,2260.91,
18:13:35,41,38,,,41,56,14,2526.90,,38,50,42,2526.90,
18:13:36,41,38,,,41,56,0,2260.91,,38,50,26,2260.91,
18:13:37,41,38,,,41,56,8,1728.93,,38,50,45,1728.93,
18:13:38,41,38,,,41,56,5,2127.91,,38,50,39,2127.91,
18:13:39,41,38,,,41,56,14,1994.92,,38,50,36,2127.91,
18:13:40,41,38,,,41,56,8,1994.92,,38,50,31,1994.92,
18:13:41,41,38,,,41,56,8,1861.92,,38,50,35,1994.92,
18:13:42,41,38,,,41,56,5,1994.92,,38,50,26,2127.91,
18:13:43,41,38,,,41,56,9,1861.92,,38,50,40,1994.92,
18:13:44,41,38,,,41,56,15,2260.91,,38,50,60,2393.90,
18:13:45,41,38,,,41,56,2,2127.91,,38,50,58,1994.92,
18:13:46,41,38,,,41,56,6,2260.91,,38,50,40,2393.90,
18:13:47,41,38,,,41,56,14,2127.91,,38,50,55,2127.91,
18:13:48,41,38,,,41,56,11,2659.89,,38,50,26,2526.90,
18:13:49,41,38,,,41,56,3,1728.93,,38,50,40,1728.93,
18:13:50,41,38,,,41,56,3,1861.92,,38,50,24,1994.92,
18:13:51,41,38,,,41,56,8,1728.93,,38,50,33,1728.93,
18:13:52,41,38,,,41,56,29,1994.92,,38,50,47,1994.92,
18:13:53,41,38,,,41,56,52,2260.91,,38,50,74,2393.90,
18:13:54,41,38,,,41,56,62,2792.88,,38,50,68,2792.88,
18:13:55,41,38,,,41,56,52,2792.88,,38,50,70,2792.88,
18:13:56,41,38,,,41,56,38,2659.89,,38,50,71,2526.90,
18:13:57,41,38,,,41,56,23,2526.90,,38,50,50,2526.90,
18:13:58,41,38,,,41,56,3,2260.91,,38,50,45,2260.91,
18:13:59,41,38,,,41,56,11,2260.91,,38,50,41,2127.91,
18:14:00,41,38,,,41,56,18,2127.91,,38,50,41,2260.91,
18:14:01,41,38,,,41,56,75,2393.90,,38,50,34,2659.89,
18:14:02,41,38,,,41,56,86,2925.88,,38,50,67,2925.88,
18:14:03,42,38,,,41,56,91,2925.88,,38,50,72,2925.88,
18:14:04,41,38,,,41,56,71,2925.88,,38,50,60,2925.88,
18:14:05,42,38,,,41,56,97,2925.88,,38,50,40,2925.88,
18:14:06,42,38,,,41,56,94,2925.88,,38,50,60,2925.88,
18:14:07,42,38,,,41,56,89,2925.88,,38,50,62,2925.88,
18:14:08,42,38,,,41,56,94,2925.88,,38,50,51,2925.88,
18:14:09,41,38,,,41,56,38,2925.88,,38,50,25,2792.88,
18:14:10,41,38,,,41,56,37,2526.90,,38,50,45,2659.89,
18:14:11,41,38,,,41,56,17,2659.89,,38,50,32,2393.90,
18:14:12,41,38,,,41,56,12,1861.92,,38,50,35,1728.93,
18:14:13,41,38,,,41,56,17,1861.92,,38,50,28,2260.91,
18:14:14,41,38,,,41,56,18,2393.90,,38,50,40,2260.91,
18:14:15,41,38,,,41,56,12,2393.90,,38,50,42,2127.91,
18:14:16,41,38,,,41,56,40,2127.91,,38,50,37,2127.91,
18:14:17,41,38,,,41,56,43,2127.91,,38,50,39,2526.90,
18:14:18,41,38,,,41,56,28,2925.88,,38,50,51,2393.90,
18:14:19,41,38,,,41,56,25,2393.90,,38,50,26,2792.88,
18:14:20,41,38,,,41,56,29,2792.88,,38,50,25,2792.88,
18:14:21,41,38,,,41,56,29,2260.91,,38,50,45,2393.90,
18:14:22,41,38,,,41,56,28,2925.88,,38,50,37,2659.89,
18:14:23,41,38,,,41,56,31,2659.89,,38,50,42,2792.88,
18:14:24,41,38,,,41,56,26,2792.88,,38,50,37,2526.90,
18:14:25,41,38,,,41,56,40,2526.90,,38,50,34,2792.88,
18:14:26,41,38,,,41,56,34,2393.90,,38,50,45,2127.91,
18:14:27,41,38,,,41,56,37,2260.91,,38,50,43,2526.90,
18:14:28,41,38,,,41,56,18,2526.90,,38,50,43,2393.90,
18:14:30,41,38,,,41,56,15,2260.91,,38,50,39,2393.90,
18:14:31,41,38,,,41,56,23,2393.90,,38,50,29,1994.92,
18:14:32,41,38,,,41,56,22,2393.90,,38,50,42,2393.90,
18:14:33,41,38,,,41,56,26,2526.90,,38,50,39,2792.88,
18:14:34,41,38,,,41,56,32,2792.88,,38,50,46,2526.90,
18:14:35,41,38,,,41,56,46,2925.88,,38,50,42,2925.88,
18:14:36,41,38,,,41,56,29,2127.91,,38,50,45,2393.90,
18:14:37,41,38,,,41,56,28,2792.88,,38,50,43,2659.89,
18:14:38,41,38,,,41,56,31,2659.89,,38,50,52,2792.88,
18:14:39,41,38,,,41,56,40,2659.89,,38,50,48,2526.90,
18:14:40,41,38,,,41,56,43,2792.88,,38,50,45,2792.88,
18:14:41,41,38,,,41,56,28,2260.91,,38,50,34,2526.90,
18:14:42,41,38,,,41,56,23,2393.90,,38,50,45,2526.90,
18:14:43,41,38,,,41,56,18,2659.89,,38,50,55,2393.90,
18:14:44,41,38,,,41,56,48,2659.89,,38,50,45,2659.89,
18:14:45,41,38,,,41,56,51,2526.90,,38,50,48,2792.88,
18:14:46,41,38,,,41,56,25,2526.90,,38,50,48,2393.90,
18:14:47,41,38,,,41,56,18,2792.88,,38,50,38,2792.88,
18:14:48,41,38,,,41,56,14,2659.89,,38,50,48,2526.90,
18:14:49,41,38,,,41,56,31,2659.89,,38,50,38,2792.88,
18:14:50,41,38,,,41,56,17,2659.89,,38,50,45,2659.89,
18:14:51,41,38,,,41,56,22,2792.88,,38,50,46,2659.89,
18:14:52,41,38,,,41,56,32,2925.88,,38,50,43,2925.88,
18:14:53,41,38,,,41,56,23,2659.89,,38,50,51,2659.89,
18:14:54,41,38,,,41,56,20,2925.88,,38,50,45,2792.88,
18:14:55,41,38,,,41,56,35,2792.88,,38,50,43,2792.88,
18:14:56,41,38,,,41,56,29,2925.88,,38,50,43,2792.88,
18:14:57,41,38,,,41,56,31,2925.88,,38,50,40,2925.88,
18:14:58,42,38,,,41,56,68,2925.88,,38,50,68,2925.88,
18:14:59,42,38,,,41,56,80,2925.88,,38,50,69,2925.88,
18:15:00,41,38,,,41,56,78,2925.88,,38,50,55,2925.88,
18:15:01,41,38,,,41,56,72,2792.88,,38,50,71,2792.88,
18:15:02,41,38,,,41,56,72,2792.88,,38,50,66,2925.88,
18:15:03,41,38,,,41,56,12,1994.92,,38,50,25,2127.91,
18:15:04,41,38,,,41,56,14,2393.90,,38,50,57,2127.91,
18:15:05,41,38,,,41,56,14,1994.92,,38,50,32,2260.91,
18:15:06,41,38,,,41,56,25,2127.91,,38,50,42,1994.92,
18:15:07,41,38,,,41,56,26,2260.91,,38,50,38,2393.90,
18:15:08,41,38,,,41,56,12,2393.90,,38,50,51,2393.90,
18:15:09,41,38,,,41,56,28,2792.88,,38,50,61,2659.89,
18:15:10,41,38,,,41,56,20,2925.88,,38,50,60,2925.88,
18:15:11,41,38,,,41,56,26,2526.90,,38,50,48,2659.89,
18:15:12,41,38,,,41,56,17,2925.88,,38,50,65,2925.88,
18:15:13,41,38,,,41,56,14,2659.89,,38,50,60,2659.89,
18:15:14,41,38,,,41,56,18,2127.91,,38,50,42,2127.91,
18:15:15,41,38,,,41,56,26,2260.91,,38,50,40,2260.91,
18:15:16,41,38,,,41,56,18,2393.90,,38,50,54,2393.90,
18:15:17,41,38,,,41,56,33,2526.90,,38,50,40,2393.90,
18:15:18,41,38,,,41,56,14,1994.92,,38,50,30,2127.91,
18:15:19,41,38,,,41,56,3,1595.93,,38,50,34,1595.93,
18:15:20,41,38,,,41,56,12,1994.92,,38,50,34,1994.92,
18:15:21,41,38,,,41,56,15,1994.92,,38,50,35,1861.92,
18:15:22,41,38,,,41,56,6,2393.90,,38,50,46,2393.90,
18:15:23,41,38,,,41,56,9,2393.90,,38,50,45,2526.90,
18:15:24,41,38,,,41,56,12,2260.91,,38,50,34,2260.91,
18:15:25,41,38,,,41,56,17,2127.91,,38,50,36,2127.91,
18:15:26,41,38,,,41,56,16,1861.92,,38,50,37,1861.92,
18:15:27,41,38,,,41,56,17,2393.90,,38,50,37,2526.90,
18:15:28,41,38,,,41,56,20,2393.90,,38,50,43,2393.90,
18:15:29,41,38,,,41,56,29,2526.90,,38,50,34,2526.90,
18:15:30,41,38,,,41,56,17,2526.90,,38,50,40,2526.90,
18:15:31,41,38,,,41,56,31,2659.89,,38,50,43,2792.88,
18:15:32,41,38,,,41,56,23,2526.90,,38,50,40,2526.90,
18:15:33,41,38,,,41,56,37,2393.90,,38,50,34,2260.91,
18:15:34,41,38,,,41,56,28,2260.91,,38,50,50,2393.90,
18:15:35,41,38,,,41,56,29,2526.90,,38,50,32,2526.90,
18:15:36,41,38,,,41,56,17,2393.90,,38,50,43,2393.90,
18:15:37,41,38,,,41,56,32,2260.91,,38,50,41,2260.91,
18:15:38,41,38,,,41,56,19,2659.89,,38,50,34,2526.90,
18:15:39,41,38,,,41,56,32,2127.91,,38,50,52,2393.90,
18:15:40,41,38,,,41,56,26,2792.88,,38,50,48,2792.88,
18:15:41,41,38,,,41,56,18,2526.90,,38,50,29,2260.91,
18:15:42,41,38,,,41,56,9,2127.91,,38,50,55,2260.91,
18:15:44,41,38,,,41,56,22,2526.90,,38,50,45,2792.88,
18:15:45,41,38,,,41,56,25,2659.89,,38,50,59,2659.89,
18:15:46,41,38,,,41,56,26,2792.88,,38,50,52,2792.88,
18:15:47,41,38,,,41,56,29,2925.88,,38,50,42,2925.88,
18:15:48,41,38,,,41,56,23,2792.88,,38,50,55,2792.88,
18:15:49,41,38,,,41,56,23,2792.88,,38,50,55,2792.88,
18:15:50,41,38,,,41,56,15,2792.88,,38,50,48,2659.89,
18:15:51,41,38,,,41,56,18,2393.90,,38,50,40,2526.90,
18:15:52,41,38,,,41,56,19,2792.88,,38,50,37,2792.88,
18:15:53,41,38,,,41,56,15,2526.90,,38,50,37,2393.90,
18:15:54,41,38,,,41,56,20,2659.89,,38,50,40,2792.88,
18:15:55,41,38,,,41,56,17,2792.88,,38,50,43,2792.88,
18:15:56,41,38,,,41,56,22,2792.88,,38,50,49,2792.88,
18:15:57,41,38,,,41,56,18,2659.89,,38,50,45,2526.90,
18:15:58,41,38,,,41,56,22,2659.89,,38,50,46,2792.88,
18:15:59,41,38,,,41,56,18,2792.88,,38,50,31,2659.89,
18:16:00,41,38,,,41,56,18,2659.89,,38,50,38,2659.89,
18:16:01,41,38,,,41,56,18,2393.90,,38,50,52,2393.90,
18:16:02,41,38,,,41,56,41,2792.88,,38,50,29,2792.88,
18:16:03,41,38,,,41,56,45,2792.88,,38,50,37,2792.88,
18:16:04,41,38,,,41,56,60,2792.88,,38,50,69,2925.88,
18:16:05,41,38,,,41,56,66,2925.88,,38,50,71,2925.88,
18:16:06,41,38,,,41,56,68,2925.88,,38,50,72,2925.88,
18:16:07,41,38,,,41,56,63,2925.88,,38,50,77,2925.88,
18:16:08,41,38,,,41,56,49,2925.88,,38,50,51,2925.88,
18:16:09,41,38,,,41,56,46,2659.89,,38,50,22,2792.88,
18:16:10,41,38,,,41,56,48,2792.88,,38,50,23,2792.88,
18:16:11,41,38,,,41,56,57,2792.88,,38,50,12,2792.88,
18:16:12,41,38,,,41,56,38,2792.88,,38,50,15,2792.88,
18:16:13,41,38,,,41,56,51,2526.90,,38,50,17,2526.90,
18:16:14,41,38,,,41,56,49,2792.88,,38,50,17,2792.88,
18:16:15,41,38,,,41,56,45,2526.90,,38,50,23,2526.90,
18:16:16,41,38,,,41,56,45,2659.89,,38,50,20,2659.89,
18:16:17,41,38,,,41,56,45,2792.88,,38,50,24,2792.88,
18:16:18,41,38,,,41,56,46,2792.88,,38,50,15,2792.88,
18:16:19,41,38,,,41,56,41,2792.88,,38,50,25,2792.88,
18:16:20,41,38,,,41,56,51,2792.88,,38,50,20,2792.88,
18:16:21,41,38,,,41,56,54,2792.88,,38,50,18,2792.88,
18:16:22,41,38,,,41,56,40,2659.89,,38,50,12,2659.89,
18:16:23,41,38,,,41,56,57,2393.90,,38,50,9,2393.90,
18:16:24,41,38,,,41,56,51,2792.88,,38,50,8,2792.88,
18:16:25,41,38,,,41,56,37,2659.89,,38,50,18,2792.88,
18:16:26,41,38,,,41,56,46,2260.91,,38,50,19,2260.91,
18:16:27,41,38,,,41,56,43,2792.88,,38,50,25,2792.88,
18:16:28,41,38,,,41,56,44,2659.89,,38,50,18,2792.88,
18:16:29,41,38,,,41,56,43,2659.89,,38,50,17,2526.90,
18:16:30,41,38,,,41,56,40,2792.88,,38,50,23,2792.88,
18:16:31,41,38,,,41,56,58,2792.88,,38,50,15,2792.88,
18:16:32,41,38,,,41,56,34,2792.88,,38,50,18,2792.88,
18:16:33,41,38,,,41,56,60,2792.88,,38,50,9,2792.88,
18:16:34,41,38,,,41,56,52,2526.90,,38,50,26,2659.89,
18:16:35,41,38,,,41,56,55,2792.88,,38,50,11,2659.89,
18:16:36,41,38,,,41,56,48,2792.88,,38,50,12,2792.88,
18:16:37,41,38,,,41,56,40,2792.88,,38,50,17,2792.88,
18:16:38,41,38,,,41,56,51,2792.88,,38,50,16,2792.88,
18:16:39,41,38,,,41,56,49,2792.88,,38,50,20,2792.88,
18:16:40,41,38,,,41,56,43,2659.89,,38,50,15,2659.89,
18:16:41,41,38,,,41,56,49,2659.89,,38,50,12,2659.89,
18:16:42,41,38,,,41,56,48,2792.88,,38,50,11,2792.88,
18:16:43,41,38,,,41,56,49,2792.88,,38,50,11,2792.88,
18:16:44,41,38,,,41,56,51,2659.89,,38,50,26,2792.88,
18:16:45,41,38,,,41,56,48,2792.88,,38,50,18,2792.88,
18:16:46,41,38,,,41,56,58,2792.88,,38,50,14,2659.89,
18:16:47,41,38,,,41,56,43,2792.88,,38,50,15,2792.88,
18:16:48,41,38,,,41,56,54,2792.88,,38,50,9,2792.88,
18:16:49,41,38,,,41,56,42,2792.88,,38,50,12,2792.88,
18:16:50,41,38,,,41,56,43,2792.88,,38,50,22,2792.88,
18:16:51,41,38,,,41,56,49,2792.88,,38,50,18,2792.88,
18:16:52,41,38,,,41,56,55,2792.88,,38,50,18,2792.88,
18:16:53,41,38,,,41,56,23,2659.89,,38,50,17,1994.92,
18:16:54,41,38,,,41,56,40,2127.91,,38,50,17,2792.88,
18:16:55,41,38,,,41,56,59,2792.88,,38,50,20,2792.88,
18:16:57,41,38,,,41,56,54,2792.88,,38,50,17,2792.88,
18:16:58,41,38,,,41,56,62,2659.89,,38,50,17,2659.89,
18:16:59,41,38,,,41,56,60,2659.89,,38,50,23,2659.89,
18:17:00,41,38,,,41,56,46,2792.88,,38,50,23,2526.90,
18:17:01,41,38,,,41,56,37,2526.90,,38,50,21,2792.88,
18:17:02,41,38,,,41,56,40,2792.88,,38,50,32,2792.88,
18:17:03,41,38,,,41,56,45,2792.88,,38,50,15,2659.89,
18:17:04,41,38,,,41,56,48,2659.89,,38,50,22,2526.90,
18:17:05,41,38,,,41,56,43,2526.90,,38,50,15,2659.89,
18:17:06,41,38,,,41,56,45,2792.88,,38,50,23,2792.88,
18:17:07,41,38,,,41,56,41,2659.89,,38,50,21,2659.89,
18:17:08,41,38,,,41,56,45,2792.88,,38,50,9,2792.88,
18:17:09,41,38,,,41,56,58,2792.88,,38,50,58,2792.88,
18:17:10,41,38,,,41,56,60,2925.88,,38,50,72,2792.88,
18:17:11,42,38,,,41,56,62,2925.88,,38,50,74,2925.88,
18:17:12,41,38,,,41,56,52,2925.88,,38,50,73,2925.88,
18:17:13,41,38,,,41,56,71,2925.88,,38,50,69,2925.88,
18:17:14,41,38,,,41,56,64,2925.88,,38,50,20,2925.88,
18:17:15,41,38,,,41,56,42,2925.88,,38,50,20,2925.88,
18:17:16,41,38,,,41,56,37,2792.88,,38,50,19,2792.88,
18:17:17,41,38,,,41,56,49,2925.88,,38,50,28,2792.88,
18:17:18,41,38,,,41,56,46,2659.89,,38,50,18,2659.89,
18:17:19,41,38,,,41,56,34,2127.91,,38,50,32,2393.90,
18:17:20,41,38,,,41,56,41,2792.88,,38,50,23,2659.89,
18:17:21,41,38,,,41,56,51,2526.90,,38,50,22,2393.90,
18:17:22,41,38,,,41,56,51,2659.89,,38,50,28,2659.89,
18:17:23,41,38,,,41,56,35,2526.90,,38,50,20,2659.89,
18:17:24,41,38,,,41,56,48,1994.92,,38,50,22,1994.92,
18:17:25,41,38,,,41,56,52,2393.90,,38,50,25,2127.91,
18:17:26,41,38,,,41,56,45,2792.88,,38,50,34,2925.88,
18:17:27,41,38,,,41,56,45,2792.88,,38,50,29,2659.89,
18:17:28,41,38,,,41,56,28,2127.91,,38,50,8,2393.90,
18:17:29,41,38,,,41,56,25,1595.93,,38,50,9,1728.93,
18:17:30,41,38,,,41,56,34,1994.92,,38,50,17,1861.92,
18:17:31,41,38,,,41,56,46,2260.91,,38,50,21,2127.91,
18:17:32,41,38,,,41,56,43,2792.88,,38,50,15,2792.88,
18:17:33,41,38,,,41,56,36,1861.92,,38,50,19,2127.91,
18:17:34,41,38,,,41,56,49,2393.90,,38,50,17,2260.91,
18:17:35,41,38,,,41,56,29,1994.92,,38,50,18,1994.92,
18:17:36,41,38,,,41,56,37,2260.91,,38,50,12,2127.91,
18:17:37,41,38,,,41,56,38,2127.91,,38,50,3,2127.91,
18:17:38,41,38,,,41,56,48,2393.90,,38,50,14,1994.92,
18:17:39,41,38,,,41,56,52,2526.90,,38,50,14,2526.90,
18:17:40,41,38,,,41,56,46,2260.91,,38,50,23,2393.90,
18:17:41,41,38,,,41,56,45,2925.88,,38,50,40,2659.89,
18:17:42,41,38,,,41,56,42,2526.90,,38,50,45,2659.89,
18:17:43,41,38,,,41,56,62,2792.88,,38,50,29,2925.88,
18:17:44,41,38,,,41,56,45,2393.90,,38,50,22,2659.89,
18:17:45,41,38,,,41,56,49,1994.92,,38,50,14,1994.92,
18:17:46,41,38,,,41,56,54,2526.90,,38,50,12,2526.90,
18:17:47,41,38,,,41,56,52,2792.88,,38,50,34,2526.90,
18:17:48,41,38,,,41,56,40,2393.90,,38,50,20,2526.90,
18:17:49,41,38,,,41,56,38,2526.90,,38,50,14,2659.89,
18:17:50,41,38,,,41,56,46,2393.90,,38,50,23,2260.91,
18:17:51,41,38,,,41,56,45,2792.88,,38,50,29,2659.89,
18:17:52,41,38,,,41,56,52,2526.90,,38,50,17,2792.88,
18:17:53,41,38,,,41,56,26,2526.90,,38,50,31,2526.90,
18:17:54,41,38,,,41,56,35,2127.91,,38,50,21,2127.91,
18:17:55,41,38,,,41,56,49,2393.90,,38,50,18,2526.90,
18:17:56,41,38,,,41,56,45,2393.90,,38,50,14,2127.91,
18:17:57,41,38,,,41,56,42,1994.92,,38,50,11,1994.92,
18:17:58,41,38,,,41,56,57,2526.90,,38,50,14,2659.89,
18:17:59,41,38,,,41,56,34,2526.90,,38,50,15,2127.91,
18:18:00,41,38,,,41,56,37,2127.91,,38,50,9,2260.91,
18:18:01,41,38,,,41,56,42,2659.89,,38,50,16,2659.89,
18:18:02,41,38,,,41,56,35,2526.90,,38,50,20,2260.91,
18:18:03,41,38,,,41,56,37,2260.91,,38,50,14,2393.90,
18:18:04,41,38,,,41,56,40,2393.90,,38,50,8,2393.90,
18:18:05,41,38,,,41,56,49,2393.90,,38,50,18,2526.90,
18:18:06,41,38,,,41,56,19,2526.90,,38,50,12,2526.90,
18:18:07,41,38,,,41,56,37,2260.91,,38,50,12,2260.91,
18:18:08,41,38,,,41,56,46,2393.90,,38,50,17,2526.90,
18:18:10,41,38,,,41,56,49,2659.89,,38,50,8,2659.89,
18:18:11,41,38,,,41,56,42,2659.89,,38,50,25,2659.89,
18:18:12,41,38,,,41,56,46,2260.91,,38,50,22,2260.91,
18:18:13,41,38,,,41,56,55,2526.90,,38,50,23,2393.90,
18:18:14,41,38,,,41,56,51,2526.90,,38,50,25,2526.90,
18:18:15,42,38,,,41,56,62,2925.88,,38,50,66,2925.88,
18:18:16,41,38,,,41,56,63,2925.88,,38,50,71,2925.88,
18:18:17,41,38,,,41,56,66,2925.88,,38,50,65,2925.88,
18:18:18,42,38,,,41,56,57,2925.88,,38,50,71,2925.88,
18:18:19,41,38,,,41,56,58,2925.88,,38,50,55,2925.88,
18:18:20,41,38,,,41,56,45,2792.88,,38,50,21,2925.88,
