CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,15:30:11 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
15:36:41,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:36:42,38,36,,,38,44,2,1595.95,,36,43,3,1595.95,
15:36:43,38,36,,,38,44,0,1595.95,,36,43,1,1595.95,
15:36:44,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:36:45,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:36:46,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:36:47,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:36:48,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:36:49,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:36:50,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:36:51,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:36:52,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:36:53,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:36:54,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:36:55,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:36:56,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:36:57,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:36:58,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:36:59,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:37:00,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:01,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:37:02,38,36,,,38,44,2,1595.95,,36,43,3,1595.95,
15:37:03,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:37:04,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:05,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:37:06,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:07,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:08,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:37:09,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:10,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:11,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:37:12,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:37:13,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:37:14,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:15,42,36,,,38,44,22,1728.95,,36,43,14,1595.95,
15:37:16,43,37,,,38,44,56,2393.93,,36,43,28,2260.93,
15:37:17,43,38,,,38,44,59,2393.93,,36,43,19,2526.92,
15:37:18,43,38,,,38,44,47,2393.93,,36,43,41,2393.93,
15:37:19,41,38,,,38,44,52,2526.92,,36,43,31,2393.93,
15:37:20,38,36,,,38,44,28,2526.92,,36,43,14,2393.93,
15:37:21,38,36,,,38,44,0,1728.95,,36,43,0,1595.95,
15:37:22,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:37:23,38,36,,,38,44,2,1595.95,,36,43,5,1595.95,
15:37:24,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:37:25,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:26,38,36,,,38,44,0,1595.95,,36,43,5,1595.95,
15:37:27,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:28,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:37:29,38,36,,,38,44,0,1595.95,,36,43,5,1595.95,
15:37:30,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:31,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:37:32,38,36,,,38,44,2,1595.95,,36,43,5,1595.95,
15:37:33,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:34,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:35,38,36,,,38,44,0,1595.95,,36,43,3,1595.95,
15:37:36,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:37:37,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:37:38,38,36,,,38,44,0,1595.95,,36,43,3,1595.95,
15:37:39,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:40,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:37:41,38,36,,,38,44,2,1595.95,,36,43,3,1595.95,
15:37:42,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:37:43,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:37:44,38,36,,,38,44,0,1728.95,,36,43,3,1595.95,
15:37:45,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:46,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:48,38,36,,,38,44,0,1595.95,,36,43,3,1595.95,
15:37:49,38,36,,,38,44,0,1595.95,,36,43,1,1595.95,
15:37:50,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:51,38,36,,,38,44,2,1595.95,,36,43,3,1595.95,
15:37:52,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:37:53,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:54,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:37:55,38,36,,,38,44,1,1595.95,,36,43,4,1595.95,
15:37:56,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:57,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:37:58,38,36,,,38,44,0,1595.95,,36,43,3,1595.95,
15:37:59,38,36,,,38,44,1,1595.95,,36,43,0,1595.95,
15:38:00,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:38:01,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:38:02,38,36,,,38,44,1,1595.95,,36,43,0,1595.95,
15:38:03,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:04,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:05,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:06,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:38:07,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:08,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:09,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:10,38,36,,,38,44,0,1595.95,,36,43,1,1595.95,
15:38:11,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:38:12,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:38:13,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:14,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:15,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:38:16,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:38:17,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:38:18,38,36,,,38,44,1,1595.95,,36,43,0,1595.95,
15:38:19,38,36,,,38,44,0,1595.95,,36,43,5,1595.95,
15:38:20,38,36,,,38,44,1,1595.95,,36,43,0,1595.95,
15:38:21,38,36,,,38,44,43,1994.94,,36,43,16,2260.93,
15:38:22,38,36,,,38,44,44,2393.93,,36,43,32,2393.93,
15:38:23,38,36,,,38,44,49,2393.93,,36,43,31,2393.93,
15:38:24,38,36,,,38,44,58,2393.93,,36,43,23,2260.93,
15:38:25,39,36,,,38,44,65,2393.93,,36,43,14,2393.93,
15:38:26,38,36,,,38,44,6,2393.93,,36,43,9,1728.95,
15:38:27,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:38:28,38,36,,,38,44,1,1595.95,,36,43,1,1595.95,
15:38:29,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:38:30,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:38:31,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:38:32,38,36,,,38,44,0,1595.95,,36,43,1,1595.95,
15:38:33,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:34,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:35,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:36,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:37,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:38,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:39,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:38:40,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:38:41,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:38:42,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:43,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:44,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:45,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:46,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:38:47,38,36,,,38,44,0,1595.95,,36,43,1,1595.95,
15:38:48,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:38:49,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:38:50,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:38:51,38,36,,,38,44,1,1595.95,,36,43,0,1595.95,
15:38:52,38,36,,,38,44,0,1595.95,,36,43,3,1595.95,
15:38:53,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:54,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:55,38,36,,,38,44,0,1595.95,,36,43,1,1595.95,
15:38:56,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:38:57,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:38:58,38,36,,,38,44,0,1595.95,,36,43,1,1595.95,
15:39:00,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:39:01,38,36,,,38,44,5,1595.95,,36,43,2,1595.95,
15:39:02,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:39:03,38,36,,,38,44,1,1595.95,,36,43,0,1595.95,
15:39:04,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:05,38,36,,,38,44,0,1595.95,,36,43,1,1595.95,
15:39:06,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:39:07,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:08,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:09,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:10,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:39:11,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:39:12,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:13,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:14,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:15,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:16,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:17,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:18,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:19,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:20,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:39:21,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:22,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:23,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:39:24,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:39:25,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:26,40,39,,,38,44,8,1595.95,,36,43,13,1595.95,
15:39:27,43,36,,,38,44,51,2127.93,,36,43,25,1994.94,
15:39:28,42,38,,,38,44,50,2526.92,,36,43,24,2260.93,
15:39:29,43,36,,,38,44,56,2526.92,,36,43,19,2526.92,
15:39:30,43,36,,,38,44,56,2526.92,,36,43,26,2393.93,
15:39:31,38,36,,,38,44,37,2127.93,,36,43,17,2393.93,
15:39:32,38,36,,,38,44,0,1595.95,,36,43,0,1861.94,
15:39:33,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:34,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:35,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:36,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:39:37,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:38,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:39:39,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:39:40,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:39:41,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:42,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:43,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:44,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:39:45,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:46,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:47,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:48,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:39:49,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:39:50,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:39:51,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:52,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:39:53,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:39:54,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:55,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:56,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:39:57,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:58,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:39:59,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:40:00,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:01,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:02,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:03,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:40:04,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:05,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:06,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:40:07,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:08,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:09,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:40:10,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:11,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:13,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:40:14,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:40:15,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:40:16,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:17,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:18,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:40:19,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:40:20,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:40:21,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:40:22,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:23,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:24,38,36,,,38,44,1,1595.95,,36,43,0,1595.95,
15:40:25,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:26,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:27,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:40:28,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:40:29,38,36,,,38,44,1,1595.95,,36,43,0,1595.95,
15:40:30,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:31,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:32,38,36,,,38,44,28,1595.95,,36,43,8,1728.95,
15:40:33,38,36,,,38,44,52,2393.93,,36,43,25,2393.93,
15:40:34,38,36,,,38,44,49,2526.92,,36,43,28,2393.93,
15:40:35,39,36,,,38,44,59,2260.93,,36,43,26,2393.93,
15:40:36,38,36,,,38,44,50,2393.93,,36,43,25,2260.93,
15:40:37,38,36,,,38,44,18,1994.94,,36,43,11,2260.93,
15:40:38,38,36,,,38,44,1,1595.95,,36,43,0,1595.95,
15:40:39,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:40,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:41,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:40:42,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:40:43,38,36,,,38,44,3,1595.95,,36,43,2,1595.95,
15:40:44,38,36,,,38,44,1,1595.95,,36,43,1,1595.95,
15:40:45,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:40:46,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:40:47,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:40:48,38,36,,,38,44,5,1595.95,,36,43,2,1595.95,
15:40:49,38,36,,,38,44,1,1595.95,,36,43,0,1595.95,
15:40:50,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:40:51,38,36,,,38,44,0,1595.95,,36,43,5,1595.95,
15:40:52,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:40:53,38,36,,,38,44,5,1595.95,,36,43,0,1595.95,
15:40:54,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:40:55,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:40:56,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:40:57,38,36,,,38,44,0,1595.95,,36,43,3,1595.95,
15:40:58,38,36,,,38,44,5,1595.95,,36,43,0,1595.95,
15:40:59,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:00,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:01,38,36,,,38,44,6,1595.95,,36,43,2,1595.95,
15:41:02,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:03,38,36,,,38,44,0,1595.95,,36,43,5,1595.95,
15:41:04,38,36,,,38,44,0,1595.95,,36,43,3,1595.95,
15:41:05,38,36,,,38,44,0,1595.95,,36,43,3,1595.95,
15:41:06,38,36,,,38,44,5,1595.95,,36,43,3,1595.95,
15:41:07,38,36,,,38,44,5,1595.95,,36,43,0,1595.95,
15:41:08,38,36,,,38,44,5,1595.95,,36,43,0,1595.95,
15:41:09,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:41:10,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:11,38,36,,,38,44,21,1595.95,,36,43,3,1728.95,
15:41:12,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:13,38,36,,,38,44,3,1595.95,,36,43,2,1595.95,
15:41:14,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:41:15,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:16,38,36,,,38,44,5,1595.95,,36,43,0,1595.95,
15:41:17,38,36,,,38,44,5,1595.95,,36,43,0,1595.95,
15:41:18,38,36,,,38,44,0,1595.95,,36,43,3,1595.95,
15:41:19,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:41:20,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:21,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:22,38,36,,,38,44,3,1595.95,,36,43,2,1595.95,
15:41:23,38,36,,,38,44,5,1595.95,,36,43,0,1595.95,
15:41:24,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:41:26,38,36,,,38,44,2,1595.95,,36,43,5,1595.95,
15:41:27,38,36,,,38,44,5,1595.95,,36,43,0,1595.95,
15:41:28,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:29,38,36,,,38,44,3,1595.95,,36,43,1,1595.95,
15:41:30,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:41:31,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:32,38,36,,,38,44,3,1595.95,,36,43,2,1595.95,
15:41:33,38,36,,,38,44,0,1595.95,,36,43,3,1595.95,
15:41:34,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:35,38,36,,,38,44,1,1595.95,,36,43,0,1595.95,
15:41:36,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:37,38,36,,,38,44,5,1595.95,,36,43,0,1595.95,
15:41:38,41,37,,,38,44,48,2260.93,,36,43,30,2260.93,
15:41:39,43,36,,,38,44,58,2393.93,,36,43,21,2393.93,
15:41:40,38,36,,,38,44,62,2526.92,,36,43,28,2393.93,
15:41:41,38,36,,,38,44,55,2526.92,,36,43,28,2393.93,
15:41:42,38,36,,,38,44,51,2526.92,,36,43,28,2393.93,
15:41:43,38,36,,,38,44,2,1994.94,,36,43,2,1595.95,
15:41:44,38,36,,,38,44,5,1595.95,,36,43,0,1595.95,
15:41:45,38,36,,,38,44,1,1595.95,,36,43,0,1595.95,
15:41:46,38,36,,,38,44,5,1595.95,,36,43,2,1595.95,
15:41:47,38,36,,,38,44,5,1595.95,,36,43,2,1595.95,
15:41:48,38,36,,,38,44,0,1595.95,,36,43,3,1595.95,
15:41:49,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:50,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:41:51,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:52,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:53,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:54,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:41:55,38,36,,,38,44,1,1595.95,,36,43,0,1595.95,
15:41:56,38,36,,,38,44,5,1595.95,,36,43,0,1595.95,
15:41:57,38,36,,,38,44,3,1595.95,,36,43,0,1595.95,
15:41:58,38,36,,,38,44,5,1595.95,,36,43,0,1595.95,
15:41:59,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:42:00,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:42:01,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:42:02,38,36,,,38,44,0,1595.95,,36,43,1,1595.95,
15:42:03,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:04,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:05,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:06,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:42:07,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:42:08,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:09,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:10,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:11,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:42:12,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:42:13,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:14,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:42:15,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:16,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:42:17,38,36,,,38,44,2,1595.95,,36,43,2,1595.95,
15:42:18,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:19,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:20,38,36,,,38,44,3,1595.95,,36,43,2,1595.95,
15:42:21,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:22,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:23,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:24,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:25,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:42:26,38,36,,,38,44,3,1595.95,,36,43,2,1595.95,
15:42:27,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:28,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:29,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:42:30,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:42:31,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:42:32,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:33,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:42:34,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:35,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:42:36,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:42:38,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:39,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:40,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:41,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:42,38,36,,,38,44,1,1595.95,,36,43,0,1595.95,
15:42:43,41,36,,,38,44,17,1728.95,,36,43,14,1595.95,
15:42:44,40,37,,,38,44,56,2393.93,,36,43,23,2127.93,
15:42:45,41,38,,,38,44,54,2393.93,,36,43,40,2393.93,
15:42:46,42,36,,,38,44,60,2393.93,,36,43,17,2526.92,
15:42:47,42,36,,,38,44,53,2526.92,,36,43,27,2393.93,
15:42:48,38,36,,,38,44,28,2526.92,,36,43,12,2393.93,
15:42:49,38,36,,,38,44,0,1861.94,,36,43,0,1861.94,
15:42:50,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:51,38,36,,,38,44,0,1595.95,,36,43,3,1595.95,
15:42:52,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:53,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:54,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:55,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:42:56,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:42:57,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:42:58,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:42:59,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:43:00,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:43:01,38,36,,,38,44,0,1595.95,,36,43,2,1595.95,
15:43:02,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:43:03,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:43:04,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:43:05,38,36,,,38,44,1,1595.95,,36,43,0,1595.95,
15:43:06,38,36,,,38,44,2,1595.95,,36,43,0,1595.95,
15:43:07,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
15:43:08,38,36,,,38,44,0,1595.95,,36,43,0,1595.95,
