CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,19:41:02 - July 16 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
01:23:46,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:23:47,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:23:48,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:23:49,44,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:23:50,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:23:51,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:23:52,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:23:53,44,42,,,32,46,94,2925.94,,32,42,91,2925.94,
01:23:54,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
01:23:55,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:23:56,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:23:57,45,42,,,32,46,91,2925.94,,32,42,91,2925.94,
01:23:58,45,42,,,32,46,94,2925.94,,32,42,88,2925.94,
01:23:59,44,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:24:00,45,42,,,32,46,98,2925.94,,32,42,85,2925.94,
01:24:01,44,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:24:02,44,42,,,32,46,95,2925.94,,32,42,86,2925.94,
01:24:03,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:24:04,44,42,,,32,46,92,2925.94,,32,42,92,2925.94,
01:24:05,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:24:06,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:24:07,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:24:08,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:24:09,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
01:24:10,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:24:11,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
01:24:12,45,42,,,32,46,92,2925.94,,32,42,89,2925.94,
01:24:14,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
01:24:15,45,42,,,32,46,97,2925.94,,32,42,88,2925.94,
01:24:16,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:24:17,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:24:18,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:24:19,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:24:20,45,42,,,32,46,91,2925.94,,32,42,93,2925.94,
01:24:21,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:24:22,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:24:23,45,42,,,32,46,91,2925.94,,32,42,93,2925.94,
01:24:24,45,42,,,32,46,98,2925.94,,32,42,86,2925.94,
01:24:25,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
01:24:26,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:24:27,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:24:28,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
01:24:29,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:24:30,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:24:31,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:24:32,44,42,,,32,46,94,2925.94,,32,42,91,2925.94,
01:24:33,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:24:34,44,42,,,32,46,95,2925.94,,32,42,89,2925.94,
01:24:35,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
01:24:36,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:24:37,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:24:38,45,42,,,32,46,94,2925.94,,32,42,88,2925.94,
01:24:39,45,42,,,32,46,92,2925.94,,32,42,89,2925.94,
01:24:40,45,41,,,32,46,91,2925.94,,32,42,92,2925.94,
01:24:41,45,42,,,32,46,95,2925.94,,32,42,86,2925.94,
01:24:42,44,41,,,32,46,95,2925.94,,32,42,86,2925.94,
01:24:43,44,41,,,32,46,94,2925.94,,32,42,88,2925.94,
01:24:44,44,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:24:45,44,41,,,32,46,97,2925.94,,32,42,83,2925.94,
01:24:46,43,41,,,32,46,91,2925.94,,32,42,92,2925.94,
01:24:47,44,42,,,32,46,92,2925.94,,32,42,89,2925.94,
01:24:48,45,41,,,32,46,92,2925.94,,32,42,89,2925.94,
01:24:49,44,42,,,32,46,93,2925.94,,32,42,92,2925.94,
01:24:50,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:24:51,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:24:52,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
01:24:53,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:24:54,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:24:55,44,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:24:56,45,42,,,32,46,96,2925.94,,32,42,88,2925.94,
01:24:57,44,42,,,32,46,95,2925.94,,32,42,87,2925.94,
01:24:58,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:24:59,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:25:00,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
01:25:01,45,42,,,32,46,97,2925.94,,32,42,88,2925.94,
01:25:02,45,42,,,32,46,91,2925.94,,32,42,93,2925.94,
01:25:03,45,42,,,32,46,95,2925.94,,32,42,90,2925.94,
01:25:04,45,42,,,32,46,96,2925.94,,32,42,87,2925.94,
01:25:05,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:25:06,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
01:25:07,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
01:25:08,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:25:09,45,42,,,32,46,94,2925.94,,32,42,88,2925.94,
01:25:10,45,41,,,32,46,97,2925.94,,32,42,85,2925.94,
01:25:11,45,42,,,32,46,98,2925.94,,32,42,84,2925.94,
01:25:12,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:25:13,45,42,,,32,46,95,2925.94,,32,42,90,2925.94,
01:25:14,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:25:15,44,42,,,32,46,95,2925.94,,32,42,87,2925.94,
01:25:16,44,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:25:17,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:25:18,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
01:25:19,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:25:20,45,42,,,32,46,99,2925.94,,32,42,84,2925.94,
01:25:21,44,42,,,32,46,95,2925.94,,32,42,87,2925.94,
01:25:22,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
01:25:23,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
01:25:24,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:25:26,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:25:27,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:25:28,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
01:25:29,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:25:30,45,42,,,32,46,94,2925.94,,32,42,89,2792.94,
01:25:31,45,42,,,32,46,94,2925.94,,32,42,88,2925.94,
01:25:32,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:25:33,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
01:25:34,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:25:35,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:25:36,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:25:37,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:25:38,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:25:39,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:25:40,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:25:41,45,42,,,32,46,89,2925.94,,32,42,92,2925.94,
01:25:42,45,42,,,32,46,98,2925.94,,32,42,86,2925.94,
01:25:43,45,42,,,32,46,92,2925.94,,32,42,93,2925.94,
01:25:44,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
01:25:45,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
01:25:46,45,42,,,32,46,98,2925.94,,32,42,86,2925.94,
01:25:47,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:25:48,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:25:49,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:25:50,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
01:25:51,45,42,,,32,46,100,2925.94,,32,42,83,2925.94,
01:25:52,44,42,,,32,46,94,2925.94,,32,42,88,2925.94,
01:25:53,45,41,,,32,46,97,2925.94,,32,42,86,2925.94,
01:25:54,45,42,,,32,46,92,2925.94,,32,42,89,2925.94,
01:25:55,44,42,,,32,46,92,2925.94,,32,42,89,2925.94,
01:25:56,44,42,,,32,46,94,2925.94,,32,42,88,2925.94,
01:25:57,45,41,,,32,46,95,2925.94,,32,42,86,2925.94,
01:25:58,44,41,,,32,46,95,2925.94,,32,42,86,2925.94,
01:25:59,44,41,,,32,46,94,2925.94,,32,42,89,2925.94,
01:26:00,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
01:26:01,45,42,,,32,46,96,2925.94,,32,42,88,2925.94,
01:26:02,44,42,,,32,46,98,2925.94,,32,42,86,2925.94,
01:26:03,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:26:04,44,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:26:05,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
01:26:06,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:26:07,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:26:08,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:26:09,44,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:26:10,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
01:26:11,45,42,,,32,46,91,2925.94,,32,42,94,2925.94,
01:26:12,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
01:26:13,44,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:26:14,45,42,,,32,46,97,2925.94,,32,42,87,2925.94,
01:26:15,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:26:16,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:26:17,44,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:26:18,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:26:19,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:26:20,44,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:26:21,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:26:22,44,42,,,32,46,94,2925.94,,32,42,86,2925.94,
01:26:23,45,41,,,32,46,92,2925.94,,32,42,91,2925.94,
01:26:24,44,42,,,32,46,91,2925.94,,32,42,93,2925.94,
01:26:25,44,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:26:26,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:26:27,44,42,,,32,46,88,2925.94,,32,42,96,2925.94,
01:26:28,45,42,,,32,46,86,2925.94,,32,42,97,2925.94,
01:26:29,44,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:26:30,44,42,,,32,46,89,2925.94,,32,42,94,2925.94,
01:26:31,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
01:26:32,44,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:26:33,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:26:34,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:26:35,45,42,,,32,46,98,2925.94,,32,42,84,2925.94,
01:26:36,44,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:26:37,45,42,,,32,46,88,2925.94,,32,42,95,2925.94,
01:26:39,44,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:26:40,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
01:26:41,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:26:42,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
01:26:43,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:26:44,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
01:26:45,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:26:46,44,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:26:47,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:26:48,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:26:49,44,42,,,32,46,89,2925.94,,32,42,94,2925.94,
01:26:50,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:26:51,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
01:26:52,44,42,,,32,46,92,2925.94,,32,42,92,2925.94,
01:26:53,44,42,,,32,46,91,2925.94,,32,42,93,2925.94,
01:26:54,45,42,,,32,46,97,2925.94,,32,42,88,2925.94,
01:26:55,44,42,,,32,46,91,2925.94,,32,42,94,2925.94,
01:26:56,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:26:57,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:26:58,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:26:59,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:27:00,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:27:01,44,42,,,32,46,92,2925.94,,32,42,92,2925.94,
01:27:02,45,42,,,32,46,88,2925.94,,32,42,95,2925.94,
01:27:03,45,42,,,32,46,92,2925.94,,32,42,89,2925.94,
01:27:04,44,42,,,32,46,95,2925.94,,32,42,87,2925.94,
01:27:05,44,42,,,32,46,92,2925.94,,32,42,89,2925.94,
01:27:06,45,42,,,32,46,95,2925.94,,32,42,86,2925.94,
01:27:07,44,42,,,32,46,92,2925.94,,32,42,89,2925.94,
01:27:08,45,41,,,32,46,95,2925.94,,32,42,85,2925.94,
01:27:09,45,42,,,32,46,98,2925.94,,32,42,86,2925.94,
01:27:10,43,42,,,32,46,91,2925.94,,32,42,91,2925.94,
01:27:11,44,41,,,32,46,92,2925.94,,32,42,90,2925.94,
01:27:12,44,41,,,32,46,94,2925.94,,32,42,88,2925.94,
01:27:13,44,41,,,32,46,92,2925.94,,32,42,89,2925.94,
01:27:14,44,42,,,32,46,93,2925.94,,32,42,92,2925.94,
01:27:15,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
01:27:16,44,42,,,32,46,92,2925.94,,32,42,89,2925.94,
01:27:17,44,42,,,32,46,91,2925.94,,32,42,93,2925.94,
01:27:18,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
01:27:19,44,42,,,32,46,92,2925.94,,32,42,90,2925.94,
01:27:20,44,42,,,32,46,98,2925.94,,32,42,85,2925.94,
01:27:21,45,42,,,32,46,91,2925.94,,32,42,93,2925.94,
01:27:22,45,42,,,32,46,98,2925.94,,32,42,84,2925.94,
01:27:23,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
01:27:24,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:27:25,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:27:26,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:27:27,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
01:27:28,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
01:27:29,45,42,,,32,46,95,2925.94,,32,42,90,2925.94,
01:27:30,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:27:31,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
01:27:32,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:27:33,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
01:27:34,44,42,,,32,46,95,2925.94,,32,42,86,2925.94,
01:27:35,43,42,,,32,46,92,2925.94,,32,42,89,2925.94,
01:27:36,44,42,,,32,46,94,2925.94,,32,42,90,2925.94,
01:27:37,44,42,,,32,46,97,2925.94,,32,42,87,2925.94,
01:27:38,44,42,,,32,46,90,2925.94,,32,42,92,2925.94,
01:27:39,44,42,,,32,46,92,2925.94,,32,42,93,2925.94,
01:27:40,44,42,,,32,46,95,2925.94,,32,42,87,2925.94,
01:27:41,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:27:42,45,42,,,32,46,94,2925.94,,32,42,88,2925.94,
01:27:43,44,42,,,32,46,97,2925.94,,32,42,87,2925.94,
01:27:44,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:27:45,45,42,,,32,46,98,2925.94,,32,42,84,2925.94,
01:27:46,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
01:27:47,44,42,,,32,46,95,2925.94,,32,42,86,2925.94,
01:27:48,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:27:49,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
01:27:51,45,42,,,32,46,97,2925.94,,32,42,88,2925.94,
01:27:52,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:27:53,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:27:54,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:27:55,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:27:56,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:27:57,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:27:58,45,42,,,32,46,93,2925.94,,32,42,91,2925.94,
01:27:59,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:28:00,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
01:28:01,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
01:28:02,45,42,,,32,46,88,2925.94,,32,42,95,2925.94,
01:28:03,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:28:04,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:28:05,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:28:06,45,42,,,32,46,93,2925.94,,32,42,92,2925.94,
01:28:07,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:28:08,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:28:09,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:28:10,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
01:28:11,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:28:12,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
01:28:13,44,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:28:14,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:28:15,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:28:16,45,42,,,32,46,91,2925.94,,32,42,91,2925.94,
01:28:17,44,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:28:18,45,41,,,32,46,97,2925.94,,32,42,85,2925.94,
01:28:19,44,42,,,32,46,94,2925.94,,32,42,88,2925.94,
01:28:20,45,42,,,32,46,95,2925.94,,32,42,86,2925.94,
01:28:21,45,41,,,32,46,94,2925.94,,32,42,89,2925.94,
01:28:22,45,41,,,32,46,91,2925.94,,32,42,89,2925.94,
01:28:23,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:28:24,45,41,,,32,46,94,2925.94,,32,42,87,2925.94,
01:28:25,45,41,,,32,46,98,2925.94,,32,42,83,2925.94,
01:28:26,44,42,,,32,46,94,2925.94,,32,42,91,2925.94,
01:28:27,45,42,,,32,46,97,2925.94,,32,42,87,2925.94,
01:28:28,44,42,,,32,46,95,2925.94,,32,42,87,2925.94,
01:28:29,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
01:28:30,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
01:28:31,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:28:32,45,42,,,32,46,91,2925.94,,32,42,93,2925.94,
01:28:33,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
01:28:34,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
01:28:35,44,42,,,32,46,91,2925.94,,32,42,93,2925.94,
01:28:36,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:28:37,45,42,,,32,46,92,2925.94,,32,42,94,2925.94,
01:28:38,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
01:28:39,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
01:28:40,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:28:41,45,42,,,32,46,91,2925.94,,32,42,93,2925.94,
01:28:42,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:28:43,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:28:44,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:28:45,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:28:46,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:28:47,45,42,,,32,46,94,2925.94,,32,42,88,2925.94,
01:28:48,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
01:28:49,44,42,,,32,46,86,2925.94,,32,42,97,2925.94,
01:28:50,44,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:28:51,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:28:52,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:28:53,44,42,,,32,46,88,2925.94,,32,42,96,2925.94,
01:28:54,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:28:55,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:28:56,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
01:28:57,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
01:28:58,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
01:28:59,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:29:00,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:29:01,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:29:03,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:29:04,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:29:05,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:29:06,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:29:07,44,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:29:08,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
01:29:09,45,42,,,32,46,91,2925.94,,32,42,94,2925.94,
01:29:10,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:29:11,44,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:29:12,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:29:13,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:29:14,45,42,,,32,46,84,2925.94,,32,42,98,2925.94,
01:29:15,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
01:29:16,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:29:17,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
01:29:18,45,42,,,32,46,89,2925.94,,32,42,95,2925.94,
01:29:19,45,42,,,32,46,95,2925.94,,32,42,90,2925.94,
01:29:20,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:29:21,45,42,,,32,46,94,2792.94,,32,42,91,2925.94,
01:29:22,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
01:29:23,45,42,,,32,46,86,2925.94,,32,42,97,2925.94,
01:29:24,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:29:25,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
01:29:26,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
01:29:27,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:29:28,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:29:29,44,42,,,32,46,97,2925.94,,32,42,88,2925.94,
01:29:30,45,41,,,32,46,92,2925.94,,32,42,89,2925.94,
01:29:31,45,41,,,32,46,95,2925.94,,32,42,86,2925.94,
01:29:32,45,41,,,32,46,97,2925.94,,32,42,84,2925.94,
01:29:33,45,41,,,32,46,94,2925.94,,32,42,88,2925.94,
01:29:34,44,41,,,32,46,94,2925.94,,32,42,88,2925.94,
01:29:35,44,42,,,32,46,89,2925.94,,32,42,94,2925.94,
01:29:36,45,41,,,32,46,91,2925.94,,32,42,91,2925.94,
01:29:37,45,41,,,32,46,94,2925.94,,32,42,88,2925.94,
01:29:38,45,42,,,32,46,91,2925.94,,32,42,93,2925.94,
01:29:39,44,42,,,32,46,92,2925.94,,32,42,90,2925.94,
01:29:40,44,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:29:41,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:29:42,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:29:43,44,42,,,32,46,94,2925.94,,32,42,90,2925.94,
01:29:44,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:29:45,45,42,,,32,46,97,2925.94,,32,42,89,2925.94,
01:29:46,45,42,,,32,46,97,2925.94,,32,42,87,2925.94,
01:29:47,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
01:29:48,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:29:49,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:29:50,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:29:51,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
01:29:52,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
01:29:53,45,42,,,32,46,97,2925.94,,32,42,85,2925.94,
01:29:54,44,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:29:55,44,42,,,32,46,95,2925.94,,32,42,89,2925.94,
01:29:56,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
01:29:57,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
01:29:58,45,42,,,32,46,92,2925.94,,32,42,89,2925.94,
01:29:59,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:30:00,44,42,,,32,46,92,2925.94,,32,42,90,2925.94,
01:30:01,44,41,,,32,46,94,2925.94,,32,42,89,2925.94,
01:30:02,44,42,,,32,46,88,2925.94,,32,42,96,2925.94,
01:30:03,44,42,,,32,46,89,2925.94,,32,42,94,2925.94,
01:30:04,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
01:30:05,44,42,,,32,46,91,2925.94,,32,42,92,2925.94,
01:30:06,44,42,,,32,46,94,2925.94,,32,42,91,2925.94,
01:30:07,45,42,,,32,46,97,2925.94,,32,42,88,2925.94,
01:30:08,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
01:30:09,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
01:30:10,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
01:30:11,45,42,,,32,46,98,2925.94,,32,42,85,2925.94,
01:30:12,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
01:30:13,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
